ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1713.65600586,1723.36682129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1713.65600586,1723.36682129,0,0,0,0,4,4,0,0,1,0,0,0,1,0,0,0,W
0,0,1713.65600586,1723.36682129,0,0,0,0,11,12,0,3,2,0,0,0,2,0,0,0,W
0,0,1713.65600586,1723.36682129,1,1,1,1,15,17,0,5,3,0,0,0,1,0,1,0,W
0,0,1713.65600586,1723.36682129,1,1,1,1,17,20,0,8,4,0,-1,0,0,0,1,1,W
0,0,1713.65600586,1723.36682129,1,1,1,1,19,22,0,13,5,0,-1,-1,-1,1,1,1,W
0,0,1713.65600586,1723.36682129,2,1,1,2,19,23,1,11,6,0,-1,-1,-2,1,1,1,W
0,0,1713.65600586,1723.36682129,2,1,1,2,13,17,1,3,7,0,-1,1,-1,-1,1,1,W
0,0,1713.65600586,1723.36682129,1,1,0,2,22,26,1,2,8,0,-1,1,0,-1,1,1,W
0,0,1713.65600586,1723.36682129,1,1,0,2,18,21,1,1,9,0,-1,1,0,-1,1,1,W
0,0,1713.65600586,1723.36682129,0,1,0,1,14,17,0,-2,10,0,-1,2,0,-2,1,0,W
0,0,1713.65600586,1723.36682129,0,1,0,1,10,13,0,-6,11,0,-1,3,0,-2,1,0,W
0,0,1713.65600586,1723.36682129,0,1,0,1,11,13,0,-4,12,0,-1,3,1,-2,1,0,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,12,14,-1,-5,13,0,0,3,0,-2,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,11,13,-1,-5,14,0,0,3,1,-2,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,11,13,-1,-5,15,0,0,3,1,-2,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,11,12,-1,-5,16,0,-1,3,1,-2,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,10,12,-1,-5,17,0,-1,3,1,-2,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,24,24,-1,3,18,0,-1,2,3,-2,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,24,24,-1,4,19,0,-1,2,3,-1,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,23,23,-1,-1,20,0,-1,2,2,-3,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,20,21,-1,-1,21,0,-1,3,1,-3,1,-1,W
0,1,1713.65600586,1723.36682129,-1,1,0,0,9,10,-1,-8,22,0,-1,3,1,-3,1,0,W
0,1,1713.65600586,1723.36682129,0,1,0,0,9,10,-1,-7,23,0,-1,2,1,-3,1,0,W
0,1,1713.65600586,1723.36682129,0,1,0,0,12,13,-1,-10,24,0,-1,2,2,-3,1,1,W
0,1,1713.65600586,1723.36682129,-1,1,-1,-1,7,8,-2,-16,25,0,-1,3,3,-3,1,1,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,3,4,-2,-21,26,0,-1,4,3,-4,1,2,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,0,1,-2,-22,27,0,0,6,3,-5,1,1,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,4,5,-2,-24,28,0,-1,6,2,-5,1,2,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,5,6,-2,-21,29,0,0,5,2,-5,1,1,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,-9,-8,-2,-28,30,0,0,6,1,-6,1,1,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,-15,-12,-2,-30,31,0,0,6,0,-7,1,1,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,-32,-29,-2,-33,32,0,0,6,0,-7,1,0,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,-31,-29,-2,-39,33,0,-1,6,1,-7,1,0,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,-31,-29,-2,-39,34,0,-1,6,1,-7,1,0,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,-31,-29,-2,-39,35,0,-1,6,1,-7,1,0,W
0,1,1713.65600586,1723.36682129,-3,1,-2,-2,-34,-31,-2,-44,36,0,-1,6,0,-8,1,0,W
1,1,1713.65600586,1723.36682129,-2,1,-1,-2,-34,-31,-2,-44,37,0,-1,6,0,-8,1,0,W
1,1,1713.65600586,1723.36682129,-2,1,-1,-2,-46,-43,-2,-49,38,0,-1,6,-1,-8,1,1,W
1,1,1713.65600586,1723.36682129,-2,1,-1,-2,-45,-43,-2,-49,39,0,-1,6,1,-8,1,1,W
