ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1679.32177734,1784.2911377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1679.32177734,1784.2911377,0,0,0,0,-6,-6,0,-3,1,0,1,0,-2,0,0,0,L
0,0,1679.32177734,1784.2911377,0,0,0,0,-15,-14,0,-8,2,0,0,0,-3,0,0,1,L
0,0,1679.32177734,1784.2911377,0,0,0,0,-5,-4,0,-12,3,0,0,0,-3,0,0,1,L
0,0,1679.32177734,1784.2911377,0,0,0,0,-20,-18,0,-14,4,0,0,0,-4,0,0,1,L
0,0,1679.32177734,1784.2911377,0,0,0,0,-29,-26,0,-18,5,0,0,0,-6,0,0,1,L
0,0,1679.32177734,1784.2911377,0,0,0,0,-31,-28,0,-17,6,0,0,0,-5,0,0,1,L
0,0,1679.32177734,1784.2911377,0,0,0,0,-44,-41,0,-23,7,0,0,0,-4,0,0,2,L
0,0,1679.32177734,1784.2911377,-1,0,0,-1,-43,-40,-1,-26,8,0,0,2,-4,-2,0,1,L
0,0,1679.32177734,1784.2911377,-1,0,0,-1,-48,-45,-1,-32,9,0,0,2,-3,-3,0,1,L
0,0,1679.32177734,1784.2911377,-1,0,0,-1,-47,-44,-1,-34,10,0,0,2,-3,-3,0,1,L
0,0,1679.32177734,1784.2911377,-1,0,0,-1,-44,-41,-1,-33,11,0,0,2,-4,-3,0,1,L
0,0,1679.32177734,1784.2911377,-1,0,0,-1,-55,-52,-1,-36,12,0,0,3,-4,-4,0,1,L
0,0,1679.32177734,1784.2911377,-2,0,-1,-2,-53,-49,-1,-39,13,0,0,5,-5,-5,0,1,L
0,0,1679.32177734,1784.2911377,-1,1,0,-1,-51,-48,0,-38,14,0,0,5,-5,-5,0,1,L
0,0,1679.32177734,1784.2911377,-1,1,0,-1,-51,-48,0,-40,15,0,0,7,-6,-6,0,0,L
0,0,1679.32177734,1784.2911377,-1,1,0,-1,-52,-48,0,-43,16,0,0,7,-8,-7,0,0,L
0,0,1679.32177734,1784.2911377,-1,1,0,-1,-58,-54,0,-42,17,0,0,7,-7,-7,0,0,L
0,0,1679.32177734,1784.2911377,-1,1,0,-1,-58,-55,0,-38,18,0,0,7,-6,-6,0,0,L
0,0,1679.32177734,1784.2911377,-1,1,0,-1,-51,-50,0,-36,19,0,0,7,-5,-6,0,0,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-51,-50,1,-35,20,0,1,7,-5,-6,0,-2,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-51,-50,1,-35,21,0,1,7,-6,-5,0,-2,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-52,-51,1,-33,22,0,2,7,-5,-5,0,-2,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-52,-51,1,-33,23,0,2,7,-5,-5,0,-2,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-52,-51,1,-33,24,0,2,7,-5,-5,0,-2,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-48,-47,1,-30,25,0,2,7,-5,-5,0,-2,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-44,-43,1,-31,26,0,2,7,-5,-5,0,-2,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-55,-52,1,-39,27,0,2,7,-7,-5,0,-1,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-54,-51,1,-39,28,0,2,5,-7,-3,0,-1,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-51,-48,1,-35,29,0,3,5,-6,-3,0,-2,L
0,0,1679.32177734,1784.2911377,0,1,0,-1,-58,-54,1,-31,30,0,3,4,-6,-2,0,-2,L
0,0,1679.32177734,1784.2911377,-1,1,-1,-2,-62,-59,0,-32,31,0,3,4,-5,-2,0,-2,L
0,0,1679.32177734,1784.2911377,-1,1,-1,-2,-74,-71,0,-32,32,0,3,4,-5,-2,0,-2,L
0,0,1679.32177734,1784.2911377,-2,1,-2,-3,-77,-73,-1,-35,33,0,3,5,-6,-3,0,-2,L
0,0,1679.32177734,1784.2911377,-3,1,-3,-4,-68,-63,-2,-38,34,0,4,5,-6,-3,0,-3,L
0,0,1679.32177734,1784.2911377,-3,1,-3,-4,-70,-65,-2,-38,35,0,5,5,-6,-3,0,-3,L
0,0,1679.32177734,1784.2911377,-4,1,-3,-5,-67,-63,-3,-36,36,0,5,5,-5,-3,0,-3,L
0,0,1679.32177734,1784.2911377,-4,1,-3,-5,-67,-63,-3,-35,37,0,5,5,-6,-2,0,-3,L
0,0,1679.32177734,1784.2911377,-4,1,-3,-5,-57,-53,-3,-33,38,0,5,5,-5,-2,0,-3,L
0,0,1679.32177734,1784.2911377,-4,1,-3,-5,-63,-59,-3,-36,39,0,6,5,-5,-3,0,-4,L
0,0,1679.32177734,1784.2911377,-5,1,-3,-5,-51,-49,-4,-36,40,0,6,6,-3,-3,0,-4,L
0,0,1679.32177734,1784.2911377,-5,1,-3,-5,-52,-50,-4,-33,41,0,6,5,-3,-2,0,-4,L
0,0,1679.32177734,1784.2911377,-5,1,-3,-5,-44,-41,-4,-30,42,0,6,5,-4,-2,0,-3,L
0,0,1679.32177734,1784.2911377,-5,1,-3,-5,-39,-36,-4,-23,43,0,7,4,-4,-1,0,-3,L
0,0,1679.32177734,1784.2911377,-5,1,-3,-5,-43,-40,-4,-24,44,0,7,1,-4,1,0,-3,L
0,0,1679.32177734,1784.2911377,-5,1,-3,-5,-45,-41,-4,-25,45,0,7,1,-5,1,0,-3,L
0,0,1679.32177734,1784.2911377,-5,1,-3,-5,-38,-36,-4,-21,46,0,6,1,-2,1,0,-2,L
0,0,1679.32177734,1784.2911377,-5,1,-3,-5,-39,-36,-4,-21,45,0,6,0,-3,1,0,-2,L
