ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1626.61889648,1964.00488281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1626.61889648,1964.00488281,0,0,0,0,-14,-12,0,-1,1,0,0,0,-2,0,0,1,L
0,0,1626.61889648,1964.00488281,0,0,0,0,-18,-16,0,-3,2,0,0,1,-1,-1,0,1,L
0,0,1626.61889648,1964.00488281,0,0,0,0,-28,-26,0,-6,3,0,0,1,-1,-1,0,1,L
0,0,1626.61889648,1964.00488281,0,0,0,0,-28,-26,0,-10,4,0,0,2,-1,-2,0,2,L
0,0,1626.61889648,1964.00488281,-1,-1,-1,-1,-31,-29,-1,-12,5,0,0,2,0,-2,0,2,L
0,0,1626.61889648,1964.00488281,-1,-1,-1,-1,-37,-34,-1,-12,6,0,0,2,-1,-2,0,2,L
0,0,1626.61889648,1964.00488281,-1,-1,-1,-1,-41,-38,-1,-13,7,0,0,2,0,-2,0,2,L
0,0,1626.61889648,1964.00488281,-1,-1,-1,-1,-47,-45,-1,-15,8,0,0,1,2,-2,0,2,L
0,0,1626.61889648,1964.00488281,-1,0,-1,0,-57,-55,-1,-19,9,0,0,2,2,-2,0,3,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-61,-58,-2,-22,10,0,0,2,1,-2,0,3,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-65,-60,-2,-21,11,0,0,2,0,-2,0,3,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-64,-59,-2,-20,12,0,0,1,0,-2,0,3,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-72,-68,-2,-25,13,0,0,3,1,-2,0,3,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-74,-70,-2,-26,14,0,0,3,1,-2,0,3,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-69,-66,-2,-27,15,0,0,3,3,-2,0,3,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-84,-81,-2,-31,16,0,0,4,3,-2,0,3,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-94,-91,-2,-40,17,0,-1,4,3,-2,0,4,L
0,1,1626.61889648,1964.00488281,-2,-1,-2,-1,-94,-91,-2,-42,18,0,-1,5,2,-2,0,4,L
0,1,1626.61889648,1964.00488281,-3,-1,-2,-2,-96,-93,-3,-41,19,0,-1,5,2,-2,0,4,L
0,1,1626.61889648,1964.00488281,-3,-1,-2,-2,-98,-96,-3,-44,20,0,-1,6,3,-3,0,4,L
0,1,1626.61889648,1964.00488281,-3,-1,-2,-2,-113,-111,-3,-52,21,0,-1,8,3,-5,0,4,L
0,1,1626.61889648,1964.00488281,-3,-1,-2,-2,-111,-108,-3,-51,22,0,-1,8,4,-5,0,4,L
0,1,1626.61889648,1964.00488281,-3,-1,-2,-2,-121,-118,-3,-58,23,0,-1,10,3,-6,0,4,L
0,1,1626.61889648,1964.00488281,-3,-1,-2,-2,-139,-135,-3,-59,24,0,-1,10,3,-6,0,4,L
0,1,1626.61889648,1964.00488281,-3,-1,-2,-2,-139,-135,-3,-59,25,0,-1,10,3,-6,0,4,L
0,1,1626.61889648,1964.00488281,-4,-2,-3,-3,-154,-150,-4,-72,26,0,-2,13,4,-7,0,5,L
0,1,1626.61889648,1964.00488281,-4,-2,-3,-3,-157,-153,-4,-73,27,0,-3,14,4,-7,0,6,L
0,1,1626.61889648,1964.00488281,-4,-2,-3,-3,-154,-150,-4,-72,28,0,-3,12,4,-5,0,6,L
0,1,1626.61889648,1964.00488281,-4,-2,-3,-3,-159,-154,-4,-70,29,0,-3,12,2,-5,0,6,L
0,1,1626.61889648,1964.00488281,-4,-2,-3,-3,-161,-156,-4,-74,30,0,-3,15,2,-6,0,6,L
0,1,1626.61889648,1964.00488281,-4,-2,-3,-3,-155,-150,-4,-70,31,0,-3,15,3,-6,0,6,L
0,1,1626.61889648,1964.00488281,-4,-2,-3,-3,-152,-147,-4,-67,32,0,-3,14,3,-6,0,5,L
0,1,1626.61889648,1964.00488281,-3,-2,-2,-2,-151,-146,-4,-64,33,0,-3,12,4,-4,0,5,L
0,1,1626.61889648,1964.00488281,-3,-2,-2,-2,-151,-146,-4,-64,34,0,-3,12,4,-4,0,5,L
0,1,1626.61889648,1964.00488281,-3,-2,-2,-2,-148,-143,-4,-61,35,0,-2,11,4,-4,0,4,L
0,1,1626.61889648,1964.00488281,-3,-2,-2,-2,-152,-147,-4,-61,36,0,-2,11,4,-4,0,4,L
1,1,1626.61889648,1964.00488281,-2,-2,-1,-2,-156,-151,-3,-61,37,0,-2,11,4,-4,0,4,L
1,1,1626.61889648,1964.00488281,-2,-2,-1,-2,-168,-162,-3,-61,38,0,-1,11,3,-4,0,3,L
