ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1930.42285156,1642.19970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,1,1930.42285156,1642.19970703,-1,0,-1,0,-2,-2,-1,-1,1,0,0,0,0,-1,0,0,W
0,1,1930.42285156,1642.19970703,-1,0,-1,0,7,7,-1,1,2,0,0,0,0,-1,0,0,W
0,1,1930.42285156,1642.19970703,-1,0,-1,0,26,26,-1,10,3,0,0,-1,0,-1,0,0,W
0,1,1930.42285156,1642.19970703,1,0,-1,0,38,38,1,18,4,1,2,-2,0,-1,0,-1,W
0,1,1930.42285156,1642.19970703,2,0,0,1,45,44,2,24,5,1,2,-3,0,0,0,-1,W
0,1,1930.42285156,1642.19970703,2,0,0,1,48,47,2,29,6,1,2,-5,-1,3,0,-1,W
0,1,1930.42285156,1642.19970703,2,0,0,1,59,57,2,40,7,1,2,-6,0,4,0,-1,W
0,1,1930.42285156,1642.19970703,2,0,0,1,70,68,2,45,8,1,2,-6,1,4,0,-1,W
0,1,1930.42285156,1642.19970703,2,0,0,1,78,77,2,52,9,1,2,-6,0,4,0,0,W
0,1,1930.42285156,1642.19970703,2,0,0,1,83,82,2,56,10,1,2,-6,-1,5,0,0,W
0,1,1930.42285156,1642.19970703,2,0,0,1,86,86,2,58,11,1,2,-6,-2,6,0,0,W
0,1,1930.42285156,1642.19970703,2,0,0,1,89,88,2,62,12,1,2,-8,-2,6,0,0,W
0,1,1930.42285156,1642.19970703,2,0,0,1,105,104,2,70,13,1,2,-8,-3,6,0,0,W
0,1,1930.42285156,1642.19970703,2,0,0,1,119,118,2,75,14,1,2,-8,-3,6,0,0,W
0,1,1930.42285156,1642.19970703,2,0,0,1,124,123,2,71,15,1,3,-8,-4,5,0,-1,W
0,1,1930.42285156,1642.19970703,2,0,0,1,138,137,2,81,16,1,3,-9,-5,6,0,-1,W
0,1,1930.42285156,1642.19970703,2,0,0,1,141,140,2,83,17,1,3,-9,-5,6,0,-1,W
0,1,1930.42285156,1642.19970703,2,0,0,1,143,142,2,91,18,1,3,-12,-6,7,0,-1,W
0,1,1930.42285156,1642.19970703,3,0,0,2,144,142,2,94,19,1,3,-15,-5,9,0,-1,W
0,1,1930.42285156,1642.19970703,3,0,0,2,144,142,2,94,20,1,3,-15,-5,9,0,-1,W
0,1,1930.42285156,1642.19970703,2,-1,-1,1,147,145,2,94,21,1,3,-15,-5,9,-1,-1,W
0,1,1930.42285156,1642.19970703,2,-1,-1,1,147,145,2,94,22,1,3,-15,-5,9,-1,-1,W
