ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1710.36767578,1718.0838623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1710.36767578,1718.0838623,0,0,0,0,9,8,0,9,1,0,-1,-1,-2,1,0,0,L
0,0,1710.36767578,1718.0838623,1,0,0,0,9,8,0,8,2,0,-1,-2,-3,2,0,0,L
0,0,1710.36767578,1718.0838623,1,0,0,0,6,4,0,3,3,0,-1,-2,-2,1,0,0,L
0,0,1710.36767578,1718.0838623,3,1,2,1,7,5,2,4,4,0,-1,-2,-2,1,0,0,L
0,0,1710.36767578,1718.0838623,3,1,2,1,7,5,2,2,5,0,-1,-1,-3,1,0,0,L
0,0,1710.36767578,1718.0838623,3,1,3,1,8,6,3,3,6,-1,-1,-1,-2,0,0,0,L
0,0,1710.36767578,1718.0838623,3,1,3,1,15,11,3,6,7,-1,-1,-2,-1,0,0,0,L
0,0,1710.36767578,1718.0838623,3,1,3,1,8,4,3,7,8,-1,-1,-3,-1,1,0,0,L
0,0,1710.36767578,1718.0838623,3,1,3,1,2,-1,3,0,9,-1,-1,-2,-1,0,0,0,L
0,0,1710.36767578,1718.0838623,3,1,3,1,2,-1,3,0,10,-1,-1,-2,-1,0,0,0,L
1,0,1710.36767578,1718.0838623,5,2,4,3,2,-1,3,1,11,0,-1,-2,-1,1,0,0,L
1,0,1710.36767578,1718.0838623,5,2,4,3,0,-2,3,-1,12,0,-1,-2,-2,1,0,0,L
1,0,1710.36767578,1718.0838623,5,2,4,3,8,6,3,4,13,0,-1,-2,-1,1,0,0,L
1,0,1710.36767578,1718.0838623,5,2,4,3,5,3,3,4,14,0,-1,-2,-1,1,0,0,L
1,0,1710.36767578,1718.0838623,5,2,4,3,-13,-14,3,4,15,0,-2,-2,-2,1,0,1,L
1,0,1710.36767578,1718.0838623,5,2,4,3,-8,-10,3,5,16,0,-2,-2,-1,1,0,1,L
