ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1806.16137695,1695.08203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1806.16137695,1695.08203125,0,0,0,1,10,9,0,1,1,0,1,0,2,0,0,-1,W
0,0,1806.16137695,1695.08203125,1,0,1,1,16,15,0,2,2,0,1,0,2,0,1,-1,W
0,0,1806.16137695,1695.08203125,2,0,2,2,21,20,1,3,3,0,1,0,2,0,1,-1,W
0,0,1806.16137695,1695.08203125,2,0,2,2,23,21,1,3,4,0,1,0,3,0,1,-1,W
0,0,1806.16137695,1695.08203125,2,0,2,2,30,28,1,-1,5,0,1,0,3,0,1,-1,W
0,0,1806.16137695,1695.08203125,2,0,2,2,43,39,1,-1,6,0,1,0,5,0,1,-1,W
0,0,1806.16137695,1695.08203125,1,0,1,1,38,34,0,-11,7,0,1,2,4,-2,1,-1,W
0,0,1806.16137695,1695.08203125,1,0,1,1,46,42,0,-9,8,0,1,2,4,-1,1,-1,W
0,0,1806.16137695,1695.08203125,1,0,1,1,54,51,0,-11,9,0,1,2,3,-1,1,-1,W
0,0,1806.16137695,1695.08203125,1,0,1,1,60,55,0,-8,10,0,1,1,5,0,1,-1,W
0,0,1806.16137695,1695.08203125,1,0,1,1,63,58,0,-8,11,0,1,1,5,0,1,-2,W
0,0,1806.16137695,1695.08203125,1,0,1,1,63,58,0,-7,12,0,1,1,5,0,1,-2,W
0,0,1806.16137695,1695.08203125,1,0,1,1,66,60,0,-7,13,0,1,1,5,1,1,-3,W
0,0,1806.16137695,1695.08203125,2,0,1,2,62,56,0,-7,14,0,0,1,4,1,2,-2,W
0,0,1806.16137695,1695.08203125,2,0,1,2,68,61,0,0,15,0,0,-2,5,2,2,-2,W
0,0,1806.16137695,1695.08203125,2,0,1,2,75,67,0,-2,16,0,0,-2,7,2,2,-2,W
1,0,1806.16137695,1695.08203125,3,0,1,2,75,67,1,-2,17,0,0,-2,6,2,2,-2,W
