ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1975.79089355,1802.5333252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1975.79089355,1802.5333252,0,0,0,0,2,1,0,-1,1,0,1,0,0,0,0,-1,W
0,0,1975.79089355,1802.5333252,0,0,0,0,2,2,0,-3,2,0,1,0,-1,0,0,-1,W
0,0,1975.79089355,1802.5333252,0,0,0,0,8,7,0,-2,3,0,1,0,0,0,0,-1,W
0,0,1975.79089355,1802.5333252,0,0,0,0,8,7,0,-2,4,0,1,0,0,0,0,-1,W
0,0,1975.79089355,1802.5333252,0,0,0,0,8,7,0,-2,5,0,1,0,0,0,0,-1,W
0,0,1975.79089355,1802.5333252,0,0,0,0,8,7,0,-2,6,0,1,0,0,0,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,0,9,8,0,0,7,0,1,0,0,0,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,0,8,6,0,-3,8,0,1,0,0,0,0,-1,W
0,0,1975.79089355,1802.5333252,2,0,1,0,8,6,0,-2,9,0,1,-1,-1,1,0,-1,W
0,0,1975.79089355,1802.5333252,2,0,1,0,16,14,0,0,10,0,1,-1,1,1,0,-1,W
0,0,1975.79089355,1802.5333252,2,0,1,0,22,20,0,-1,11,0,1,-1,1,1,0,-1,W
0,0,1975.79089355,1802.5333252,2,0,1,0,13,10,0,0,12,0,1,-2,1,1,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,5,3,-1,-1,13,0,1,-2,1,0,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,7,3,-1,0,14,0,1,-2,2,0,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,0,-4,-1,0,15,0,1,-1,1,0,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,-4,-8,-1,-4,16,0,1,1,1,-2,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,-17,-20,-1,-4,17,0,1,1,0,-2,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,-7,-13,-1,-4,18,0,1,1,2,-2,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,6,-2,-1,6,19,0,1,1,4,-2,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,18,9,-1,7,20,0,1,1,5,-2,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,18,9,-1,7,21,0,1,1,5,-2,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,18,9,-1,7,22,0,1,1,5,-2,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,18,9,-1,7,23,0,1,1,5,-2,0,-1,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,18,9,-1,5,24,0,1,1,5,-2,0,-1,W
0,0,1975.79089355,1802.5333252,0,0,0,-2,20,10,-2,3,25,0,1,1,6,-3,0,-1,W
0,0,1975.79089355,1802.5333252,0,0,0,-2,20,10,-2,3,26,0,1,1,6,-3,0,-1,W
0,0,1975.79089355,1802.5333252,0,0,0,-2,17,7,-2,5,27,0,2,1,5,-3,0,-2,W
0,0,1975.79089355,1802.5333252,0,0,0,-2,26,15,-2,6,28,0,2,1,4,-3,0,-2,W
0,0,1975.79089355,1802.5333252,0,0,0,-2,24,13,-2,6,29,0,3,1,4,-3,0,-2,W
0,0,1975.79089355,1802.5333252,0,0,0,-2,37,26,-2,5,30,0,3,1,4,-4,0,-2,W
0,0,1975.79089355,1802.5333252,0,0,0,-2,46,35,-2,6,31,0,3,1,4,-4,0,-2,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,45,34,-1,11,32,0,3,1,5,-4,0,-2,W
0,0,1975.79089355,1802.5333252,1,0,0,-1,56,44,-1,12,33,0,3,1,7,-4,0,-2,W
0,0,1975.79089355,1802.5333252,2,0,1,0,59,47,0,15,34,0,3,1,7,-4,0,-2,W
0,0,1975.79089355,1802.5333252,3,0,2,1,73,60,1,29,35,0,3,0,8,-2,0,-2,W
0,0,1975.79089355,1802.5333252,3,0,2,1,85,72,1,33,36,0,3,0,7,-2,0,-2,W
0,0,1975.79089355,1802.5333252,4,1,3,2,98,85,2,37,37,0,3,0,7,-2,0,-2,W
0,0,1975.79089355,1802.5333252,4,1,3,2,110,96,2,41,38,0,3,-1,10,-2,0,-2,W
0,0,1975.79089355,1802.5333252,5,2,4,3,119,105,3,47,39,0,3,-1,10,-2,0,-2,W
0,0,1975.79089355,1802.5333252,5,2,4,3,112,98,3,47,40,0,3,-1,10,-2,0,-2,W
0,0,1975.79089355,1802.5333252,5,2,4,3,108,94,3,46,41,0,3,-1,10,-2,0,-2,W
0,0,1975.79089355,1802.5333252,5,2,4,3,118,104,3,46,42,0,3,-1,11,-2,0,-2,W
0,0,1975.79089355,1802.5333252,5,2,4,3,121,107,3,45,43,0,3,-1,11,-3,0,-2,W
0,0,1975.79089355,1802.5333252,5,2,4,3,114,100,3,45,44,0,3,-1,12,-3,0,-2,W
0,0,1975.79089355,1802.5333252,5,2,4,3,125,111,3,46,45,0,3,-1,11,-3,0,-2,W
0,0,1975.79089355,1802.5333252,5,2,4,3,129,115,3,48,46,0,3,-2,11,-2,0,-2,W
1,0,1975.79089355,1802.5333252,6,2,4,3,130,116,4,49,47,1,3,-2,11,-2,0,-2,W
1,0,1975.79089355,1802.5333252,6,2,4,3,142,128,4,49,48,1,3,-2,9,-2,0,-4,W
1,0,1975.79089355,1802.5333252,7,2,4,3,142,128,4,49,45,1,2,-2,9,-2,0,-4,W
1,0,1975.79089355,1802.5333252,7,2,4,3,157,141,4,49,46,1,2,-3,11,-2,0,-4,W
1,0,1975.79089355,1802.5333252,7,2,4,3,160,143,4,50,47,1,3,-3,11,-2,0,-5,W
1,0,1975.79089355,1802.5333252,8,2,5,4,167,150,5,56,48,1,4,-3,12,-2,0,-6,W
1,0,1975.79089355,1802.5333252,8,2,5,4,167,150,5,56,49,1,4,-3,12,-2,0,-6,W
1,0,1975.79089355,1802.5333252,8,2,5,4,179,161,5,58,50,1,4,-3,13,-2,0,-6,W
