ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1606.74865723,1779.07458496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1606.74865723,1779.07458496,0,0,0,0,2,2,0,1,1,0,0,0,2,0,0,0,W
0,0,1606.74865723,1779.07458496,0,0,0,0,0,0,0,-6,2,0,0,0,2,0,0,0,W
0,0,1606.74865723,1779.07458496,0,0,0,0,1,1,0,-10,3,0,0,2,2,-3,0,0,W
0,0,1606.74865723,1779.07458496,0,0,0,0,2,2,0,-9,4,0,0,2,3,-3,0,0,W
0,0,1606.74865723,1779.07458496,0,0,0,0,-8,-8,0,-13,5,0,1,2,3,-3,0,-1,W
0,0,1606.74865723,1779.07458496,0,0,0,0,-6,-7,0,-11,6,0,1,1,5,-3,0,-1,W
0,0,1606.74865723,1779.07458496,0,0,0,0,-17,-18,0,-13,7,0,1,0,5,-2,0,-1,W
0,0,1606.74865723,1779.07458496,0,0,0,0,-17,-18,0,-13,8,0,1,0,5,-2,0,-1,W
0,0,1606.74865723,1779.07458496,0,0,0,0,-17,-18,0,-13,9,0,1,0,5,-2,0,-1,W
0,0,1606.74865723,1779.07458496,0,0,0,0,-28,-28,0,-15,10,0,1,1,5,-3,0,-1,W
0,0,1606.74865723,1779.07458496,-1,0,0,-1,-29,-30,-1,-14,11,0,1,1,6,-3,0,-1,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-29,-29,-1,-15,12,0,1,1,6,-3,0,-1,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-37,-37,-1,-17,13,0,1,2,5,-4,0,-1,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-38,-38,-1,-23,14,0,1,2,6,-5,0,-1,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-58,-58,-1,-25,15,0,1,2,6,-6,0,-1,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-62,-62,-1,-24,16,0,2,2,7,-6,0,-2,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-57,-59,-1,-24,17,0,2,2,8,-6,0,-2,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-52,-55,-1,-22,18,0,2,2,11,-6,0,-2,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-56,-58,-1,-20,19,0,2,3,10,-6,0,-2,W
0,0,1606.74865723,1779.07458496,-2,0,0,-2,-50,-53,-1,-21,20,0,2,3,11,-6,0,-2,W
0,0,1606.74865723,1779.07458496,-2,1,0,-1,-57,-59,-1,-21,21,0,2,3,10,-6,0,-2,W
1,0,1606.74865723,1779.07458496,-1,1,1,-1,-57,-59,0,-21,22,0,2,3,10,-6,0,-2,W
1,0,1606.74865723,1779.07458496,-1,1,1,-1,-57,-60,0,-23,23,0,2,3,10,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,1,2,0,-57,-60,1,-20,24,0,2,3,11,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,1,2,0,-56,-60,1,-17,25,0,1,3,10,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,1,2,0,-48,-54,1,-16,26,0,1,3,12,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,1,2,0,-52,-58,1,-18,27,0,1,3,13,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,1,2,0,-60,-64,1,-18,28,0,-1,3,12,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,1,2,0,-60,-64,1,-18,29,0,-1,3,12,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,1,2,0,-75,-79,1,-23,30,0,-1,3,12,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,1,2,0,-80,-84,1,-24,31,0,-1,3,14,-6,0,-2,W
1,0,1606.74865723,1779.07458496,-1,0,1,-1,-88,-89,0,-30,32,0,-1,4,10,-6,0,-3,W
1,0,1606.74865723,1779.07458496,-1,0,1,-1,-83,-86,0,-30,33,0,-1,4,11,-6,0,-3,W
1,0,1606.74865723,1779.07458496,-1,0,1,-1,-84,-87,0,-30,34,0,-1,4,12,-6,0,-3,W
1,0,1606.74865723,1779.07458496,-1,0,1,-1,-84,-86,0,-30,35,0,-1,4,11,-5,0,-3,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-87,-90,1,-28,36,0,-2,4,13,-5,0,-3,W
1,0,1606.74865723,1779.07458496,1,0,1,1,-91,-94,2,-29,37,0,-2,4,13,-5,0,-3,W
1,0,1606.74865723,1779.07458496,1,0,1,1,-96,-99,2,-40,38,0,-2,8,13,-7,0,-2,W
1,0,1606.74865723,1779.07458496,1,0,1,1,-96,-99,2,-42,39,0,-5,8,13,-7,0,-1,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-108,-110,1,-47,40,0,-5,8,12,-7,0,-2,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-114,-116,1,-48,41,0,-5,8,12,-7,0,-2,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-112,-115,1,-49,42,0,-5,8,13,-7,0,-2,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-113,-116,1,-47,43,0,-5,7,14,-7,0,-2,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-113,-116,1,-45,44,0,-5,7,15,-6,0,-2,W
1,0,1606.74865723,1779.07458496,1,0,1,1,-117,-121,2,-43,45,0,-5,7,16,-6,0,-2,W
1,0,1606.74865723,1779.07458496,1,0,1,1,-114,-119,2,-42,46,0,-5,7,17,-6,0,-2,W
1,0,1606.74865723,1779.07458496,1,0,1,1,-111,-117,2,-41,47,0,-5,7,19,-6,0,-2,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-105,-111,1,-36,48,0,-5,7,19,-5,0,-3,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-105,-111,1,-36,45,0,-5,7,19,-5,0,-3,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-106,-112,1,-38,46,0,-5,7,18,-5,0,-4,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-117,-123,1,-40,47,0,-5,8,19,-5,0,-4,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-122,-128,1,-41,48,0,-5,8,20,-6,0,-4,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-124,-130,1,-41,49,0,-4,8,21,-6,0,-5,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-123,-130,1,-40,50,0,-4,8,21,-5,0,-5,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-126,-133,1,-40,51,0,-3,8,20,-5,0,-6,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-121,-128,1,-40,52,0,-3,8,21,-5,0,-6,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-123,-130,1,-42,53,0,-3,8,21,-5,0,-6,W
1,0,1606.74865723,1779.07458496,0,0,1,0,-134,-141,1,-47,54,0,-3,9,21,-5,0,-6,W
1,0,1606.74865723,1779.07458496,-1,0,0,-1,-130,-138,1,-48,55,0,-3,9,22,-6,0,-6,W
1,0,1606.74865723,1779.07458496,-1,0,0,-1,-128,-136,1,-46,56,0,-1,9,21,-6,0,-6,W
1,0,1606.74865723,1779.07458496,-1,0,0,-1,-135,-144,1,-50,57,0,-1,9,23,-6,0,-6,W
1,0,1606.74865723,1779.07458496,-1,0,0,-1,-134,-144,1,-50,58,0,-1,10,24,-7,0,-6,W
1,0,1606.74865723,1779.07458496,-1,0,0,-1,-134,-145,1,-43,59,0,-1,10,26,-7,0,-6,W
1,0,1606.74865723,1779.07458496,-1,0,0,-1,-135,-146,1,-42,60,0,-1,10,25,-7,0,-6,W
1,0,1606.74865723,1779.07458496,-1,0,0,-1,-136,-147,1,-44,61,0,-1,10,24,-7,0,-6,W
