ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1704.69567871,1638.45556641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1704.69567871,1638.45556641,0,0,0,0,0,-1,0,-3,1,0,0,1,1,0,0,0,L
0,0,1704.69567871,1638.45556641,-1,-1,-1,-1,-3,-3,-1,-10,2,0,0,1,1,0,0,1,L
0,1,1704.69567871,1638.45556641,-2,-1,-2,-2,-4,-5,-2,-8,3,0,0,1,1,-1,0,1,L
0,1,1704.69567871,1638.45556641,-2,-1,-2,-2,2,0,-2,-2,4,0,0,0,3,0,0,1,L
0,1,1704.69567871,1638.45556641,-2,-1,-2,-2,0,-3,-2,3,5,0,-1,-1,5,2,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,3,-1,-2,7,6,1,-1,-3,6,4,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,2,-2,-2,6,7,1,-1,-3,5,4,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,2,-2,-2,4,8,1,-1,-2,5,4,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,1,-3,-2,5,9,1,-1,0,7,4,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,6,2,-2,7,10,1,-1,0,6,4,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,8,3,-2,9,11,1,-1,-1,7,5,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,10,5,-2,16,12,1,-1,-5,8,9,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,9,4,-2,14,13,1,-1,-5,8,9,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,15,8,-2,16,14,1,-1,-5,11,10,0,1,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,5,-1,-2,10,15,1,0,-2,11,9,0,0,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,20,12,-2,10,16,1,0,-2,13,9,0,0,L
1,1,1704.69567871,1638.45556641,-1,-1,-2,-1,21,13,-2,13,17,1,0,-3,13,9,0,0,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,22,14,-2,15,18,1,1,-4,12,10,0,0,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,20,13,-2,15,19,1,1,-4,11,10,0,0,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,13,6,-2,11,20,1,1,-3,8,10,0,0,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,21,13,-2,20,21,1,2,-3,9,11,0,-1,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,18,10,-2,21,22,1,2,-3,10,11,0,-1,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,21,13,-2,20,23,1,2,-3,10,11,0,-1,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,36,27,-2,25,24,1,2,-3,10,11,0,-1,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,38,28,-2,27,25,1,3,-3,11,12,0,-2,L
1,1,1704.69567871,1638.45556641,0,-1,-2,-1,38,28,-2,27,26,1,3,-3,11,13,0,-2,L
1,1,1704.69567871,1638.45556641,0,-2,-2,-2,37,27,-2,27,27,1,3,-3,11,13,0,-2,L
1,1,1704.69567871,1638.45556641,0,-2,-2,-2,39,29,-2,28,28,1,3,-4,12,13,0,-2,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,45,35,-1,30,29,1,4,-6,14,14,0,-3,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,47,36,-1,32,30,1,4,-6,14,15,0,-3,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,47,37,-1,33,31,1,4,-6,12,15,0,-3,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,49,38,-1,33,32,1,4,-6,13,15,0,-3,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,54,42,-1,34,33,1,4,-7,15,15,0,-3,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,54,42,-1,36,34,1,4,-8,15,16,0,-3,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,47,35,-1,29,35,1,4,-8,14,16,0,-3,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,47,35,-1,29,36,1,4,-8,15,16,0,-2,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,55,43,-1,29,37,1,3,-8,15,16,0,-1,L
1,1,1704.69567871,1638.45556641,1,-2,-2,-2,55,43,-1,27,38,1,3,-6,14,16,0,-1,L
1,1,1704.69567871,1638.45556641,0,-2,-2,-3,55,41,-2,31,39,1,2,-6,15,17,0,0,L
1,1,1704.69567871,1638.45556641,0,-2,-2,-3,50,35,-2,31,40,1,2,-6,16,17,0,0,L
1,1,1704.69567871,1638.45556641,0,-2,-2,-3,50,35,-2,32,41,1,2,-6,16,17,0,0,L
1,1,1704.69567871,1638.45556641,0,-2,-2,-3,50,36,-2,26,42,1,2,-6,17,17,0,0,L
1,1,1704.69567871,1638.45556641,2,-2,-1,-2,58,43,0,28,43,1,2,-7,17,18,0,0,L
1,1,1704.69567871,1638.45556641,2,-2,-1,-2,53,39,0,22,44,1,2,-6,16,18,0,0,L
1,1,1704.69567871,1638.45556641,2,-2,-1,-2,59,43,0,27,45,1,2,-6,18,18,0,0,L
1,1,1704.69567871,1638.45556641,2,-2,-1,-2,60,44,0,24,46,1,2,-5,19,18,0,0,L
1,1,1704.69567871,1638.45556641,2,-2,-1,-2,60,44,0,26,47,1,2,-6,20,18,0,0,L
1,1,1704.69567871,1638.45556641,2,-2,-1,-2,60,44,0,26,45,1,2,-6,20,18,0,0,L
1,1,1704.69567871,1638.45556641,2,-2,-1,-2,59,43,0,24,46,1,2,-4,20,18,0,0,L
1,1,1704.69567871,1638.45556641,2,-2,-1,-2,58,42,0,25,47,1,2,-5,20,18,0,0,L
1,2,1704.69567871,1638.45556641,0,-3,-2,-4,52,36,-2,21,48,1,2,-5,19,17,0,0,L
1,2,1704.69567871,1638.45556641,0,-3,-2,-4,53,37,-2,22,49,1,2,-5,20,17,0,0,L
1,2,1704.69567871,1638.45556641,0,-3,-2,-4,49,33,-2,22,50,1,2,-5,16,17,0,0,L
1,3,1704.69567871,1638.45556641,-1,-3,-2,-4,50,34,-3,22,51,1,2,-5,16,17,0,0,L
1,3,1704.69567871,1638.45556641,-1,-3,-2,-4,55,39,-3,22,52,1,2,-5,17,17,0,0,L
1,3,1704.69567871,1638.45556641,-1,-3,-2,-4,58,42,-3,23,53,1,2,-5,17,17,0,-1,L
