ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1875.69689941,1690.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1875.69689941,1690.859375,0,0,0,0,-4,-3,0,-3,1,0,0,0,-3,0,0,1,W
0,0,1875.69689941,1690.859375,0,0,0,0,2,2,0,-3,2,0,0,-1,-1,0,0,1,W
0,0,1875.69689941,1690.859375,0,0,0,0,2,2,0,1,3,0,0,-2,-3,1,0,1,W
0,0,1875.69689941,1690.859375,-2,-1,-2,-1,1,1,-2,1,4,0,0,-2,-3,1,0,1,W
0,0,1875.69689941,1690.859375,-2,-1,-2,-1,8,7,-2,0,5,0,0,-2,-3,1,0,1,W
0,0,1875.69689941,1690.859375,-2,-1,-2,-1,2,1,-2,0,6,0,0,-2,-3,1,0,1,W
0,0,1875.69689941,1690.859375,-2,-1,-2,-1,-5,-6,-2,-1,7,0,0,-2,-4,1,0,1,W
0,0,1875.69689941,1690.859375,-2,-1,-2,-1,-9,-10,-2,-4,8,0,1,1,-4,0,0,1,W
0,0,1875.69689941,1690.859375,-2,-1,-2,-1,-8,-9,-2,-3,9,0,1,1,-3,0,0,1,W
0,0,1875.69689941,1690.859375,-2,-1,-2,-1,-1,-2,-2,-3,10,0,1,1,-4,0,0,1,W
0,0,1875.69689941,1690.859375,-1,-1,-2,0,-5,-4,-1,-2,11,0,1,1,-6,0,0,1,W
0,0,1875.69689941,1690.859375,-1,-1,-2,0,-12,-11,-1,-2,12,0,1,1,-8,0,0,1,W
0,0,1875.69689941,1690.859375,-1,-1,-2,0,-6,-5,-1,0,13,0,1,1,-8,0,0,1,W
1,0,1875.69689941,1690.859375,0,-1,-2,1,-7,-5,0,0,14,0,0,1,-9,0,0,2,W
1,0,1875.69689941,1690.859375,0,-1,-2,1,-8,-6,0,-1,15,0,0,1,-9,0,0,2,W
1,0,1875.69689941,1690.859375,0,-1,-2,2,-4,-3,0,0,16,0,0,1,-8,0,0,3,W
1,0,1875.69689941,1690.859375,1,-1,-1,2,-11,-9,0,1,17,0,-1,1,-8,0,0,3,W
1,0,1875.69689941,1690.859375,1,-1,-1,2,-13,-11,0,0,18,0,-1,1,-9,0,0,3,W
1,0,1875.69689941,1690.859375,1,-1,-1,2,-19,-16,0,2,19,0,-1,1,-10,0,0,4,W
1,0,1875.69689941,1690.859375,1,-1,-1,2,-13,-11,0,4,20,0,-1,1,-8,0,0,4,W
1,0,1875.69689941,1690.859375,2,-1,0,3,-10,-7,1,6,21,0,-1,1,-9,0,0,4,W
1,0,1875.69689941,1690.859375,2,-1,0,3,-18,-14,1,5,22,0,-2,1,-10,0,0,4,W
1,0,1875.69689941,1690.859375,2,-1,0,3,-15,-11,1,6,23,0,-2,1,-9,0,0,4,W
1,0,1875.69689941,1690.859375,3,0,1,4,-15,-11,1,7,24,0,-2,1,-9,1,0,5,W
1,0,1875.69689941,1690.859375,3,0,1,4,-19,-15,1,9,25,0,-2,1,-10,1,0,6,W
1,0,1875.69689941,1690.859375,3,0,1,4,-16,-11,1,10,26,0,-2,1,-10,1,0,7,W
1,0,1875.69689941,1690.859375,5,1,3,5,-1,2,3,13,27,0,-2,1,-8,1,0,7,W
1,0,1875.69689941,1690.859375,5,1,3,5,-1,2,3,12,28,0,-2,1,-8,1,0,8,W
1,0,1875.69689941,1690.859375,5,1,3,5,0,3,3,16,29,0,-2,1,-8,1,0,8,W
1,0,1875.69689941,1690.859375,5,1,3,5,1,4,3,20,30,0,-2,1,-10,1,0,8,W
1,0,1875.69689941,1690.859375,5,1,3,5,8,11,3,20,31,0,-2,1,-10,1,0,7,W
1,0,1875.69689941,1690.859375,5,1,3,5,12,15,3,22,32,0,-2,1,-10,1,0,7,W
1,0,1875.69689941,1690.859375,5,1,3,5,10,13,3,25,33,0,-2,1,-10,1,0,7,W
1,0,1875.69689941,1690.859375,5,1,3,5,26,29,3,24,34,0,-3,1,-9,1,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,28,31,4,28,35,0,-3,0,-8,2,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,27,30,4,29,36,0,-3,0,-9,2,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,32,35,4,35,37,0,-3,-1,-9,4,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,25,28,4,40,38,0,-4,-3,-8,6,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,22,24,4,33,39,0,-4,-3,-8,6,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,24,25,4,34,40,0,-4,-3,-7,6,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,35,36,4,38,41,0,-4,-4,-8,7,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,43,44,4,38,42,0,-4,-4,-8,7,0,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,39,40,4,33,43,0,-4,-3,-9,7,0,8,W
1,0,1875.69689941,1690.859375,5,2,4,5,38,39,4,32,44,0,-4,-3,-8,7,-1,8,W
1,0,1875.69689941,1690.859375,5,2,4,5,31,33,4,26,45,0,-5,-2,-8,6,-1,8,W
1,0,1875.69689941,1690.859375,5,2,4,5,24,26,4,26,46,0,-5,-2,-10,6,-1,8,W
1,0,1875.69689941,1690.859375,6,2,4,6,21,23,5,28,47,0,-5,-2,-10,6,-1,7,W
1,0,1875.69689941,1690.859375,6,2,4,6,21,23,5,28,45,0,-5,-2,-10,6,-1,7,W
