ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1943.66259766,1699.87145996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1943.66259766,1699.87145996,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,W
0,0,1943.66259766,1699.87145996,0,0,0,0,6,2,0,-2,2,0,0,0,2,0,0,0,W
0,0,1943.66259766,1699.87145996,1,0,1,1,6,2,0,-1,3,0,0,0,2,1,0,0,W
0,0,1943.66259766,1699.87145996,1,0,1,1,4,0,0,-3,4,0,0,0,1,1,0,0,W
0,0,1943.66259766,1699.87145996,2,0,1,1,-2,-4,1,-4,5,0,-1,0,1,1,0,1,W
0,0,1943.66259766,1699.87145996,2,0,1,1,3,1,1,-2,6,0,0,0,1,2,0,1,W
0,0,1943.66259766,1699.87145996,2,0,1,1,6,4,1,-3,7,0,0,0,-1,2,0,1,W
0,0,1943.66259766,1699.87145996,2,0,1,1,13,11,1,-1,8,0,0,0,-1,3,0,1,W
0,0,1943.66259766,1699.87145996,2,0,1,1,13,11,1,-1,9,0,0,0,-1,3,0,1,W
0,0,1943.66259766,1699.87145996,2,0,1,1,11,10,1,-3,10,0,0,0,-4,3,0,1,W
0,0,1943.66259766,1699.87145996,2,0,1,1,20,19,1,-4,11,0,0,0,-4,3,0,1,W
0,0,1943.66259766,1699.87145996,2,0,1,1,32,31,1,-3,12,0,0,-1,-3,3,0,0,W
0,0,1943.66259766,1699.87145996,2,0,1,1,38,37,1,2,13,0,0,-3,-3,6,0,0,W
0,0,1943.66259766,1699.87145996,2,0,1,1,47,45,1,4,14,0,0,-3,-3,7,0,0,W
0,0,1943.66259766,1699.87145996,2,0,1,1,50,48,1,12,15,0,0,-4,-3,9,0,0,W
0,0,1943.66259766,1699.87145996,2,0,1,1,51,50,1,12,16,0,0,-4,-3,9,0,0,W
0,0,1943.66259766,1699.87145996,1,0,1,0,44,43,0,2,17,-1,0,-3,-2,7,0,1,W
1,0,1943.66259766,1699.87145996,2,1,2,1,50,48,1,5,18,-1,0,-3,-1,8,0,1,W
1,0,1943.66259766,1699.87145996,2,1,2,1,47,45,1,2,19,-1,0,-3,0,8,0,1,W
1,0,1943.66259766,1699.87145996,1,1,1,0,47,45,0,-3,20,-1,-2,0,0,5,0,2,W
1,0,1943.66259766,1699.87145996,1,1,1,0,45,43,0,-5,21,-1,-2,1,0,5,0,2,W
1,0,1943.66259766,1699.87145996,3,1,3,2,46,44,0,-5,22,-1,-2,2,-1,6,1,2,W
1,0,1943.66259766,1699.87145996,3,1,3,2,45,44,0,-5,23,-1,-2,2,0,6,1,2,W
1,0,1943.66259766,1699.87145996,3,1,3,2,48,48,0,-5,24,-1,-2,2,-2,6,1,2,W
1,0,1943.66259766,1699.87145996,3,1,3,2,44,45,0,-12,25,-1,-2,4,-3,5,1,2,W
1,0,1943.66259766,1699.87145996,3,1,3,2,44,45,0,-12,26,-1,-2,4,-3,5,1,2,W
1,0,1943.66259766,1699.87145996,3,1,3,2,63,64,0,-3,27,-1,-2,4,-3,5,1,2,W
1,0,1943.66259766,1699.87145996,3,1,3,2,61,62,0,-4,28,-1,-4,4,-5,5,1,3,W
1,0,1943.66259766,1699.87145996,3,1,3,2,63,64,0,-7,29,-1,-4,5,-4,4,1,3,W
1,0,1943.66259766,1699.87145996,3,1,3,2,76,77,0,-6,30,-1,-4,5,-4,4,1,3,W
1,0,1943.66259766,1699.87145996,4,2,4,3,82,84,1,3,31,-1,-4,5,-5,4,1,3,W
1,0,1943.66259766,1699.87145996,4,2,4,3,88,89,1,2,32,-1,-4,4,-4,3,1,4,W
1,0,1943.66259766,1699.87145996,5,2,4,4,86,87,2,3,33,-1,-4,4,-4,3,1,5,W
1,0,1943.66259766,1699.87145996,5,2,4,4,81,84,2,-1,34,-1,-4,5,-6,1,1,5,W
1,0,1943.66259766,1699.87145996,5,2,4,4,85,87,2,1,35,-1,-5,5,-5,1,1,5,W
1,0,1943.66259766,1699.87145996,5,2,4,4,103,105,2,3,36,-1,-5,5,-6,1,1,5,W
1,0,1943.66259766,1699.87145996,5,2,4,4,101,104,2,1,37,-1,-5,5,-8,1,1,5,W
1,0,1943.66259766,1699.87145996,5,2,4,4,97,100,2,-3,38,-1,-7,6,-8,1,1,6,W
1,0,1943.66259766,1699.87145996,6,2,4,4,97,100,3,-1,39,-1,-7,5,-8,1,1,6,W
1,0,1943.66259766,1699.87145996,6,2,4,4,94,99,3,-7,40,-1,-7,5,-10,1,1,5,W
1,0,1943.66259766,1699.87145996,6,2,4,4,94,100,3,-10,41,-1,-7,5,-10,1,1,5,W
1,0,1943.66259766,1699.87145996,8,2,6,5,100,106,5,-7,42,-1,-7,4,-10,1,1,5,W
1,0,1943.66259766,1699.87145996,8,2,6,5,105,111,5,-7,43,-1,-7,3,-10,1,1,5,W
1,0,1943.66259766,1699.87145996,8,2,6,5,108,114,5,-2,44,-1,-7,3,-10,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,107,114,5,-3,45,-1,-7,3,-11,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,108,115,5,-5,46,-1,-7,3,-9,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,108,115,5,-4,47,-1,-7,2,-9,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,108,115,5,-3,45,-1,-7,2,-9,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,102,110,5,-7,46,-1,-7,2,-10,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,102,111,5,-7,47,-1,-7,2,-9,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,104,113,5,-8,48,-1,-7,3,-10,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,100,110,5,-8,49,-1,-7,3,-9,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,100,110,5,-8,50,-1,-7,3,-9,2,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,99,109,5,-10,51,-1,-7,3,-8,1,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,109,119,5,-1,52,-1,-7,3,-9,1,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,109,119,5,-3,53,-1,-7,3,-11,0,1,5,W
1,0,1943.66259766,1699.87145996,7,1,5,4,114,124,5,-5,54,-1,-6,5,-11,0,1,4,W
1,0,1943.66259766,1699.87145996,7,1,5,4,126,136,5,3,55,-1,-5,5,-12,0,1,3,W
1,0,1943.66259766,1699.87145996,8,1,6,5,132,142,6,5,56,-1,-5,5,-13,0,1,3,W
