ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1557.3104248,1696.42602539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1557.3104248,1696.42602539,0,0,0,0,2,2,0,1,1,0,1,0,1,0,0,0,W
0,0,1557.3104248,1696.42602539,1,0,1,0,3,3,0,4,2,0,1,-1,1,2,0,0,W
0,0,1557.3104248,1696.42602539,1,0,1,0,-14,-11,0,5,3,0,1,-1,-2,2,0,0,W
1,0,1557.3104248,1696.42602539,2,1,1,1,-19,-17,1,7,4,1,1,-1,0,3,0,0,W
1,0,1557.3104248,1696.42602539,2,1,1,1,-24,-23,1,7,5,1,1,-1,1,3,0,0,W
1,0,1557.3104248,1696.42602539,2,1,1,1,-9,-8,1,13,6,1,0,-2,1,3,0,0,W
1,0,1557.3104248,1696.42602539,3,1,2,2,-13,-12,2,15,7,1,0,-2,2,3,0,0,W
1,0,1557.3104248,1696.42602539,3,1,2,2,-13,-12,2,16,8,1,0,-3,2,4,0,0,W
1,0,1557.3104248,1696.42602539,4,1,2,2,-3,-3,3,23,9,1,0,-5,3,4,0,0,W
1,0,1557.3104248,1696.42602539,4,1,2,2,3,2,3,28,10,1,0,-5,4,4,0,0,W
1,0,1557.3104248,1696.42602539,4,1,2,2,8,6,3,32,11,1,-1,-7,5,5,0,1,W
1,0,1557.3104248,1696.42602539,4,1,2,2,0,-2,3,30,12,1,-1,-6,5,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-1,-3,4,30,13,1,-1,-6,5,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,2,1,4,29,14,1,-1,-6,5,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,2,1,4,30,15,1,-1,-6,5,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-10,-10,4,17,16,1,-1,-5,4,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-22,-22,4,15,17,1,-1,-5,5,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-38,-38,4,8,18,1,-1,-5,6,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-47,-46,4,7,19,1,-1,-5,6,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-48,-47,4,10,20,1,-1,-5,4,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-48,-47,4,12,21,1,-1,-5,5,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-49,-48,4,12,22,1,-1,-5,5,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-58,-56,4,14,23,1,-1,-6,4,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-73,-71,4,13,24,1,-1,-6,4,5,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-79,-77,4,7,25,1,-1,-6,4,4,0,1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-88,-86,4,3,26,1,0,-6,4,4,0,0,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-89,-87,4,5,27,1,0,-6,6,4,0,0,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-88,-86,4,8,28,1,0,-6,6,4,0,-1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-92,-90,4,8,29,1,0,-7,6,4,0,-1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-101,-99,4,7,30,1,0,-7,7,4,0,-1,W
1,0,1557.3104248,1696.42602539,5,1,2,3,-105,-104,4,4,31,1,0,-8,8,4,0,-1,W
1,0,1557.3104248,1696.42602539,6,1,2,4,-104,-103,4,6,32,2,0,-8,7,4,0,-1,W
1,0,1557.3104248,1696.42602539,6,1,2,4,-104,-103,4,6,33,2,0,-8,7,4,0,-1,W
1,0,1557.3104248,1696.42602539,6,1,2,4,-105,-104,4,5,34,2,0,-8,8,4,0,-1,W
1,0,1557.3104248,1696.42602539,6,1,2,4,-111,-110,4,1,35,2,0,-7,9,3,0,-1,W
