ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1711.09741211,1695.0480957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1711.09741211,1695.0480957,0,0,0,0,9,9,0,1,1,0,-1,0,0,0,0,0,L
0,0,1711.09741211,1695.0480957,0,0,0,0,3,3,0,3,2,0,0,0,-2,0,0,-1,L
0,0,1711.09741211,1695.0480957,0,0,0,0,-2,-2,0,-1,3,0,1,0,-1,-1,0,-2,L
0,0,1711.09741211,1695.0480957,0,0,0,0,-7,-7,0,-5,4,0,1,1,-1,-2,0,-2,L
0,0,1711.09741211,1695.0480957,-1,0,0,-1,-4,-4,-1,-8,5,0,1,2,-2,-3,0,-2,L
0,0,1711.09741211,1695.0480957,-2,0,-1,-2,-2,-2,-1,-9,6,0,1,2,-2,-4,0,-2,L
0,0,1711.09741211,1695.0480957,-2,0,-1,-2,2,1,-1,-8,7,0,1,2,-1,-4,0,-2,L
0,0,1711.09741211,1695.0480957,-3,0,-2,-3,6,7,-2,-10,8,0,1,2,-3,-4,0,-2,L
0,0,1711.09741211,1695.0480957,-3,0,-2,-4,0,2,-2,-12,9,0,1,3,-4,-5,0,-2,L
0,0,1711.09741211,1695.0480957,-5,0,-3,-5,6,7,-4,-13,10,0,1,3,-2,-5,0,-2,L
0,0,1711.09741211,1695.0480957,-5,0,-3,-5,17,18,-4,-12,11,0,1,3,-3,-5,0,-2,L
0,0,1711.09741211,1695.0480957,-5,0,-3,-5,18,19,-4,-12,12,0,2,3,-1,-5,0,-3,L
0,0,1711.09741211,1695.0480957,-3,0,-2,-3,22,23,-3,-6,13,0,2,1,-1,-4,0,-3,L
0,0,1711.09741211,1695.0480957,-3,0,-2,-3,35,36,-3,-6,14,0,2,1,-2,-4,0,-3,L
0,0,1711.09741211,1695.0480957,-4,0,-2,-4,44,44,-3,2,15,0,2,0,-1,-3,-1,-3,L
0,0,1711.09741211,1695.0480957,-4,0,-2,-4,42,41,-3,-1,16,0,2,0,-1,-3,-1,-3,L
0,0,1711.09741211,1695.0480957,-4,0,-2,-4,36,35,-3,-4,17,0,2,0,-1,-3,-1,-3,L
0,0,1711.09741211,1695.0480957,-6,0,-4,-6,27,27,-4,-9,18,0,2,0,-2,-4,-1,-3,L
