ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1706.9309082,1684.63903809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1706.9309082,1684.63903809,0,0,0,0,9,10,0,-2,1,0,0,0,0,0,0,0,W
0,0,1706.9309082,1684.63903809,0,0,0,0,9,10,0,-4,2,0,0,0,-2,0,0,0,W
0,0,1706.9309082,1684.63903809,0,0,0,0,9,9,0,-5,3,0,0,0,-2,0,0,0,W
0,0,1706.9309082,1684.63903809,-1,0,-1,-1,8,8,0,-8,4,0,0,0,-2,-1,0,0,W
0,0,1706.9309082,1684.63903809,-1,0,-1,-1,13,13,0,-9,5,0,1,0,-2,-2,0,-1,W
0,0,1706.9309082,1684.63903809,0,0,0,0,22,21,1,-6,6,0,1,-1,0,-2,0,-1,W
0,0,1706.9309082,1684.63903809,1,1,1,1,23,22,2,-5,7,0,1,-1,-1,-1,0,-1,W
0,0,1706.9309082,1684.63903809,1,1,1,1,31,29,2,2,8,0,1,-2,0,0,0,-1,W
0,0,1706.9309082,1684.63903809,1,1,1,1,31,28,2,2,9,0,1,-2,1,0,0,-1,W
0,0,1706.9309082,1684.63903809,1,1,1,1,35,31,2,6,10,0,1,-2,2,0,0,-1,W
0,0,1706.9309082,1684.63903809,1,1,1,1,20,18,2,4,11,0,0,-2,-1,0,0,-1,W
0,0,1706.9309082,1684.63903809,1,1,1,1,28,27,2,0,12,0,1,-1,-2,-1,0,-2,W
0,0,1706.9309082,1684.63903809,1,1,1,1,39,38,2,2,13,0,2,-1,-1,-1,0,-3,W
0,0,1706.9309082,1684.63903809,1,1,1,1,45,44,2,5,14,0,2,-1,-1,-1,0,-3,W
0,0,1706.9309082,1684.63903809,1,1,1,1,44,44,2,5,15,0,2,-1,-2,-1,0,-3,W
0,0,1706.9309082,1684.63903809,1,1,1,1,45,45,2,5,16,0,2,-2,-2,-1,0,-3,W
0,0,1706.9309082,1684.63903809,1,1,1,1,47,46,2,5,17,0,2,-2,0,-2,0,-3,W
0,0,1706.9309082,1684.63903809,1,1,1,1,48,47,2,6,18,0,2,-2,0,-2,0,-3,W
0,0,1706.9309082,1684.63903809,2,1,2,2,47,47,3,8,19,0,2,-2,0,-2,0,-3,W
0,0,1706.9309082,1684.63903809,2,1,2,2,50,51,3,9,20,0,2,-2,1,-2,0,-3,W
0,0,1706.9309082,1684.63903809,5,2,4,3,56,56,6,10,21,0,2,-2,1,-2,0,-3,W
0,0,1706.9309082,1684.63903809,5,2,4,3,58,58,6,10,22,0,2,-2,1,-2,0,-3,W
0,0,1706.9309082,1684.63903809,5,2,4,3,58,58,6,10,23,0,2,-2,1,-2,0,-3,W
0,0,1706.9309082,1684.63903809,5,2,4,3,58,58,6,9,24,0,2,-1,1,-2,0,-3,W
0,0,1706.9309082,1684.63903809,5,2,4,3,58,58,6,13,25,0,2,-2,1,-2,0,-4,W
0,0,1706.9309082,1684.63903809,5,2,4,3,67,66,6,17,26,0,2,-2,2,-1,0,-4,W
0,0,1706.9309082,1684.63903809,5,2,4,3,71,70,6,22,27,0,2,-3,2,0,0,-4,W
0,0,1706.9309082,1684.63903809,5,2,4,3,69,68,6,19,28,0,2,-3,4,0,0,-4,W
0,0,1706.9309082,1684.63903809,5,2,4,3,69,68,6,18,29,0,2,-3,3,0,0,-4,W
0,0,1706.9309082,1684.63903809,5,2,4,3,71,70,6,19,30,0,2,-3,3,0,0,-4,W
0,0,1706.9309082,1684.63903809,5,2,4,3,74,73,6,21,31,0,1,-3,2,0,0,-3,W
0,0,1706.9309082,1684.63903809,4,2,3,2,72,72,6,19,32,0,0,-3,1,-1,0,-2,W
0,0,1706.9309082,1684.63903809,4,2,3,2,75,75,6,18,33,0,0,-3,1,-1,0,-2,W
0,0,1706.9309082,1684.63903809,4,2,3,2,87,86,6,22,34,0,0,-3,2,-1,0,-2,W
0,0,1706.9309082,1684.63903809,4,2,3,2,92,91,6,22,35,0,0,-3,2,-1,0,-2,W
0,0,1706.9309082,1684.63903809,4,2,3,2,103,102,6,27,36,0,-1,-3,2,-1,0,-2,W
0,0,1706.9309082,1684.63903809,4,2,3,2,106,105,6,27,37,0,-1,-3,3,-1,0,-2,W
