ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1877.63330078,1820.20324707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1877.63330078,1820.20324707,0,0,0,0,-11,-12,0,-3,1,0,0,0,0,0,0,0,L
0,0,1877.63330078,1820.20324707,0,0,0,0,-3,-5,0,-3,2,0,0,0,1,0,0,0,L
0,0,1877.63330078,1820.20324707,0,0,0,0,1,-1,0,-2,3,0,1,1,1,-1,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,0,0,-7,-9,0,-5,4,0,1,1,1,-1,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,0,0,-4,-6,0,-8,5,0,0,1,1,-1,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,0,0,-10,-12,0,-11,6,0,1,1,1,-1,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,0,0,-11,-13,0,-16,7,0,1,4,1,-4,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,0,0,-2,-4,0,-18,8,0,1,5,1,-5,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,0,0,7,6,0,-17,9,0,1,5,0,-5,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,0,0,1,0,0,-19,10,0,1,4,0,-4,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,0,0,-8,-9,0,-23,11,0,1,4,0,-5,0,-1,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-16,-17,0,-28,12,0,1,5,1,-6,0,-1,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-15,-16,0,-32,13,0,1,5,1,-6,0,0,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-23,-23,0,-40,14,0,1,5,0,-7,0,0,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-11,-12,0,-40,15,0,1,5,2,-7,0,0,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,2,1,0,-40,16,0,1,5,2,-7,0,0,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,5,4,0,-39,17,0,2,5,2,-7,0,-1,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-5,-5,0,-41,18,0,2,5,0,-7,0,-1,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,9,9,0,-41,19,0,2,5,0,-7,0,-1,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,1,1,0,-41,20,0,2,5,2,-7,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,1,0,7,6,1,-43,21,0,2,6,3,-8,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,1,0,4,3,1,-42,22,0,2,5,3,-7,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-6,-8,1,-42,23,0,2,5,4,-7,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-6,-8,1,-44,24,0,2,6,5,-8,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,1,0,0,-2,1,-43,25,0,2,6,5,-8,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-7,-9,1,-45,26,0,3,6,5,-8,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,1,0,2,0,1,-41,27,0,3,4,6,-7,0,-1,L
0,0,1877.63330078,1820.20324707,0,0,1,0,11,9,1,-34,28,0,4,4,6,-7,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,13,11,1,-39,29,0,4,4,6,-7,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,11,8,1,-36,30,0,4,3,7,-6,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-2,-5,1,-38,31,0,4,3,7,-6,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-7,-10,1,-41,32,0,4,3,6,-6,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-14,-17,1,-41,33,0,4,4,7,-6,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-14,-17,1,-44,34,0,4,4,6,-6,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-15,-18,1,-44,35,0,4,5,6,-6,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-13,-14,1,-46,36,0,4,5,4,-6,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-22,-23,1,-52,37,0,4,5,5,-7,0,-2,L
0,0,1877.63330078,1820.20324707,0,0,1,0,-27,-28,1,-54,38,0,5,5,4,-7,0,-2,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-29,-30,0,-54,39,0,5,5,5,-7,0,-2,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-33,-35,0,-58,40,0,5,5,6,-8,0,-2,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-34,-35,0,-58,41,0,5,5,5,-8,0,-2,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-31,-32,0,-56,42,0,5,4,6,-8,0,-2,L
0,0,1877.63330078,1820.20324707,-1,0,0,-1,-42,-42,0,-57,43,0,5,4,5,-8,0,-2,L
0,0,1877.63330078,1820.20324707,-2,0,-1,-2,-38,-38,-1,-60,44,0,5,4,5,-9,0,-2,L
0,0,1877.63330078,1820.20324707,-2,0,-1,-2,-18,-18,-1,-57,45,0,5,4,5,-9,0,-2,L
