ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1654.56677246,2048.64697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1654.56677246,2048.64697266,0,0,0,0,-3,-1,0,-2,1,0,0,0,-2,0,0,0,L
0,0,1654.56677246,2048.64697266,0,0,0,0,-9,-7,0,-2,2,0,0,0,-3,0,0,0,L
0,0,1654.56677246,2048.64697266,0,0,0,0,-12,-11,0,1,3,0,0,-1,-2,2,0,0,L
0,0,1654.56677246,2048.64697266,0,0,0,0,-23,-20,0,1,4,0,0,-1,-5,2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-37,-34,-1,-2,5,0,0,-1,-5,2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-42,-39,-1,-2,6,0,0,-1,-4,2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-57,-53,-1,-2,7,0,0,-1,-5,2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-56,-52,-1,-4,8,0,0,-1,-6,2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-55,-51,-1,-4,9,0,0,-1,-6,2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-68,-64,-1,-9,10,0,0,0,-7,2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-85,-79,-1,-17,11,0,0,0,-9,2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-91,-85,-1,-26,12,0,0,3,-9,-2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-89,-83,-1,-25,13,0,0,3,-8,-2,0,0,L
0,0,1654.56677246,2048.64697266,-1,0,-1,-1,-98,-93,-1,-25,14,0,1,3,-7,-2,0,-1,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-102,-97,-1,-31,15,0,1,4,-7,-4,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-107,-102,-1,-33,16,0,2,4,-9,-4,0,-1,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-113,-108,-1,-34,17,0,2,3,-8,-4,0,-1,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-121,-115,-1,-36,18,0,2,3,-8,-4,0,-1,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-124,-116,-1,-39,19,0,1,3,-9,-4,0,-1,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-128,-120,-1,-35,20,0,0,2,-9,-2,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-132,-124,-1,-35,21,0,0,2,-8,-2,0,1,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-130,-122,-1,-35,22,0,0,2,-8,-2,0,1,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-114,-107,-1,-31,23,0,0,2,-7,-2,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-114,-106,-1,-26,24,0,0,2,-7,-2,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-114,-106,-1,-25,25,0,0,2,-6,-2,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-120,-112,-1,-26,26,0,0,2,-7,-2,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-127,-119,-1,-26,27,0,0,2,-7,-2,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-141,-133,-1,-25,28,0,0,2,-6,-2,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-155,-147,-1,-26,29,0,0,2,-5,-2,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-157,-148,-1,-28,30,0,0,2,-6,-1,0,0,L
0,0,1654.56677246,2048.64697266,-2,0,-2,-2,-160,-151,-1,-34,31,0,0,3,-6,-1,0,0,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-158,-149,-1,-37,32,0,0,3,-6,-3,0,0,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-154,-147,-1,-36,33,0,0,3,-4,-3,0,0,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-155,-148,-1,-37,34,0,0,3,-4,-3,0,1,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-154,-147,-1,-35,35,0,0,3,-4,-3,0,1,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-153,-146,-1,-35,36,0,0,3,-4,-3,0,1,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-150,-143,-1,-32,37,0,0,3,-4,-2,0,1,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-150,-144,-1,-34,38,0,0,3,-3,-2,0,1,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-149,-143,-1,-38,39,0,0,5,-2,-4,0,1,L
0,0,1654.56677246,2048.64697266,-3,0,-3,-3,-156,-147,-1,-38,40,0,0,5,-4,-4,0,1,L
0,0,1654.56677246,2048.64697266,-4,0,-3,-3,-155,-146,-2,-39,41,-1,0,5,-3,-5,0,1,L
0,0,1654.56677246,2048.64697266,-4,0,-3,-3,-162,-153,-2,-38,42,-1,0,5,-2,-5,0,1,L
0,0,1654.56677246,2048.64697266,-4,0,-3,-3,-165,-156,-2,-43,43,-1,-1,6,-2,-6,0,2,L
0,0,1654.56677246,2048.64697266,-3,0,-2,-2,-167,-158,-1,-39,44,-1,-1,6,-2,-6,0,2,L
0,0,1654.56677246,2048.64697266,-3,0,-2,-2,-167,-158,-1,-39,45,-1,-1,6,-2,-6,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-3,-175,-166,-2,-43,46,-2,-1,6,-2,-8,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-3,-176,-168,-2,-41,47,-2,-1,6,-1,-8,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-3,-179,-171,-2,-42,45,-2,-1,6,-1,-8,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-3,-177,-169,-2,-41,46,-2,-1,6,0,-7,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-3,-186,-178,-2,-45,47,-2,-1,6,-1,-7,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-3,-185,-178,-2,-46,48,-2,-1,7,0,-8,0,2,L
0,1,1654.56677246,2048.64697266,-3,-1,-1,-2,-187,-180,-2,-45,49,-2,-1,7,0,-7,0,2,L
0,1,1654.56677246,2048.64697266,-3,-1,-1,-2,-186,-179,-2,-46,50,-2,-1,7,0,-7,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-2,-190,-183,-3,-46,51,-2,-1,7,1,-7,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-2,-193,-187,-3,-44,52,-2,-2,7,4,-7,0,3,L
0,1,1654.56677246,2048.64697266,-5,-1,-2,-2,-204,-198,-4,-52,53,-2,-3,7,3,-7,0,4,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-2,-207,-201,-3,-51,54,-2,-3,7,3,-7,0,3,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-2,-208,-202,-3,-48,55,-2,-3,7,3,-7,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-2,-208,-202,-3,-48,56,-2,-3,7,3,-7,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-2,-207,-201,-3,-48,57,-2,-3,7,3,-7,0,2,L
0,1,1654.56677246,2048.64697266,-4,-1,-2,-2,-207,-201,-3,-48,58,-2,-3,7,3,-7,0,2,L
0,2,1654.56677246,2048.64697266,-6,-1,-4,-3,-208,-202,-5,-48,59,-2,-3,7,4,-7,0,2,L
0,2,1654.56677246,2048.64697266,-6,-1,-4,-3,-209,-203,-5,-49,60,-2,-3,8,5,-7,0,2,L
0,2,1654.56677246,2048.64697266,-6,-1,-4,-3,-202,-196,-5,-50,61,-2,-3,8,4,-7,0,2,L
0,2,1654.56677246,2048.64697266,-6,-1,-4,-3,-205,-198,-5,-53,62,-2,-3,10,3,-9,0,2,L
0,2,1654.56677246,2048.64697266,-6,-1,-4,-3,-220,-213,-5,-56,63,-2,-3,11,3,-9,0,2,L
0,2,1654.56677246,2048.64697266,-6,-1,-4,-3,-234,-226,-5,-60,64,-2,-3,12,3,-10,0,2,L
0,2,1654.56677246,2048.64697266,-6,-1,-4,-3,-246,-237,-5,-69,65,-2,-3,13,2,-10,0,2,L
0,2,1654.56677246,2048.64697266,-6,-1,-4,-3,-258,-249,-5,-70,66,-2,-3,14,3,-11,0,2,L
0,2,1654.56677246,2048.64697266,-7,-2,-5,-4,-274,-265,-6,-72,67,-2,-3,14,3,-11,0,2,L
0,3,1654.56677246,2048.64697266,-8,-3,-6,-5,-279,-269,-7,-74,68,-2,-3,14,2,-11,0,2,L
0,3,1654.56677246,2048.64697266,-8,-3,-6,-5,-279,-269,-7,-74,69,-2,-3,14,2,-11,0,2,L
0,3,1654.56677246,2048.64697266,-8,-3,-6,-5,-295,-285,-7,-73,70,-2,-3,14,3,-11,0,2,L
0,3,1654.56677246,2048.64697266,-8,-3,-6,-5,-282,-272,-7,-73,71,-2,-3,14,2,-11,0,2,L
1,3,1654.56677246,2048.64697266,-7,-2,-5,-4,-272,-262,-6,-71,72,-2,-3,14,2,-11,0,2,L
1,3,1654.56677246,2048.64697266,-7,-2,-5,-4,-279,-267,-6,-78,73,-2,-3,14,0,-11,0,2,L
1,3,1654.56677246,2048.64697266,-7,-2,-5,-4,-281,-269,-6,-81,74,-2,-3,14,0,-11,0,2,L
1,4,1654.56677246,2048.64697266,-8,-2,-6,-4,-281,-269,-6,-81,75,-2,-3,14,0,-11,0,2,L
1,4,1654.56677246,2048.64697266,-8,-2,-6,-4,-269,-257,-6,-81,76,-2,-3,14,1,-11,0,2,L
1,4,1654.56677246,2048.64697266,-8,-2,-6,-4,-269,-257,-6,-81,77,-2,-3,14,1,-11,0,2,L
1,4,1654.56677246,2048.64697266,-8,-2,-6,-4,-269,-257,-6,-81,78,-2,-3,14,1,-11,0,2,L
1,4,1654.56677246,2048.64697266,-9,-2,-7,-5,-272,-260,-7,-83,79,-2,-3,16,1,-11,0,2,L
1,4,1654.56677246,2048.64697266,-9,-2,-7,-5,-272,-260,-7,-83,80,-2,-3,16,1,-11,0,2,L
1,4,1654.56677246,2048.64697266,-9,-2,-7,-5,-272,-260,-7,-82,81,-2,-3,15,2,-11,0,2,L
1,4,1654.56677246,2048.64697266,-9,-2,-7,-5,-286,-274,-7,-81,82,-2,-3,15,2,-11,0,2,L
1,4,1654.56677246,2048.64697266,-9,-2,-7,-5,-301,-289,-7,-84,83,-2,-3,15,2,-11,0,2,L
