ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1730.96496582,1571.8059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1730.96496582,1571.8059082,0,0,0,0,2,2,0,3,1,0,-1,0,1,1,0,0,D
0,0,1730.96496582,1571.8059082,0,0,0,0,4,4,0,3,2,0,-1,0,0,1,0,0,D
0,0,1730.96496582,1571.8059082,0,0,0,0,4,4,0,1,3,0,-1,2,0,1,0,0,D
0,0,1730.96496582,1571.8059082,-1,0,0,0,4,4,0,1,4,0,-1,1,1,1,0,0,D
0,0,1730.96496582,1571.8059082,-1,0,0,0,5,5,0,4,5,0,-1,1,1,1,0,-1,D
0,0,1730.96496582,1571.8059082,-1,0,0,0,4,4,0,5,6,0,-1,0,1,2,0,-1,D
0,0,1730.96496582,1571.8059082,-1,0,0,0,8,8,0,11,7,0,-2,0,1,2,0,-1,D
0,0,1730.96496582,1571.8059082,-1,0,0,0,7,7,0,8,8,0,-2,1,0,1,0,-1,D
0,0,1730.96496582,1571.8059082,-1,1,1,1,10,10,1,14,9,0,-2,1,0,2,0,-1,D
0,0,1730.96496582,1571.8059082,-1,1,1,1,13,14,1,13,10,0,-2,1,-1,2,0,0,D
0,0,1730.96496582,1571.8059082,-1,1,1,1,16,16,1,13,11,0,-2,1,0,2,0,0,D
0,0,1730.96496582,1571.8059082,-1,1,1,1,14,14,1,14,12,0,-2,1,-2,2,0,0,D
0,0,1730.96496582,1571.8059082,-1,1,1,1,15,14,1,14,13,0,-2,1,-1,2,0,-1,D
0,0,1730.96496582,1571.8059082,-1,1,1,1,20,19,1,20,14,0,-2,0,2,2,0,-1,D
0,0,1730.96496582,1571.8059082,-2,1,1,0,16,15,0,17,15,0,-2,0,2,2,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,1,0,15,14,0,17,16,0,-2,0,4,2,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,1,0,18,17,0,25,17,0,-1,-1,4,3,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,1,0,20,19,0,31,18,0,-1,-2,3,4,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,1,0,26,24,0,34,19,0,-1,-2,4,4,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,1,0,25,23,0,34,20,0,-1,-2,4,4,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,1,0,25,22,0,35,21,0,1,-3,4,4,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,1,-1,21,19,-1,34,22,0,1,-3,4,4,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,1,-2,19,17,-2,32,23,0,1,-3,5,4,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,2,-1,23,21,-1,36,24,0,1,-2,5,4,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,2,-1,23,22,-1,36,25,0,1,-2,3,4,0,0,D
0,0,1730.96496582,1571.8059082,-3,1,2,-1,13,12,-1,24,26,0,2,-1,3,4,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,2,-1,13,12,-1,23,27,0,2,-1,3,4,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,2,-1,13,12,-1,23,28,0,2,-1,3,4,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,11,10,-1,21,29,0,2,-1,2,4,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,11,10,-1,21,30,0,2,-1,2,4,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,16,15,-1,22,31,0,2,-1,2,4,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,17,16,-1,24,32,0,2,-1,2,4,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,22,19,-1,22,33,0,3,-2,3,3,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,31,28,-1,23,34,0,3,-2,3,3,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,36,33,-1,26,35,0,3,-2,3,3,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,37,35,-1,25,36,0,3,-2,2,3,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,38,36,-1,21,37,0,3,-2,1,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,35,35,-1,20,38,0,3,-1,-1,1,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,58,56,-1,24,39,0,3,-1,1,1,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,61,58,-1,25,40,0,3,-1,2,1,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,66,63,-1,29,41,0,3,-1,2,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,62,59,-1,26,42,0,3,-1,1,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,69,66,-1,29,43,0,3,-2,0,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,70,67,-1,29,44,0,3,-2,0,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,73,70,-1,27,45,0,3,-2,0,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,86,82,-1,33,46,0,3,-2,1,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,88,85,-1,33,47,0,3,-2,1,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,89,86,-1,33,45,0,3,-2,1,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,86,83,-1,36,46,0,3,-2,2,3,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,89,85,-1,36,47,0,3,-2,3,3,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,88,85,-1,33,48,0,3,-1,2,2,0,-1,D
0,0,1730.96496582,1571.8059082,-4,1,2,-1,102,99,-1,38,49,0,3,-1,3,2,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,3,0,104,102,0,44,50,0,3,-1,1,3,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,3,0,103,101,0,41,51,0,3,0,0,3,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,3,0,103,102,0,42,52,0,3,0,1,3,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,3,0,110,109,0,46,53,0,3,-1,0,3,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,3,0,110,109,0,48,54,0,2,-1,-1,3,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,3,0,112,111,0,51,55,0,2,-1,-1,3,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,3,0,115,115,0,52,56,0,2,-1,-2,3,0,-1,D
0,0,1730.96496582,1571.8059082,-2,1,4,1,117,117,1,57,57,0,2,-3,-2,6,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,4,0,114,115,0,58,58,0,2,-3,-3,6,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,4,0,118,119,0,64,59,0,2,-3,-3,8,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,4,0,118,119,0,64,60,0,2,-3,-3,8,0,-1,D
0,0,1730.96496582,1571.8059082,-3,1,4,0,128,129,0,69,61,0,1,-3,-3,8,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,127,129,0,68,62,0,1,-3,-4,8,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,128,129,0,68,63,0,1,-3,-3,8,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,130,133,0,68,64,0,1,-4,-4,8,0,0,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,133,136,0,70,65,0,0,-3,-4,9,0,1,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,136,139,0,70,66,0,0,-3,-5,9,0,1,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,132,135,0,68,67,0,0,-3,-5,9,0,2,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,131,134,0,67,68,0,0,-3,-6,9,0,2,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,133,137,0,69,69,0,0,-3,-7,9,0,2,D
0,0,1730.96496582,1571.8059082,-2,1,4,0,123,128,0,70,70,0,0,-3,-7,9,0,2,D
0,0,1730.96496582,1571.8059082,-3,0,3,-2,125,130,-1,69,71,0,0,-3,-7,9,0,2,D
0,0,1730.96496582,1571.8059082,-3,0,2,-1,134,139,0,73,72,0,0,-3,-7,9,-1,2,D
0,0,1730.96496582,1571.8059082,-3,0,2,-1,136,142,0,71,73,0,0,-2,-9,8,-1,2,D
0,0,1730.96496582,1571.8059082,-3,0,2,-1,139,145,0,72,74,0,0,-2,-9,8,-1,2,D
0,0,1730.96496582,1571.8059082,-3,0,2,-1,141,147,0,72,75,0,0,-2,-11,8,-1,2,D
0,0,1730.96496582,1571.8059082,-3,0,2,-1,141,147,0,71,76,0,0,-2,-12,7,-1,2,D
0,0,1730.96496582,1571.8059082,-3,0,2,-1,141,147,0,68,77,0,0,0,-12,5,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,134,140,-1,65,78,-1,-2,1,-11,5,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,134,141,-1,62,79,-1,-2,1,-12,5,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,146,152,-1,71,80,-1,-2,0,-11,7,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,148,154,-1,72,81,-1,-2,0,-11,7,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,151,157,-1,71,82,-1,-3,0,-11,7,-1,3,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,154,160,-1,73,83,-1,-2,0,-11,7,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,161,166,-1,75,84,-1,-2,-1,-9,7,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,158,163,-1,79,85,-1,-2,-3,-9,9,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,157,162,-1,80,86,-1,-2,-3,-10,9,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,159,163,-1,85,87,-1,-2,-7,-10,10,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,159,163,-1,84,88,-1,-2,-7,-10,10,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,158,162,-1,85,89,-1,-2,-8,-9,10,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,160,165,-1,90,90,-1,-2,-10,-10,11,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,160,165,-1,90,91,-1,-2,-10,-11,11,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,165,169,-1,89,92,-1,-2,-10,-12,11,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,165,169,-1,89,93,-1,-2,-10,-12,11,-1,2,D
0,0,1730.96496582,1571.8059082,-4,-2,2,-3,165,169,-1,87,94,-1,-2,-9,-12,10,-1,2,D
