ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1714.91516113,1873.38476562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1714.91516113,1873.38476562,0,0,0,0,-14,-14,0,4,1,0,0,0,0,0,0,0,W
0,0,1714.91516113,1873.38476562,-2,-2,-2,-2,-26,-25,-2,1,2,0,-1,1,-1,0,0,0,W
0,0,1714.91516113,1873.38476562,-2,-2,-2,-2,-24,-23,-2,1,3,0,-1,1,-1,0,0,0,W
0,0,1714.91516113,1873.38476562,-2,-2,-2,-2,-30,-30,-2,3,4,0,-1,1,0,1,0,0,W
0,0,1714.91516113,1873.38476562,-2,-2,-2,-2,-43,-43,-2,4,5,0,-1,1,0,1,0,0,W
0,0,1714.91516113,1873.38476562,-2,-2,-2,-2,-50,-51,-2,3,6,0,-2,1,0,1,0,1,W
0,0,1714.91516113,1873.38476562,-2,-2,-2,-2,-50,-51,-2,7,7,0,-2,0,0,3,0,1,W
0,0,1714.91516113,1873.38476562,-1,-2,-1,-1,-51,-51,-1,12,8,0,-2,-1,-1,5,0,1,W
0,0,1714.91516113,1873.38476562,-1,-2,-1,-1,-51,-51,-1,12,9,0,-2,-1,-1,5,0,1,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-2,-50,-50,-1,10,10,0,-2,0,-1,4,0,1,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-2,-44,-44,-1,10,11,0,-2,0,-1,4,0,1,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-2,-35,-35,-1,15,12,0,-2,0,-2,4,0,1,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-2,-27,-27,-1,19,13,0,-2,-2,-2,6,0,1,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-2,-36,-36,-1,17,14,0,-2,-2,-2,6,0,1,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-2,-34,-35,-1,21,15,0,-2,-2,-1,6,0,2,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-3,-33,-35,-1,21,16,0,-2,-2,0,6,0,1,W
0,0,1714.91516113,1873.38476562,-7,-2,-4,-5,-34,-36,-3,19,17,0,-2,-2,0,5,0,1,W
0,0,1714.91516113,1873.38476562,-7,-2,-4,-5,-50,-52,-3,12,18,0,-2,-1,-1,5,0,1,W
0,0,1714.91516113,1873.38476562,-7,-2,-4,-5,-57,-58,-3,6,19,0,-2,1,-2,2,0,1,W
0,0,1714.91516113,1873.38476562,-7,-2,-4,-5,-56,-57,-3,12,20,0,-2,1,-1,2,0,1,W
0,0,1714.91516113,1873.38476562,-6,-2,-4,-4,-54,-55,-3,13,21,0,-2,0,-1,2,0,1,W
0,0,1714.91516113,1873.38476562,-6,-2,-4,-4,-56,-57,-3,11,22,0,-2,0,-2,2,0,1,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-3,-52,-53,-1,11,23,0,-2,-1,-2,2,0,1,W
0,0,1714.91516113,1873.38476562,-4,-2,-3,-3,-56,-57,-1,12,24,0,-2,-1,-3,2,0,1,W
1,0,1714.91516113,1873.38476562,-3,-2,-2,-3,-52,-53,0,17,25,0,-2,-2,-3,3,0,2,W
1,0,1714.91516113,1873.38476562,-3,-2,-2,-3,-56,-57,0,16,26,0,-2,-2,-4,3,0,2,W
1,0,1714.91516113,1873.38476562,-3,-2,-2,-3,-55,-56,0,14,27,0,-2,-2,-4,3,0,2,W
1,0,1714.91516113,1873.38476562,-4,-2,-3,-4,-56,-57,-1,10,28,0,0,-2,-3,3,0,0,W
1,0,1714.91516113,1873.38476562,-4,-2,-3,-4,-54,-55,-1,4,29,0,0,-1,-2,2,0,0,W
1,0,1714.91516113,1873.38476562,-4,-2,-3,-4,-55,-56,-1,-2,30,0,-1,0,-2,2,0,1,W
1,0,1714.91516113,1873.38476562,-4,-2,-3,-4,-55,-56,-1,-1,31,0,-1,0,-2,2,0,1,W
1,0,1714.91516113,1873.38476562,-4,-2,-3,-4,-55,-55,-1,2,32,0,-1,0,-3,2,0,1,W
1,0,1714.91516113,1873.38476562,-5,-3,-3,-5,-57,-57,-2,-2,33,-1,-1,0,-3,2,0,1,W
1,0,1714.91516113,1873.38476562,-6,-3,-4,-5,-56,-57,-3,-3,34,-1,1,0,-2,2,0,-1,W
1,0,1714.91516113,1873.38476562,-7,-3,-4,-5,-56,-57,-3,-4,35,-1,1,2,-2,1,0,-1,W
