ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1695.87695312,1655.88720703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1695.87695312,1655.88720703,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,L
0,0,1695.87695312,1655.88720703,0,0,0,0,-2,-3,0,3,2,0,0,-1,1,1,0,0,L
0,0,1695.87695312,1655.88720703,0,0,0,0,13,11,0,9,3,0,0,-2,2,1,0,0,L
0,0,1695.87695312,1655.88720703,0,0,0,0,16,16,0,10,4,0,1,-2,-1,1,0,0,L
0,0,1695.87695312,1655.88720703,0,0,0,0,23,22,0,12,5,0,1,-2,0,1,0,0,L
0,0,1695.87695312,1655.88720703,0,0,0,0,22,21,0,9,6,0,1,-2,-1,1,0,0,L
0,1,1695.87695312,1655.88720703,-1,0,-1,0,22,21,0,9,7,0,1,-2,-1,1,0,0,L
0,1,1695.87695312,1655.88720703,-1,0,-1,0,22,21,0,10,8,0,1,-2,1,1,0,0,L
0,1,1695.87695312,1655.88720703,-1,0,-1,0,25,25,0,11,9,0,0,-2,1,1,0,1,L
0,1,1695.87695312,1655.88720703,-1,0,-1,0,30,29,0,14,10,0,0,-2,1,1,0,1,L
0,1,1695.87695312,1655.88720703,-1,0,-1,0,37,35,0,15,11,0,-1,-2,1,1,0,2,L
0,1,1695.87695312,1655.88720703,-1,0,-1,0,45,43,0,18,12,0,-1,-2,1,1,0,2,L
0,1,1695.87695312,1655.88720703,-1,-1,-1,-1,42,41,0,17,13,0,-1,-2,1,1,0,2,L
0,1,1695.87695312,1655.88720703,-1,-1,-1,-1,51,50,0,20,14,0,-1,-2,1,1,0,2,L
0,1,1695.87695312,1655.88720703,1,-1,0,-1,49,48,0,21,15,0,-1,-3,1,1,0,2,L
0,1,1695.87695312,1655.88720703,1,-1,0,-1,49,48,0,21,16,0,-1,-3,1,1,0,2,L
0,1,1695.87695312,1655.88720703,1,-1,0,-1,43,43,0,16,17,0,-2,-3,-1,1,0,3,L
0,1,1695.87695312,1655.88720703,1,-1,0,-1,42,43,0,13,18,0,-2,-2,-1,0,0,3,L
0,1,1695.87695312,1655.88720703,1,-1,0,-1,43,44,0,17,19,0,-2,-2,-3,0,0,3,L
0,1,1695.87695312,1655.88720703,0,-2,-1,-2,46,47,-1,14,20,0,-3,-2,-3,0,0,3,L
0,1,1695.87695312,1655.88720703,0,-2,-1,-2,42,43,-1,11,21,0,-3,-2,-4,0,0,3,L
0,1,1695.87695312,1655.88720703,0,-2,-1,-2,37,38,-1,6,22,0,-3,-1,-4,0,0,2,L
0,1,1695.87695312,1655.88720703,0,-1,-1,-1,45,45,-1,10,23,0,-3,-1,-2,0,0,2,L
0,1,1695.87695312,1655.88720703,1,-1,0,-1,37,39,0,10,24,0,-2,-1,-4,0,0,1,L
0,1,1695.87695312,1655.88720703,1,-1,0,-1,37,39,0,9,25,0,-2,-1,-5,0,0,1,L
0,1,1695.87695312,1655.88720703,1,-1,0,-1,40,41,0,11,26,0,-1,-2,-3,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,41,41,1,14,27,0,-1,-2,-2,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,41,41,1,13,28,0,-1,-2,-2,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,41,41,1,13,29,0,-1,-2,-2,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,41,40,1,13,30,0,-2,-2,-1,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,40,40,1,11,31,0,-2,-2,-2,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,40,40,1,12,32,0,-2,-2,-3,1,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,39,39,1,11,33,0,-2,-3,-3,2,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,39,39,1,10,34,0,-2,-2,-3,1,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,40,40,1,11,35,0,-2,-2,-2,1,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,39,39,1,12,36,0,-2,-2,-2,1,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,38,39,1,12,37,0,-2,-2,-3,1,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,51,50,1,12,38,0,-3,-2,-1,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,53,51,1,12,39,0,-3,-2,1,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,55,53,1,17,40,0,-2,-2,0,0,0,1,L
1,1,1695.87695312,1655.88720703,2,-1,1,0,55,53,1,18,41,0,-2,-2,0,0,0,1,L
1,1,1695.87695312,1655.88720703,1,-1,1,-1,54,52,0,19,42,0,-2,-2,1,0,0,1,L
1,1,1695.87695312,1655.88720703,1,-1,1,-1,60,58,0,21,43,0,-2,-2,1,0,0,1,L
1,1,1695.87695312,1655.88720703,1,-1,1,-1,64,63,0,20,44,0,-2,-2,0,0,0,1,L
1,2,1695.87695312,1655.88720703,0,-2,0,-2,63,62,0,19,45,0,-2,-2,0,0,0,1,L
1,2,1695.87695312,1655.88720703,0,-2,0,-2,66,65,0,21,46,0,-2,-2,-1,0,0,1,L
1,2,1695.87695312,1655.88720703,0,-2,0,-2,67,66,0,25,47,0,-2,-3,-1,3,0,1,L
1,2,1695.87695312,1655.88720703,1,-2,1,-2,68,68,0,26,48,0,-2,-4,-1,3,0,1,L
1,2,1695.87695312,1655.88720703,1,-2,1,-2,74,75,0,30,45,0,-2,-4,-2,3,0,1,L
1,2,1695.87695312,1655.88720703,1,-2,1,-2,83,85,0,35,46,0,-2,-4,-2,3,0,1,L
1,2,1695.87695312,1655.88720703,1,-2,1,-2,89,91,0,39,47,0,-2,-5,-2,4,0,1,L
1,2,1695.87695312,1655.88720703,1,-2,1,-2,89,91,0,40,48,0,-2,-5,-1,4,0,1,L
1,2,1695.87695312,1655.88720703,1,-2,1,-2,88,90,0,40,49,0,-2,-5,-1,4,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,87,90,1,43,50,0,-2,-5,-3,5,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,85,88,1,40,51,0,-2,-5,-3,5,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,87,89,1,38,52,0,-1,-5,-2,5,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,81,83,1,35,53,0,-1,-6,-2,6,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,84,84,1,39,54,0,-2,-6,1,6,0,2,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,102,99,1,46,55,0,-2,-6,4,6,0,2,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,103,100,1,48,56,0,-2,-6,3,6,0,2,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,109,106,1,53,57,0,-1,-7,3,7,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,107,104,1,53,58,0,-1,-7,3,7,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,112,108,1,54,59,0,-1,-7,5,7,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,122,116,1,56,60,0,-1,-7,7,7,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,124,118,1,59,61,0,-1,-7,6,7,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,125,118,1,54,62,0,-1,-7,7,7,0,1,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,136,128,1,56,63,0,0,-7,8,7,0,0,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,143,135,1,59,64,0,0,-8,7,8,0,0,L
1,2,1695.87695312,1655.88720703,2,-2,1,-1,144,136,1,57,65,0,0,-8,5,8,0,0,L
1,3,1695.87695312,1655.88720703,0,-2,-1,-2,142,134,-1,55,66,0,0,-8,5,8,0,0,L
1,3,1695.87695312,1655.88720703,0,-2,-1,-2,142,134,-1,55,67,0,0,-8,5,8,0,0,L
1,3,1695.87695312,1655.88720703,0,-2,-1,-2,142,134,-1,55,68,0,0,-8,5,8,0,0,L
1,3,1695.87695312,1655.88720703,0,-2,-1,-2,143,135,-1,55,69,0,0,-8,5,8,0,0,L
1,3,1695.87695312,1655.88720703,0,-2,-1,-2,148,139,-1,56,70,0,0,-10,6,9,0,0,L
1,3,1695.87695312,1655.88720703,0,-2,-1,-2,155,146,-1,57,71,0,0,-10,7,9,0,0,L
1,3,1695.87695312,1655.88720703,0,-2,-1,-2,161,153,-1,58,72,0,0,-10,6,9,0,0,L
1,3,1695.87695312,1655.88720703,1,-2,-1,-2,163,155,-1,61,73,0,0,-11,6,10,0,0,L
1,3,1695.87695312,1655.88720703,2,-2,0,-2,168,159,-1,66,74,0,0,-13,8,10,0,1,L
1,3,1695.87695312,1655.88720703,2,-2,0,-2,166,158,-1,63,75,0,0,-12,7,10,0,1,L
1,3,1695.87695312,1655.88720703,2,-2,0,-2,171,163,-1,63,76,0,-1,-12,7,10,0,2,L
1,3,1695.87695312,1655.88720703,2,-2,0,-2,169,161,-1,63,77,0,-1,-12,7,10,0,2,L
1,3,1695.87695312,1655.88720703,2,-2,0,-2,174,166,-1,61,78,0,-1,-12,5,10,0,2,L
1,3,1695.87695312,1655.88720703,2,-2,0,-2,179,170,-1,62,79,0,-1,-12,6,10,0,2,L
1,3,1695.87695312,1655.88720703,2,-2,0,-1,183,174,-1,66,80,0,-1,-14,6,11,0,2,L
1,3,1695.87695312,1655.88720703,3,-2,1,-1,182,173,0,66,81,0,-2,-14,5,11,0,3,L
1,3,1695.87695312,1655.88720703,2,-2,1,-2,176,167,-1,59,82,0,-2,-14,5,11,0,2,L
1,3,1695.87695312,1655.88720703,2,-2,1,-2,181,171,-1,59,83,0,-2,-14,4,11,0,2,L
1,3,1695.87695312,1655.88720703,2,-2,1,-2,182,172,-1,60,84,0,-1,-14,2,11,0,2,L
1,3,1695.87695312,1655.88720703,2,-2,1,-2,182,173,-1,57,85,0,-1,-14,1,11,0,2,L
1,3,1695.87695312,1655.88720703,2,-2,1,-2,174,166,-1,57,86,0,-1,-14,0,11,0,2,L
1,3,1695.87695312,1655.88720703,3,-2,2,-1,178,167,0,59,87,0,-1,-14,3,11,0,2,L
1,3,1695.87695312,1655.88720703,4,-1,3,0,190,178,1,65,88,0,-1,-14,3,12,0,2,L
1,3,1695.87695312,1655.88720703,4,-1,3,0,189,178,1,65,89,0,-1,-14,2,12,0,2,L
1,3,1695.87695312,1655.88720703,4,-1,3,0,189,177,1,66,90,0,-1,-14,2,12,0,2,L
1,3,1695.87695312,1655.88720703,4,-1,3,0,200,186,1,73,91,0,-1,-14,3,13,0,2,L
1,3,1695.87695312,1655.88720703,4,-1,3,0,206,193,1,81,92,0,-1,-16,4,14,0,2,L
1,3,1695.87695312,1655.88720703,4,-1,3,0,208,196,1,80,93,0,-2,-16,3,14,0,3,L
1,3,1695.87695312,1655.88720703,5,-1,3,1,212,200,2,84,94,0,-1,-16,3,14,0,2,L
1,3,1695.87695312,1655.88720703,5,-1,3,1,214,202,2,85,95,0,-2,-16,3,14,0,3,L
1,3,1695.87695312,1655.88720703,6,-1,4,2,225,213,3,91,96,0,-2,-16,2,14,0,3,L
1,3,1695.87695312,1655.88720703,6,-1,4,2,225,213,3,91,97,0,-2,-16,0,14,0,3,L
