ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1563.04760742,0,1810.2331543,0,0,0,0,0,W
0,1563.04760742,0,1810.2331543,0,0,-4,0,0,W
0,1563.04760742,0,1810.2331543,0,0,3,2,0,W
0,1563.04760742,0,1810.2331543,0,0,15,1,0,W
0,1563.04760742,0,1810.2331543,0,0,23,2,0,W
0,1563.04760742,0,1810.2331543,0,0,34,2,0,W
0,1563.04760742,0,1810.2331543,0,0,33,4,0,W
0,1563.04760742,0,1810.2331543,0,0,36,3,0,W
0,1563.04760742,0,1810.2331543,0,0,42,9,0,W
0,1563.04760742,0,1810.2331543,0,2,42,12,0,W
0,1563.04760742,0,1810.2331543,0,2,43,10,0,W
0,1563.04760742,0,1810.2331543,0,2,31,5,0,W
0,1563.04760742,0,1810.2331543,0,3,45,7,0,W
0,1563.04760742,0,1810.2331543,0,3,48,8,0,W
0,1563.04760742,0,1810.2331543,0,3,57,11,0,W
0,1563.04760742,0,1810.2331543,0,3,58,14,0,W
0,1563.04760742,0,1810.2331543,0,3,54,15,0,W
0,1563.04760742,0,1810.2331543,0,2,49,10,-1,W
0,1563.04760742,0,1810.2331543,0,2,49,13,-1,W
0,1563.04760742,0,1810.2331543,0,2,32,9,-1,W
0,1563.04760742,0,1810.2331543,0,2,32,7,-1,W
0,1563.04760742,0,1810.2331543,0,2,32,7,-1,W
0,1563.04760742,0,1810.2331543,0,2,40,7,-1,W
0,1563.04760742,0,1810.2331543,0,2,46,7,-1,W
0,1563.04760742,0,1810.2331543,0,2,58,6,-1,W
0,1563.04760742,0,1810.2331543,0,2,61,11,-1,W
0,1563.04760742,0,1810.2331543,0,2,65,12,-1,W
0,1563.04760742,0,1810.2331543,0,2,56,11,-1,W
0,1563.04760742,0,1810.2331543,0,2,56,11,-1,W
0,1563.04760742,0,1810.2331543,0,2,71,21,-1,W
0,1563.04760742,0,1810.2331543,0,2,85,23,-1,W
0,1563.04760742,0,1810.2331543,0,2,84,21,-1,W
0,1563.04760742,0,1810.2331543,0,2,98,22,-1,W
0,1563.04760742,0,1810.2331543,0,2,105,27,-1,W
0,1563.04760742,0,1810.2331543,0,2,112,27,-1,W
0,1563.04760742,0,1810.2331543,0,2,112,27,-1,W
0,1563.04760742,0,1810.2331543,0,2,118,27,-1,W
0,1563.04760742,0,1810.2331543,0,2,126,29,-1,W
0,1563.04760742,0,1810.2331543,0,2,121,27,-1,W
0,1563.04760742,0,1810.2331543,0,2,121,26,-1,W
0,1563.04760742,0,1810.2331543,0,2,128,28,-1,W
0,1563.04760742,0,1810.2331543,0,2,124,28,-1,W
0,1563.04760742,0,1810.2331543,0,1,128,27,-2,W
0,1563.04760742,0,1810.2331543,0,1,129,30,-2,W
0,1563.04760742,0,1810.2331543,0,2,118,31,-2,W
0,1563.04760742,0,1810.2331543,0,2,116,27,-2,W
0,1563.04760742,0,1810.2331543,0,1,115,27,-2,W
0,1563.04760742,0,1810.2331543,0,1,113,27,-2,W
0,1563.04760742,0,1810.2331543,0,1,113,27,-2,W
0,1563.04760742,0,1810.2331543,0,3,114,29,-2,W
0,1563.04760742,0,1810.2331543,0,3,108,29,-2,W
0,1563.04760742,0,1810.2331543,0,3,109,28,-2,W
0,1563.04760742,0,1810.2331543,0,3,118,29,-2,W
0,1563.04760742,0,1810.2331543,0,3,124,34,-2,W
0,1563.04760742,0,1810.2331543,0,3,138,43,-2,W
0,1563.04760742,0,1810.2331543,0,3,134,43,-2,W
0,1563.04760742,0,1810.2331543,0,3,133,43,-2,W
0,1563.04760742,0,1810.2331543,0,3,125,44,-2,W
0,1563.04760742,0,1810.2331543,0,3,120,39,-2,W
0,1563.04760742,0,1810.2331543,0,3,108,37,-2,W
0,1563.04760742,0,1810.2331543,0,3,106,34,-2,W
0,1563.04760742,0,1810.2331543,0,3,106,34,-2,W
0,1563.04760742,0,1810.2331543,0,2,105,34,-2,W
0,1563.04760742,0,1810.2331543,0,2,95,34,-2,W
0,1563.04760742,0,1810.2331543,0,2,95,34,-2,W
0,1563.04760742,0,1810.2331543,0,2,95,34,-2,W
0,1563.04760742,0,1810.2331543,0,2,87,33,-2,W
0,1563.04760742,0,1810.2331543,0,2,90,37,-2,W
0,1563.04760742,0,1810.2331543,0,2,90,38,-2,W
0,1563.04760742,0,1810.2331543,0,2,94,41,-2,W
0,1563.04760742,0,1810.2331543,0,2,87,43,-2,W
0,1563.04760742,0,1810.2331543,0,3,86,42,-1,W
0,1563.04760742,0,1810.2331543,0,3,76,38,-1,W
0,1563.04760742,0,1810.2331543,0,3,79,39,-1,W
0,1563.04760742,0,1810.2331543,0,3,79,41,-1,W
0,1563.04760742,0,1810.2331543,0,3,86,47,-1,W
0,1563.04760742,0,1810.2331543,0,4,83,47,0,W
0,1563.04760742,0,1810.2331543,0,4,76,47,0,W
0,1563.04760742,0,1810.2331543,0,5,78,50,1,W
0,1563.04760742,0,1810.2331543,0,5,72,48,1,W
0,1563.04760742,1,1810.2331543,-1,4,66,42,0,W
0,1563.04760742,1,1810.2331543,-1,4,68,43,0,W
0,1563.04760742,1,1810.2331543,-1,4,68,44,0,W
0,1563.04760742,1,1810.2331543,-1,4,68,44,0,W
0,1563.04760742,1,1810.2331543,-1,4,68,45,0,W
1,1563.04760742,1,1810.2331543,-1,5,67,44,0,W
1,1563.04760742,1,1810.2331543,-1,4,63,38,0,W
1,1563.04760742,1,1810.2331543,-1,4,60,38,0,W
1,1563.04760742,1,1810.2331543,-1,5,61,40,1,W
1,1563.04760742,1,1810.2331543,-1,4,59,39,0,W
1,1563.04760742,1,1810.2331543,-1,4,59,39,0,W
