ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1899.05200195,0,1818.20166016,0,0,0,0,0,L
0,1899.05200195,0,1818.20166016,0,0,8,-1,0,L
0,1899.05200195,0,1818.20166016,0,0,16,8,0,L
0,1899.05200195,0,1818.20166016,0,1,16,8,0,L
0,1899.05200195,0,1818.20166016,0,2,30,9,1,L
0,1899.05200195,0,1818.20166016,0,3,35,14,1,L
0,1899.05200195,0,1818.20166016,0,2,32,9,1,L
0,1899.05200195,0,1818.20166016,0,2,36,5,1,L
0,1899.05200195,0,1818.20166016,0,3,45,9,2,L
0,1899.05200195,0,1818.20166016,0,3,45,9,2,L
0,1899.05200195,0,1818.20166016,0,4,52,14,3,L
0,1899.05200195,0,1818.20166016,0,4,59,16,3,L
0,1899.05200195,0,1818.20166016,0,5,60,17,4,L
0,1899.05200195,0,1818.20166016,0,5,60,19,4,L
0,1899.05200195,0,1818.20166016,0,5,56,19,4,L
0,1899.05200195,0,1818.20166016,0,6,69,22,5,L
0,1899.05200195,0,1818.20166016,0,6,72,25,5,L
0,1899.05200195,0,1818.20166016,0,6,72,27,5,L
0,1899.05200195,0,1818.20166016,0,6,76,33,5,L
0,1899.05200195,0,1818.20166016,0,6,78,31,5,L
0,1899.05200195,0,1818.20166016,0,6,81,30,5,L
0,1899.05200195,0,1818.20166016,0,6,90,29,5,L
0,1899.05200195,0,1818.20166016,0,6,115,37,5,L
0,1899.05200195,0,1818.20166016,0,6,121,35,5,L
0,1899.05200195,0,1818.20166016,0,6,121,35,5,L
1,1899.05200195,0,1818.20166016,0,7,131,40,5,L
1,1899.05200195,0,1818.20166016,0,7,133,40,5,L
1,1899.05200195,0,1818.20166016,0,7,135,38,5,L
1,1899.05200195,0,1818.20166016,0,8,133,35,6,L
1,1899.05200195,0,1818.20166016,0,8,133,35,6,L
1,1899.05200195,0,1818.20166016,0,8,117,30,6,L
1,1899.05200195,0,1818.20166016,0,7,117,31,6,L
1,1899.05200195,0,1818.20166016,0,7,110,30,6,L
1,1899.05200195,0,1818.20166016,0,7,110,29,6,L
1,1899.05200195,0,1818.20166016,0,7,115,28,6,L
1,1899.05200195,0,1818.20166016,0,7,107,25,6,L
1,1899.05200195,0,1818.20166016,0,7,104,23,6,L
1,1899.05200195,0,1818.20166016,0,7,99,24,6,L
1,1899.05200195,0,1818.20166016,0,7,98,23,6,L
1,1899.05200195,0,1818.20166016,0,7,104,22,6,L
1,1899.05200195,0,1818.20166016,0,7,111,22,6,L
1,1899.05200195,0,1818.20166016,0,7,119,16,6,L
1,1899.05200195,0,1818.20166016,0,6,119,15,5,L
