ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1690.71960449,1990.79443359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1690.71960449,1990.79443359,0,0,0,0,-8,-7,0,0,1,0,0,0,-1,0,0,0,W
0,0,1690.71960449,1990.79443359,0,0,0,0,-20,-18,0,-3,2,0,0,1,0,-1,0,1,W
0,0,1690.71960449,1990.79443359,0,0,0,0,-32,-29,0,-3,3,0,-1,1,-2,-1,0,1,W
0,0,1690.71960449,1990.79443359,0,0,0,0,-42,-39,0,-6,4,0,-1,1,-2,-1,0,1,W
0,0,1690.71960449,1990.79443359,0,0,0,0,-44,-40,0,-2,5,0,-2,1,-3,-1,0,2,W
0,0,1690.71960449,1990.79443359,1,0,1,0,-41,-37,1,3,6,0,1,1,-4,-1,0,0,W
0,0,1690.71960449,1990.79443359,1,0,1,0,-39,-35,1,2,7,0,1,1,-4,-1,0,0,W
0,0,1690.71960449,1990.79443359,2,0,1,0,-39,-35,1,3,8,0,1,0,-4,0,0,0,W
0,0,1690.71960449,1990.79443359,2,0,1,0,-33,-29,1,8,9,0,0,-4,-5,2,0,0,W
0,0,1690.71960449,1990.79443359,2,0,1,0,-31,-29,1,9,10,0,1,-4,-3,2,0,0,W
0,0,1690.71960449,1990.79443359,2,0,1,0,-29,-27,1,9,11,0,1,-4,-3,2,0,0,W
0,0,1690.71960449,1990.79443359,2,0,1,0,-31,-27,1,10,12,0,1,-4,-5,2,0,1,W
0,0,1690.71960449,1990.79443359,2,0,1,0,-25,-22,1,8,13,0,2,-4,-4,2,0,0,W
0,0,1690.71960449,1990.79443359,2,0,1,0,-35,-31,1,3,14,0,2,-3,-4,2,0,0,W
0,0,1690.71960449,1990.79443359,2,0,1,0,-55,-51,1,2,15,0,2,-3,-4,2,0,0,W
1,0,1690.71960449,1990.79443359,3,0,1,1,-68,-64,2,2,16,0,2,-3,-4,2,0,1,W
1,0,1690.71960449,1990.79443359,3,0,1,1,-76,-70,2,2,17,0,2,-3,-6,2,0,1,W
1,0,1690.71960449,1990.79443359,3,0,1,1,-94,-87,2,1,18,0,1,-3,-7,2,0,1,W
1,0,1690.71960449,1990.79443359,3,0,1,1,-103,-95,2,-3,19,0,1,-2,-8,2,0,1,W
1,0,1690.71960449,1990.79443359,3,0,1,1,-113,-104,2,-10,20,0,1,1,-9,0,0,1,W
1,0,1690.71960449,1990.79443359,3,0,1,1,-131,-122,2,-21,21,0,1,2,-9,-1,0,1,W
1,0,1690.71960449,1990.79443359,3,0,1,1,-141,-130,2,-21,22,0,1,2,-11,-1,0,1,W
1,0,1690.71960449,1990.79443359,3,0,1,1,-141,-130,2,-21,23,0,1,2,-11,-1,0,1,W
1,0,1690.71960449,1990.79443359,1,-1,0,-1,-147,-135,0,-22,24,-1,1,2,-12,-1,0,1,W
1,0,1690.71960449,1990.79443359,1,-1,0,-1,-153,-141,0,-21,25,-1,0,2,-11,-1,0,2,W
1,0,1690.71960449,1990.79443359,1,-1,0,-1,-167,-154,0,-26,26,-1,0,2,-11,-1,0,2,W
1,0,1690.71960449,1990.79443359,1,-1,0,-1,-180,-166,0,-37,27,-1,0,4,-12,-2,0,2,W
1,0,1690.71960449,1990.79443359,1,-1,0,-1,-178,-165,0,-35,28,-1,0,4,-11,-2,0,2,W
1,0,1690.71960449,1990.79443359,1,-1,0,-2,-194,-181,0,-45,29,-1,-1,4,-11,-2,0,2,W
1,0,1690.71960449,1990.79443359,-3,-1,-3,-3,-196,-183,-4,-50,30,-1,-1,4,-11,-3,0,2,W
1,0,1690.71960449,1990.79443359,-3,-1,-3,-3,-202,-188,-4,-50,31,-1,-1,4,-12,-3,0,2,W
1,0,1690.71960449,1990.79443359,-3,-1,-3,-3,-198,-184,-4,-51,32,-1,-1,4,-10,-3,0,2,W
1,0,1690.71960449,1990.79443359,-2,-1,-3,-3,-192,-178,-3,-52,33,-1,-2,4,-8,-3,0,3,W
1,0,1690.71960449,1990.79443359,-2,-1,-3,-2,-184,-172,-3,-48,34,-1,-2,3,-6,-2,0,3,W
1,0,1690.71960449,1990.79443359,-1,-1,-2,-2,-190,-177,-2,-53,35,-1,-2,4,-7,-4,0,3,W
1,0,1690.71960449,1990.79443359,-1,-1,-2,-2,-202,-189,-2,-55,36,-1,-2,4,-7,-4,0,3,W
1,0,1690.71960449,1990.79443359,-3,-2,-4,-4,-197,-186,-4,-58,37,-1,-1,4,-5,-4,0,2,W
1,0,1690.71960449,1990.79443359,-3,-2,-4,-4,-198,-186,-4,-60,38,-1,-1,4,-6,-5,0,2,W
1,0,1690.71960449,1990.79443359,-3,-2,-4,-4,-196,-185,-4,-60,39,-1,-1,4,-6,-5,0,2,W
1,0,1690.71960449,1990.79443359,-3,-2,-4,-4,-190,-179,-4,-56,40,-1,0,4,-5,-5,0,2,W
1,0,1690.71960449,1990.79443359,-3,-2,-4,-4,-200,-188,-4,-59,41,-1,0,4,-5,-6,0,2,W
1,0,1690.71960449,1990.79443359,-3,-2,-4,-4,-197,-184,-4,-61,42,-1,-1,4,-6,-6,0,2,W
1,0,1690.71960449,1990.79443359,-3,-2,-4,-4,-197,-184,-4,-57,43,-1,-1,2,-6,-6,0,2,W
1,0,1690.71960449,1990.79443359,-2,-1,-3,-3,-194,-181,-3,-52,44,-1,-1,2,-6,-6,0,2,W
1,0,1690.71960449,1990.79443359,-2,-1,-3,-3,-200,-187,-3,-55,45,-1,-2,2,-5,-6,0,2,W
1,0,1690.71960449,1990.79443359,-2,-1,-3,-3,-217,-204,-3,-64,46,-1,-2,3,-5,-6,0,2,W
1,0,1690.71960449,1990.79443359,-2,-1,-3,-3,-227,-214,-3,-72,47,-1,-2,4,-5,-7,0,2,W
1,0,1690.71960449,1990.79443359,-2,-1,-3,-3,-231,-217,-3,-70,48,-1,-3,4,-6,-7,0,3,W
