ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1688.63903809,1826.59460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1688.63903809,1826.59460449,0,0,0,0,-8,-8,0,1,1,0,0,0,1,0,0,0,D
0,0,1688.63903809,1826.59460449,1,0,0,1,-20,-19,0,-5,2,0,0,2,0,0,1,0,D
0,0,1688.63903809,1826.59460449,1,0,0,1,-34,-32,0,-10,3,0,0,2,-1,0,1,0,D
0,0,1688.63903809,1826.59460449,0,0,-1,0,-30,-29,-1,-10,4,0,0,2,1,0,1,0,D
0,0,1688.63903809,1826.59460449,0,0,-1,0,-31,-30,-1,-7,5,0,-1,2,2,0,1,1,D
0,0,1688.63903809,1826.59460449,0,0,-1,0,-33,-32,-1,-9,6,0,-1,2,2,-2,1,1,D
0,0,1688.63903809,1826.59460449,-1,0,-1,-1,-33,-32,-2,-8,7,0,-1,3,3,-2,1,0,D
0,0,1688.63903809,1826.59460449,-1,0,-1,-1,-48,-46,-2,-10,8,0,-1,3,2,-2,1,0,D
0,0,1688.63903809,1826.59460449,-1,0,-1,-1,-58,-57,-2,-12,9,0,-3,4,3,-2,1,0,D
0,0,1688.63903809,1826.59460449,-1,0,-1,-1,-68,-67,-2,-17,10,0,-3,5,3,-4,1,0,D
0,0,1688.63903809,1826.59460449,-2,0,-1,-2,-81,-80,-3,-31,11,0,-3,7,3,-5,1,0,D
0,0,1688.63903809,1826.59460449,-2,0,-1,-2,-87,-86,-3,-31,12,0,-3,7,4,-5,1,0,D
0,0,1688.63903809,1826.59460449,-2,0,-1,-2,-87,-87,-3,-30,13,0,-3,6,5,-5,1,0,D
0,0,1688.63903809,1826.59460449,-2,0,-1,-2,-87,-87,-3,-27,14,0,-3,5,5,-5,1,0,D
0,0,1688.63903809,1826.59460449,-2,0,-1,-2,-89,-89,-3,-21,15,0,-3,5,4,-5,1,0,D
0,0,1688.63903809,1826.59460449,-2,0,-1,-2,-90,-91,-3,-22,16,0,-3,5,6,-5,1,0,D
0,0,1688.63903809,1826.59460449,-2,0,-1,-2,-92,-94,-3,-20,17,0,-3,5,6,-5,1,1,D
0,0,1688.63903809,1826.59460449,-1,0,0,-1,-91,-94,-2,-20,18,0,-3,5,6,-4,1,1,D
0,0,1688.63903809,1826.59460449,-1,0,0,-1,-89,-92,-2,-17,19,0,-3,3,6,-4,1,1,D
0,0,1688.63903809,1826.59460449,0,0,0,-1,-89,-92,-2,-17,20,0,-3,3,6,-4,1,1,D
0,0,1688.63903809,1826.59460449,0,0,0,-1,-94,-97,-2,-20,21,0,-3,3,5,-4,1,1,D
0,0,1688.63903809,1826.59460449,0,0,0,-1,-91,-95,-2,-14,22,0,-4,3,6,-4,1,1,D
0,0,1688.63903809,1826.59460449,0,0,0,-1,-83,-87,-2,-5,23,0,-3,1,5,-3,1,1,D
0,0,1688.63903809,1826.59460449,0,0,0,-1,-80,-85,-2,-4,24,0,-3,1,6,-3,1,1,D
0,0,1688.63903809,1826.59460449,0,0,0,-1,-99,-102,-2,-4,25,0,-4,1,4,-3,1,1,D
0,0,1688.63903809,1826.59460449,-1,0,-1,-2,-112,-114,-3,-16,26,0,-4,1,3,-3,1,1,D
0,0,1688.63903809,1826.59460449,-1,0,-1,-2,-112,-114,-3,-16,27,0,-4,1,3,-3,1,1,D
0,0,1688.63903809,1826.59460449,-1,0,-1,-2,-112,-114,-3,-16,28,0,-4,1,3,-3,1,1,D
0,0,1688.63903809,1826.59460449,-1,0,-1,-2,-112,-114,-3,-16,29,0,-4,1,3,-3,1,1,D
0,0,1688.63903809,1826.59460449,-2,0,-2,-2,-115,-116,-4,-18,30,0,-5,1,1,-3,1,1,D
