ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1683.48803711,1585.72192383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1683.48803711,1585.72192383,0,0,0,0,7,8,0,-1,1,0,0,0,-1,0,0,0,D
0,0,1683.48803711,1585.72192383,0,0,0,0,10,12,0,1,2,0,0,0,-3,0,0,0,D
0,0,1683.48803711,1585.72192383,0,0,0,0,11,12,0,6,3,0,0,-1,-2,0,0,0,D
0,0,1683.48803711,1585.72192383,0,0,0,0,10,10,0,9,4,0,0,-1,-2,0,0,0,D
0,0,1683.48803711,1585.72192383,0,0,0,0,16,15,0,11,5,0,0,-2,-2,0,0,0,D
0,0,1683.48803711,1585.72192383,1,0,1,1,21,20,1,14,6,0,0,-2,-1,1,0,0,D
0,0,1683.48803711,1585.72192383,2,0,2,2,24,24,2,18,7,0,0,-2,-2,2,0,0,D
0,0,1683.48803711,1585.72192383,2,0,2,2,16,17,2,10,8,0,0,0,-3,0,0,0,D
0,0,1683.48803711,1585.72192383,2,0,2,2,20,21,2,8,9,0,0,0,-3,0,0,0,D
0,0,1683.48803711,1585.72192383,2,0,2,2,31,32,2,8,10,0,-1,0,-3,0,0,1,D
0,0,1683.48803711,1585.72192383,2,0,2,2,35,36,2,8,11,0,-2,0,-5,0,0,2,D
0,0,1683.48803711,1585.72192383,2,0,2,2,43,43,2,8,12,0,-2,0,-5,0,0,2,D
0,0,1683.48803711,1585.72192383,2,0,2,2,46,45,2,6,13,0,-2,0,-5,0,0,2,D
0,0,1683.48803711,1585.72192383,4,0,3,3,48,47,2,9,14,1,-2,0,-5,1,0,2,D
0,0,1683.48803711,1585.72192383,4,0,3,3,51,51,2,8,15,1,-1,0,-6,1,0,3,D
0,0,1683.48803711,1585.72192383,3,0,2,3,50,50,2,4,16,1,-1,0,-6,-2,0,3,D
0,0,1683.48803711,1585.72192383,3,0,2,3,54,53,2,3,17,1,-1,0,-5,-2,0,2,D
0,0,1683.48803711,1585.72192383,3,0,2,3,58,58,2,5,18,1,-1,0,-6,-1,0,2,D
0,0,1683.48803711,1585.72192383,3,0,2,3,63,63,2,5,19,1,-1,0,-5,-1,0,2,D
0,0,1683.48803711,1585.72192383,3,0,2,3,59,59,2,0,20,1,-1,0,-6,-1,0,3,D
0,0,1683.48803711,1585.72192383,2,0,2,3,59,59,2,-2,21,1,-1,1,-6,-2,0,3,D
0,0,1683.48803711,1585.72192383,2,0,2,3,67,67,2,0,22,1,-1,0,-6,-2,0,3,D
0,0,1683.48803711,1585.72192383,3,0,2,3,77,77,3,2,23,2,-1,-2,-7,-1,0,3,D
0,0,1683.48803711,1585.72192383,4,0,3,4,79,79,4,2,24,2,-2,-2,-7,0,0,3,D
0,0,1683.48803711,1585.72192383,5,0,4,5,79,79,4,3,25,2,-2,-2,-7,1,0,3,D
0,0,1683.48803711,1585.72192383,5,0,4,5,79,80,4,4,26,2,-2,-2,-9,1,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,73,74,4,-2,27,2,-2,-2,-9,0,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,86,87,4,-2,28,2,-2,-3,-9,0,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,99,99,4,6,29,2,-2,-3,-9,0,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,100,100,4,6,30,2,-2,-3,-9,0,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,101,101,4,8,31,2,-2,-4,-10,1,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,94,95,4,3,32,2,-2,-4,-12,0,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,94,95,4,3,33,2,-2,-4,-12,0,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,100,100,4,4,34,2,-2,-4,-10,0,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,98,98,4,3,35,2,-2,-4,-11,0,0,4,D
0,0,1683.48803711,1585.72192383,5,0,4,5,96,97,4,3,36,2,-2,-4,-12,0,0,4,D
0,0,1683.48803711,1585.72192383,4,0,4,5,112,113,4,2,37,2,-2,-2,-12,-1,0,4,D
0,0,1683.48803711,1585.72192383,4,0,4,5,114,115,4,2,38,2,-2,-3,-13,0,0,4,D
0,0,1683.48803711,1585.72192383,4,0,4,5,124,125,4,9,39,2,-2,-5,-12,2,0,4,D
0,0,1683.48803711,1585.72192383,4,0,4,5,123,125,4,7,40,2,-2,-4,-13,2,0,4,D
