ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2012.11706543,1920.52038574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2012.11706543,1920.52038574,0,0,0,0,16,11,0,0,1,0,0,0,5,0,0,0,W
0,0,2012.11706543,1920.52038574,0,0,0,0,29,24,0,4,2,0,0,0,5,0,0,0,W
0,0,2012.11706543,1920.52038574,-1,0,-1,-1,28,24,-1,4,3,0,0,0,4,0,0,0,W
0,0,2012.11706543,1920.52038574,-1,0,-1,-1,32,29,-1,4,4,0,0,0,4,-1,0,0,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,37,34,0,7,5,1,0,0,4,-1,0,0,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,25,22,0,6,6,1,-1,0,2,-1,0,1,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,27,24,0,6,7,1,-1,1,2,-1,0,1,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,30,26,0,8,8,1,-2,1,3,-1,0,1,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,20,16,0,9,9,1,-2,0,3,0,0,1,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,28,23,0,10,10,1,-2,-1,3,1,0,1,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,48,42,0,13,11,1,-2,-1,4,1,0,1,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,47,41,0,15,12,1,-3,-1,3,1,0,2,W
1,0,2012.11706543,1920.52038574,0,1,-1,0,53,47,0,19,13,1,-3,-1,2,1,0,2,W
1,0,2012.11706543,1920.52038574,-1,1,-2,-1,42,37,-1,17,14,1,-3,-1,1,1,0,2,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,39,33,-1,8,15,1,-3,1,1,0,0,2,W
1,0,2012.11706543,1920.52038574,-3,1,-4,-3,43,37,-2,8,16,1,-3,1,2,0,0,2,W
1,0,2012.11706543,1920.52038574,-3,1,-4,-3,40,34,-2,8,17,1,-2,1,1,0,0,2,W
1,0,2012.11706543,1920.52038574,-3,1,-4,-3,58,52,-2,16,18,1,-2,1,0,0,0,2,W
1,0,2012.11706543,1920.52038574,-3,1,-4,-3,69,63,-2,25,19,1,-2,0,-1,2,0,2,W
1,0,2012.11706543,1920.52038574,-3,1,-4,-3,78,71,-2,32,20,1,-2,0,0,2,0,3,W
1,0,2012.11706543,1920.52038574,-3,1,-4,-3,69,62,-2,32,21,1,-2,0,0,2,0,3,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,82,74,-1,40,22,1,-2,0,1,3,0,3,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,95,87,-1,40,23,1,-2,0,1,3,0,3,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,104,96,-1,43,24,1,-2,0,0,3,0,3,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,99,90,-1,46,25,1,-2,0,1,3,0,3,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,105,96,-1,54,26,1,-2,-1,1,4,0,3,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,112,103,-1,58,27,1,-3,-1,0,4,0,2,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,119,110,-1,65,28,1,-3,-3,0,5,0,2,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,110,102,-1,64,29,1,-3,-3,-2,6,0,2,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,106,100,-1,64,30,1,-3,-3,-4,6,0,2,W
1,0,2012.11706543,1920.52038574,-2,1,-3,-2,97,91,-1,65,31,1,-2,-3,-4,6,0,2,W
1,0,2012.11706543,1920.52038574,-1,1,-3,-1,97,90,0,67,32,1,-2,-3,-4,6,0,2,W
1,0,2012.11706543,1920.52038574,0,1,-3,0,100,93,0,72,33,1,-2,-5,-4,6,0,2,W
1,0,2012.11706543,1920.52038574,2,1,-1,0,98,91,2,74,34,1,-2,-6,-4,7,0,2,W
1,0,2012.11706543,1920.52038574,3,1,-1,0,109,102,3,80,35,1,-2,-6,-6,8,0,2,W
1,0,2012.11706543,1920.52038574,3,1,-1,0,109,102,3,80,36,1,-2,-6,-6,8,0,2,W
1,0,2012.11706543,1920.52038574,3,1,-1,0,112,105,3,84,37,1,-2,-7,-6,9,0,2,W
1,0,2012.11706543,1920.52038574,3,1,-1,0,115,108,3,84,38,1,-2,-7,-6,9,0,2,W
1,0,2012.11706543,1920.52038574,3,1,-1,0,115,108,3,86,39,1,-2,-7,-7,9,0,2,W
1,0,2012.11706543,1920.52038574,3,1,-1,0,114,107,3,85,40,1,-2,-7,-8,9,0,2,W
1,0,2012.11706543,1920.52038574,3,1,-1,0,118,111,3,89,41,1,-1,-7,-8,9,0,1,W
1,0,2012.11706543,1920.52038574,4,1,-1,1,125,118,4,92,42,1,-1,-7,-8,9,0,1,W
1,0,2012.11706543,1920.52038574,4,1,-1,1,131,124,4,93,43,1,-1,-7,-7,9,0,1,W
1,0,2012.11706543,1920.52038574,3,1,-2,1,127,120,4,96,44,1,-1,-7,-8,10,-1,2,W
1,0,2012.11706543,1920.52038574,3,1,-2,1,124,118,4,96,45,1,-1,-7,-9,10,-1,2,W
1,0,2012.11706543,1920.52038574,3,1,-2,1,124,118,4,99,46,1,-1,-8,-8,10,-1,2,W
1,0,2012.11706543,1920.52038574,3,1,-2,1,124,118,4,99,45,1,-1,-8,-8,10,-1,2,W
1,0,2012.11706543,1920.52038574,3,1,-2,1,123,117,4,96,46,1,-1,-6,-8,10,-1,2,W
1,0,2012.11706543,1920.52038574,3,1,-2,1,125,118,4,96,47,1,-1,-6,-6,10,-1,2,W
1,0,2012.11706543,1920.52038574,3,1,-2,1,134,125,4,102,48,1,-1,-9,-3,11,-1,2,W
1,0,2012.11706543,1920.52038574,5,1,0,3,140,131,6,103,49,1,0,-9,-3,11,-1,2,W
1,0,2012.11706543,1920.52038574,5,1,0,3,144,135,6,103,50,1,0,-9,-3,11,-1,2,W
1,0,2012.11706543,1920.52038574,5,1,0,3,138,129,6,100,51,1,1,-9,-4,11,-1,1,W
1,0,2012.11706543,1920.52038574,6,1,1,4,138,129,7,101,52,1,1,-9,-4,11,-1,2,W
1,0,2012.11706543,1920.52038574,6,1,1,4,145,136,7,101,53,1,2,-9,-4,11,-1,1,W
1,0,2012.11706543,1920.52038574,6,1,1,4,155,146,7,103,54,1,2,-12,-3,12,-1,1,W
1,0,2012.11706543,1920.52038574,6,1,1,4,154,145,7,101,55,1,2,-12,-3,12,-1,1,W
1,0,2012.11706543,1920.52038574,6,1,1,4,160,151,7,106,56,1,2,-12,-3,12,-1,1,W
1,0,2012.11706543,1920.52038574,6,1,1,4,163,154,7,112,57,1,2,-13,-4,13,-1,0,W
1,0,2012.11706543,1920.52038574,6,1,1,4,164,154,7,108,58,1,2,-13,-4,13,-1,0,W
1,0,2012.11706543,1920.52038574,6,1,1,4,157,148,7,106,59,1,2,-12,-5,12,-1,0,W
1,0,2012.11706543,1920.52038574,5,1,1,3,154,144,7,108,60,0,2,-12,-5,11,-1,0,W
1,0,2012.11706543,1920.52038574,5,1,1,3,154,144,7,108,61,0,3,-12,-5,11,-1,-1,W
1,0,2012.11706543,1920.52038574,6,1,2,4,163,152,7,110,62,0,3,-12,-5,12,-1,-1,W
1,0,2012.11706543,1920.52038574,6,1,2,4,163,152,7,111,63,0,3,-12,-6,12,-1,-1,W
1,0,2012.11706543,1920.52038574,6,1,2,4,176,164,7,112,64,0,2,-12,-5,12,-1,0,W
1,0,2012.11706543,1920.52038574,7,1,3,5,182,170,8,115,65,0,2,-12,-5,13,-1,0,W
1,0,2012.11706543,1920.52038574,7,1,3,5,177,166,8,115,66,0,2,-12,-7,13,-1,0,W
1,0,2012.11706543,1920.52038574,7,1,3,5,192,179,8,120,67,0,2,-12,-5,13,-1,0,W
1,0,2012.11706543,1920.52038574,8,1,3,6,201,187,9,121,68,0,2,-12,-4,13,-1,0,W
1,0,2012.11706543,1920.52038574,8,1,3,6,201,187,9,121,69,0,2,-12,-5,13,-1,0,W
1,0,2012.11706543,1920.52038574,8,1,3,6,205,192,9,122,70,0,4,-12,-6,13,-1,-1,W
1,0,2012.11706543,1920.52038574,9,2,4,7,207,194,10,127,71,0,4,-12,-6,13,-1,-1,W
1,0,2012.11706543,1920.52038574,9,2,4,7,223,210,10,127,72,0,4,-12,-6,13,-1,-1,W
1,0,2012.11706543,1920.52038574,8,1,3,6,224,211,9,127,73,0,5,-12,-5,13,-1,-1,W
1,0,2012.11706543,1920.52038574,8,1,3,6,241,228,9,129,74,0,5,-12,-4,13,-1,-1,W
1,0,2012.11706543,1920.52038574,8,1,3,6,232,219,9,129,75,0,5,-11,-5,13,-1,-1,W
1,0,2012.11706543,1920.52038574,8,1,3,6,222,209,9,129,76,0,5,-10,-4,13,-1,-1,W
1,0,2012.11706543,1920.52038574,8,1,3,6,229,217,9,127,77,0,5,-10,-5,13,-1,-1,W
1,0,2012.11706543,1920.52038574,8,1,3,6,234,222,9,127,78,0,6,-10,-5,13,-1,-2,W
1,0,2012.11706543,1920.52038574,8,1,3,6,233,220,9,127,79,0,7,-10,-4,13,-1,-3,W
1,0,2012.11706543,1920.52038574,6,1,3,6,235,222,7,124,80,0,7,-9,-4,12,-1,-3,W
1,0,2012.11706543,1920.52038574,6,1,3,6,235,222,7,124,81,0,7,-9,-3,12,-1,-3,W
1,0,2012.11706543,1920.52038574,6,1,3,6,236,223,7,127,82,0,7,-9,-3,12,-1,-3,W
