ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1785.34008789,1685.74060059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1785.34008789,1685.74060059,0,0,0,0,4,4,0,0,1,0,0,0,1,0,0,0,L
0,0,1785.34008789,1685.74060059,0,0,0,0,3,5,0,-1,2,0,0,0,-2,0,0,0,L
0,0,1785.34008789,1685.74060059,0,0,0,0,4,6,0,-1,3,0,1,0,-2,0,0,0,L
0,0,1785.34008789,1685.74060059,0,0,0,0,10,12,0,0,4,0,0,0,-2,0,0,-1,L
0,0,1785.34008789,1685.74060059,0,0,0,0,15,16,0,3,5,0,1,0,-1,0,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,15,17,0,1,6,0,1,0,-2,-1,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,20,21,0,2,7,0,1,0,-1,-1,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,18,19,0,2,8,0,1,0,-2,-1,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,33,34,0,6,9,0,1,0,-2,-1,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,33,34,0,8,10,0,1,-1,-2,0,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,30,32,0,10,11,0,1,-2,-3,2,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,16,19,0,10,12,0,0,-2,-3,2,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,5,8,0,7,13,0,0,-2,-2,2,0,-2,L
0,0,1785.34008789,1685.74060059,0,0,0,0,11,14,0,8,14,0,0,-3,-2,2,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,1,10,14,0,8,15,0,0,-3,-3,2,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,1,10,15,0,7,16,0,0,-3,-4,2,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,1,11,16,0,5,17,0,0,-2,-4,2,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,1,17,23,0,5,18,0,0,-2,-4,2,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,1,7,13,0,-1,19,0,0,-1,-4,1,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,1,19,24,0,2,20,0,1,-1,-3,1,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,1,31,35,0,7,21,0,2,-1,-2,1,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,1,43,47,0,11,22,0,2,-2,-2,2,0,-2,L
0,0,1785.34008789,1685.74060059,2,0,2,2,51,54,1,13,23,0,2,-2,-1,2,0,-2,L
0,0,1785.34008789,1685.74060059,2,0,2,2,44,47,1,13,24,0,2,-2,-1,2,0,-2,L
0,0,1785.34008789,1685.74060059,1,0,1,2,58,60,0,15,25,0,3,-2,0,2,0,-3,L
0,0,1785.34008789,1685.74060059,1,0,1,2,58,60,0,15,26,0,3,-2,0,2,0,-3,L
0,0,1785.34008789,1685.74060059,1,0,1,2,70,72,0,19,27,0,3,-2,0,2,0,-3,L
0,0,1785.34008789,1685.74060059,1,0,1,2,70,72,0,19,28,0,3,-2,0,2,0,-3,L
0,0,1785.34008789,1685.74060059,1,0,1,2,64,66,0,18,29,0,3,-2,-1,2,0,-3,L
0,0,1785.34008789,1685.74060059,1,0,1,2,70,72,0,18,30,0,3,-2,0,2,0,-3,L
0,0,1785.34008789,1685.74060059,1,0,1,2,64,66,0,19,31,0,3,-2,0,2,0,-3,L
0,0,1785.34008789,1685.74060059,1,0,1,2,60,62,0,17,32,0,3,-2,1,1,0,-3,L
0,0,1785.34008789,1685.74060059,0,0,1,1,54,57,0,13,33,-1,3,-2,0,0,0,-3,L
0,0,1785.34008789,1685.74060059,-1,0,1,1,56,59,-1,11,34,-1,4,-3,0,0,0,-4,L
0,0,1785.34008789,1685.74060059,-1,0,1,1,53,56,-1,7,35,-1,4,-1,0,-1,0,-5,L
0,0,1785.34008789,1685.74060059,-1,0,1,1,48,51,-1,8,36,-1,4,-1,-1,-1,0,-5,L
0,0,1785.34008789,1685.74060059,-1,0,1,1,55,58,-1,4,37,-1,4,0,0,-2,0,-5,L
0,0,1785.34008789,1685.74060059,-1,0,1,1,69,72,-1,15,38,-1,3,-1,0,-2,0,-4,L
0,0,1785.34008789,1685.74060059,-1,0,1,1,78,81,-1,16,39,-1,3,-1,1,-2,0,-4,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,77,80,-2,19,40,-1,3,-1,1,-3,0,-4,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,77,80,-2,19,41,-1,3,-1,1,-3,0,-4,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,85,88,-2,20,42,-1,5,-1,1,-3,0,-5,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,85,88,-2,20,43,-1,5,-1,1,-3,0,-5,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,94,96,-2,24,44,-1,5,-1,1,-3,0,-5,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,87,90,-2,22,45,-1,5,0,0,-4,0,-5,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,78,82,-2,19,46,-1,5,0,-1,-4,0,-5,L
0,0,1785.34008789,1685.74060059,-3,0,-1,-1,80,84,-3,16,47,-1,5,0,1,-5,0,-5,L
0,0,1785.34008789,1685.74060059,-3,0,-1,-1,84,88,-3,22,48,-1,6,0,1,-5,0,-6,L
0,0,1785.34008789,1685.74060059,-3,0,-1,-1,88,92,-3,22,49,-1,7,0,1,-5,0,-6,L
0,0,1785.34008789,1685.74060059,-3,0,-1,-1,85,89,-3,20,50,-1,7,0,0,-5,0,-6,L
0,0,1785.34008789,1685.74060059,-3,0,-1,-1,85,89,-3,20,45,-1,7,0,0,-5,0,-6,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,96,98,-2,22,46,-1,8,-1,1,-4,0,-6,L
0,0,1785.34008789,1685.74060059,-2,0,0,0,108,108,-2,24,47,-1,8,-1,4,-4,0,-6,L
0,0,1785.34008789,1685.74060059,-1,1,1,1,108,108,-2,24,48,-1,8,-1,3,-3,0,-6,L
0,0,1785.34008789,1685.74060059,-1,1,1,1,107,107,-2,19,49,-1,8,1,4,-3,0,-6,L
0,0,1785.34008789,1685.74060059,-1,1,1,1,100,102,-2,11,50,-1,8,3,1,-5,0,-6,L
0,1,1785.34008789,1685.74060059,-2,1,0,0,100,101,-3,7,51,-1,8,4,3,-5,0,-6,L
0,1,1785.34008789,1685.74060059,-2,1,0,0,101,102,-3,8,52,-1,8,4,4,-5,0,-6,L
0,1,1785.34008789,1685.74060059,-2,1,0,0,107,108,-3,8,53,-1,9,4,4,-5,0,-6,L
0,1,1785.34008789,1685.74060059,-1,1,0,0,117,119,-2,12,54,0,9,3,3,-4,0,-5,L
0,1,1785.34008789,1685.74060059,-1,1,0,0,119,121,-2,12,55,0,9,3,2,-4,0,-5,L
0,1,1785.34008789,1685.74060059,0,1,1,1,119,121,-2,14,56,0,9,2,2,-3,0,-5,L
0,1,1785.34008789,1685.74060059,0,1,1,1,124,126,-2,13,57,0,9,2,1,-3,0,-5,L
0,1,1785.34008789,1685.74060059,0,1,1,1,124,128,-2,13,58,0,10,2,-2,-3,0,-6,L
0,1,1785.34008789,1685.74060059,1,1,1,2,126,130,-1,15,59,0,11,0,-3,-2,0,-6,L
0,1,1785.34008789,1685.74060059,-1,0,1,0,123,128,-2,13,60,-1,11,0,-4,-3,0,-6,L
0,1,1785.34008789,1685.74060059,-1,0,1,0,134,139,-2,17,61,-1,12,0,-3,-2,0,-7,L
0,1,1785.34008789,1685.74060059,-1,0,1,0,141,145,-2,15,62,-1,12,0,-2,-2,0,-7,L
0,1,1785.34008789,1685.74060059,-1,0,1,0,146,150,-2,15,63,-1,12,0,-2,-2,0,-7,L
0,1,1785.34008789,1685.74060059,-1,0,1,0,146,150,-2,17,64,-1,12,-2,-2,-2,0,-7,L
0,1,1785.34008789,1685.74060059,-2,0,1,-1,142,147,-3,14,65,-1,12,-2,-3,-2,0,-7,L
0,1,1785.34008789,1685.74060059,-2,0,1,-1,142,147,-3,12,66,-1,11,-2,-4,-3,0,-7,L
