ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1635.76928711,1631.30957031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1635.76928711,1631.30957031,0,0,0,0,-1,-2,0,-4,1,0,0,1,-1,-1,0,0,W
0,0,1635.76928711,1631.30957031,0,0,0,-1,-18,-18,0,-7,2,0,-1,1,-2,-1,0,0,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-13,-14,-1,-7,3,0,-1,1,-1,-1,0,0,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-3,-4,-1,-8,4,0,-1,1,-2,-1,0,0,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-16,-17,-1,-12,5,0,-1,1,-2,-1,0,0,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-25,-26,-1,-13,6,0,-1,1,-3,-1,0,0,W
0,0,1635.76928711,1631.30957031,-2,0,-1,-2,-30,-31,-2,-19,7,0,-1,2,-3,-2,0,0,W
0,0,1635.76928711,1631.30957031,-2,0,-1,-2,-33,-34,-2,-20,8,0,-1,5,-4,-3,0,0,W
0,0,1635.76928711,1631.30957031,-2,0,-1,-2,-38,-39,-2,-18,9,0,-1,5,-4,-2,0,0,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-40,-41,-2,-20,10,0,-1,6,-4,-2,1,0,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-54,-55,-2,-20,11,0,-2,6,-4,-2,1,1,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-54,-55,-2,-22,12,0,-2,6,-3,-3,1,1,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-59,-60,-2,-24,13,0,-3,6,-3,-3,1,1,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-69,-69,-2,-26,14,0,-4,6,-4,-3,1,1,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-82,-82,-2,-35,15,0,-7,6,-4,-3,1,1,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-73,-73,-2,-37,16,0,-7,6,-4,-3,1,1,W
0,0,1635.76928711,1631.30957031,-1,0,0,-1,-72,-72,-2,-37,17,0,-7,6,-4,-3,1,1,W
1,0,1635.76928711,1631.30957031,0,0,1,0,-71,-72,-1,-36,18,0,-7,6,-3,-3,1,1,W
1,0,1635.76928711,1631.30957031,-1,0,1,-1,-78,-78,-2,-44,19,0,-7,7,-4,-4,1,1,W
1,0,1635.76928711,1631.30957031,-1,0,1,-1,-80,-80,-2,-43,20,0,-7,7,-3,-4,1,1,W
1,0,1635.76928711,1631.30957031,-1,0,1,-1,-80,-80,-2,-43,21,0,-7,7,-3,-4,1,1,W
2,0,1635.76928711,1631.30957031,1,0,2,0,-67,-67,0,-38,22,0,-7,6,-3,-4,1,1,W
2,0,1635.76928711,1631.30957031,0,0,1,-1,-71,-71,-1,-43,23,0,-7,6,-4,-4,1,1,W
2,0,1635.76928711,1631.30957031,-1,0,1,-2,-71,-71,-1,-44,24,-1,-7,6,-4,-5,1,1,W
2,1,1635.76928711,1631.30957031,-2,-1,0,-3,-65,-66,-1,-40,25,-1,-7,6,-2,-5,0,1,W
2,1,1635.76928711,1631.30957031,-2,-1,0,-3,-65,-66,-1,-39,26,-1,-8,6,-1,-5,0,2,W
2,1,1635.76928711,1631.30957031,-1,-1,1,-3,-65,-66,0,-35,27,-1,-8,4,-1,-4,0,2,W
2,1,1635.76928711,1631.30957031,-1,-1,1,-3,-75,-77,0,-34,28,-1,-8,4,1,-4,0,2,W
2,1,1635.76928711,1631.30957031,-1,-1,1,-3,-79,-81,0,-30,29,-1,-8,4,1,-4,0,2,W
2,1,1635.76928711,1631.30957031,-1,-1,1,-3,-94,-95,0,-39,30,-1,-8,5,1,-6,0,2,W
2,1,1635.76928711,1631.30957031,-1,-1,1,-3,-98,-98,0,-40,31,-1,-8,5,0,-6,0,2,W
2,1,1635.76928711,1631.30957031,-1,-1,1,-3,-102,-102,0,-41,32,-1,-8,5,-1,-6,0,2,W
2,1,1635.76928711,1631.30957031,0,-1,2,-2,-104,-104,0,-39,33,-1,-8,5,0,-6,1,2,W
2,1,1635.76928711,1631.30957031,0,-1,2,-2,-99,-99,0,-40,34,-1,-8,5,-1,-6,1,2,W
2,1,1635.76928711,1631.30957031,0,-1,2,-2,-105,-104,0,-45,35,-1,-8,6,-1,-7,1,2,W
2,1,1635.76928711,1631.30957031,0,-1,2,-2,-105,-104,0,-45,36,-1,-8,6,-1,-7,1,2,W
2,1,1635.76928711,1631.30957031,0,-1,2,-2,-107,-106,0,-48,37,-1,-8,6,-1,-7,1,2,W
2,1,1635.76928711,1631.30957031,0,-1,2,-2,-107,-106,0,-46,38,-1,-8,4,-1,-6,1,2,W
2,1,1635.76928711,1631.30957031,0,-1,2,-2,-109,-108,0,-45,39,-1,-8,4,-1,-6,1,2,W
2,1,1635.76928711,1631.30957031,0,-1,2,-2,-116,-114,0,-46,40,-1,-8,4,-2,-6,1,2,W
2,1,1635.76928711,1631.30957031,-1,-1,2,-3,-119,-117,-1,-52,41,-1,-8,4,-2,-7,1,2,W
2,1,1635.76928711,1631.30957031,-1,-1,2,-3,-119,-117,-1,-52,42,-1,-8,4,-2,-7,1,2,W
2,1,1635.76928711,1631.30957031,-1,-1,2,-3,-116,-115,-1,-48,43,-1,-7,4,-2,-7,1,1,W
3,1,1635.76928711,1631.30957031,0,-1,3,-3,-116,-115,-1,-48,44,-1,-7,4,-2,-7,1,1,W
3,1,1635.76928711,1631.30957031,0,-1,3,-3,-117,-116,-1,-49,45,-1,-7,4,-3,-7,1,1,W
3,1,1635.76928711,1631.30957031,0,-1,3,-3,-123,-122,-1,-51,46,-1,-7,4,-3,-7,1,1,W
3,1,1635.76928711,1631.30957031,0,-1,3,-3,-139,-137,-1,-52,47,-1,-7,4,-3,-7,1,1,W
3,1,1635.76928711,1631.30957031,0,-1,3,-3,-140,-138,-1,-53,48,-1,-7,4,-2,-7,1,1,W
