ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1762.44030762,0,1993.12475586,0,0,0,0,0,D
0,1762.44030762,0,1993.12475586,0,0,-12,-1,0,D
0,1762.44030762,0,1993.12475586,0,0,-22,-8,0,D
0,1762.44030762,0,1993.12475586,0,0,-25,-12,0,D
0,1762.44030762,0,1993.12475586,0,0,-11,-10,0,D
0,1762.44030762,0,1993.12475586,0,0,0,-9,0,D
0,1762.44030762,0,1993.12475586,0,0,0,-8,0,D
0,1762.44030762,0,1993.12475586,0,0,-12,-11,0,D
0,1762.44030762,0,1993.12475586,0,0,-17,-11,0,D
0,1762.44030762,0,1993.12475586,0,0,-34,-14,0,D
0,1762.44030762,0,1993.12475586,0,-1,-34,-14,0,D
0,1762.44030762,0,1993.12475586,0,-1,-34,-14,0,D
0,1762.44030762,0,1993.12475586,0,-1,-39,-15,0,D
0,1762.44030762,0,1993.12475586,0,-1,-42,-14,0,D
0,1762.44030762,0,1993.12475586,0,-1,-58,-18,0,D
0,1762.44030762,0,1993.12475586,0,0,-59,-19,1,D
0,1762.44030762,0,1993.12475586,0,0,-64,-23,1,D
0,1762.44030762,0,1993.12475586,0,0,-69,-31,1,D
0,1762.44030762,0,1993.12475586,0,0,-68,-36,1,D
0,1762.44030762,0,1993.12475586,0,0,-59,-36,1,D
0,1762.44030762,0,1993.12475586,0,-1,-55,-39,0,D
0,1762.44030762,0,1993.12475586,0,-1,-58,-40,0,D
0,1762.44030762,0,1993.12475586,0,-1,-78,-49,0,D
0,1762.44030762,0,1993.12475586,0,-1,-88,-56,0,D
0,1762.44030762,0,1993.12475586,0,-1,-77,-47,0,D
0,1762.44030762,0,1993.12475586,0,-1,-77,-45,0,D
0,1762.44030762,0,1993.12475586,0,-1,-81,-48,0,D
0,1762.44030762,0,1993.12475586,0,-2,-81,-49,0,D
0,1762.44030762,0,1993.12475586,0,-2,-83,-52,0,D
0,1762.44030762,0,1993.12475586,0,-2,-96,-55,0,D
0,1762.44030762,0,1993.12475586,0,-2,-103,-56,0,D
0,1762.44030762,0,1993.12475586,0,-2,-115,-60,0,D
0,1762.44030762,0,1993.12475586,0,-3,-121,-66,-1,D
0,1762.44030762,0,1993.12475586,0,-3,-120,-70,-1,D
0,1762.44030762,0,1993.12475586,-1,-4,-121,-70,-2,D
0,1762.44030762,0,1993.12475586,-1,-5,-117,-74,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-121,-77,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-132,-81,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-153,-84,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-161,-88,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-171,-89,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-167,-88,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-167,-88,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-167,-88,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-170,-96,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-169,-95,-3,D
0,1762.44030762,0,1993.12475586,-1,-5,-169,-95,-3,D
1,1762.44030762,0,1993.12475586,-1,-4,-169,-95,-3,D
1,1762.44030762,0,1993.12475586,-1,-4,-170,-95,-3,D
1,1762.44030762,0,1993.12475586,-1,-4,-177,-99,-3,D
1,1762.44030762,0,1993.12475586,-1,-4,-177,-102,-3,D
1,1762.44030762,0,1993.12475586,-1,-5,-185,-106,-4,D
1,1762.44030762,0,1993.12475586,-1,-5,-181,-103,-4,D
1,1762.44030762,0,1993.12475586,-1,-4,-179,-98,-3,D
1,1762.44030762,0,1993.12475586,-1,-4,-188,-108,-3,D
1,1762.44030762,0,1993.12475586,-1,-4,-199,-116,-3,D
1,1762.44030762,0,1993.12475586,-1,-5,-201,-118,-4,D
1,1762.44030762,0,1993.12475586,-1,-6,-205,-121,-5,D
1,1762.44030762,0,1993.12475586,-1,-6,-205,-123,-5,D
1,1762.44030762,0,1993.12475586,0,-5,-200,-122,-4,D
1,1762.44030762,0,1993.12475586,0,-5,-186,-115,-4,D
1,1762.44030762,0,1993.12475586,0,-5,-194,-122,-4,D
1,1762.44030762,0,1993.12475586,0,-5,-208,-136,-4,D
1,1762.44030762,0,1993.12475586,0,-5,-212,-141,-4,D
1,1762.44030762,0,1993.12475586,0,-4,-212,-138,-4,D
1,1762.44030762,0,1993.12475586,0,-4,-214,-140,-4,D
1,1762.44030762,0,1993.12475586,0,-4,-215,-143,-4,D
1,1762.44030762,0,1993.12475586,0,-4,-216,-143,-4,D
1,1762.44030762,0,1993.12475586,0,-4,-229,-153,-4,D
1,1762.44030762,0,1993.12475586,0,-4,-229,-152,-4,D
1,1762.44030762,0,1993.12475586,0,-4,-232,-153,-4,D
1,1762.44030762,0,1993.12475586,0,-5,-235,-156,-5,D
1,1762.44030762,0,1993.12475586,0,-5,-241,-158,-5,D
1,1762.44030762,0,1993.12475586,0,-5,-248,-163,-5,D
1,1762.44030762,0,1993.12475586,0,-5,-248,-163,-5,D
1,1762.44030762,0,1993.12475586,0,-5,-249,-164,-5,D
1,1762.44030762,0,1993.12475586,0,-6,-253,-165,-5,D
1,1762.44030762,0,1993.12475586,0,-6,-258,-169,-5,D
1,1762.44030762,0,1993.12475586,0,-6,-267,-175,-5,D
1,1762.44030762,0,1993.12475586,0,-6,-267,-175,-5,D
1,1762.44030762,1,1993.12475586,0,-7,-272,-180,-6,D
1,1762.44030762,1,1993.12475586,0,-7,-272,-180,-6,D
1,1762.44030762,1,1993.12475586,0,-7,-270,-178,-6,D
1,1762.44030762,1,1993.12475586,0,-5,-262,-169,-4,D
1,1762.44030762,1,1993.12475586,0,-5,-272,-173,-4,D
1,1762.44030762,1,1993.12475586,0,-5,-291,-178,-4,D
1,1762.44030762,1,1993.12475586,0,-5,-300,-185,-5,D
1,1762.44030762,1,1993.12475586,0,-6,-300,-185,-5,D
1,1762.44030762,1,1993.12475586,0,-6,-298,-186,-5,D
1,1762.44030762,1,1993.12475586,0,-6,-300,-183,-5,D
1,1762.44030762,1,1993.12475586,0,-7,-303,-185,-6,D
1,1762.44030762,1,1993.12475586,0,-7,-304,-184,-6,D
1,1762.44030762,1,1993.12475586,0,-6,-299,-179,-5,D
1,1762.44030762,1,1993.12475586,0,-6,-304,-182,-5,D
1,1762.44030762,1,1993.12475586,0,-6,-304,-178,-5,D
1,1762.44030762,1,1993.12475586,0,-5,-305,-179,-4,D
1,1762.44030762,1,1993.12475586,0,-5,-308,-180,-4,D
1,1762.44030762,1,1993.12475586,0,-7,-315,-181,-5,D
1,1762.44030762,1,1993.12475586,1,-6,-311,-176,-4,D
1,1762.44030762,1,1993.12475586,1,-6,-315,-177,-4,D
