ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1708.80419922,1650.30419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1708.80419922,1650.30419922,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
0,0,1708.80419922,1650.30419922,0,0,0,0,-4,-3,0,1,2,0,0,0,0,0,0,0,W
1,0,1708.80419922,1650.30419922,1,0,1,0,-4,-3,0,1,3,0,0,0,0,0,0,0,W
1,0,1708.80419922,1650.30419922,1,0,1,0,11,12,0,4,4,0,0,0,-1,0,0,0,W
1,0,1708.80419922,1650.30419922,1,0,1,0,15,15,0,9,5,0,0,-3,0,2,0,0,W
1,0,1708.80419922,1650.30419922,1,0,1,0,12,12,0,9,6,0,0,-3,-1,2,0,0,W
1,1,1708.80419922,1650.30419922,0,0,0,0,2,3,-1,7,7,0,0,-2,-2,1,0,0,W
1,1,1708.80419922,1650.30419922,0,0,0,0,10,10,-1,8,8,0,0,-2,-1,1,0,0,W
1,1,1708.80419922,1650.30419922,0,0,0,0,6,7,-1,7,9,0,1,-2,-2,2,0,-1,W
1,1,1708.80419922,1650.30419922,0,0,0,0,-7,-6,-1,7,10,0,0,-1,-2,2,0,-1,W
1,1,1708.80419922,1650.30419922,0,0,0,0,-10,-8,-1,6,11,0,0,-1,-3,2,0,-1,W
1,1,1708.80419922,1650.30419922,-1,0,0,-1,-12,-10,-1,2,12,-1,0,0,-3,1,0,-1,W
1,1,1708.80419922,1650.30419922,-3,0,-1,-1,-12,-11,-1,-2,13,-1,0,2,-2,-1,0,-1,W
1,1,1708.80419922,1650.30419922,-3,0,-1,-1,-13,-12,-1,-4,14,-1,0,2,-4,-1,0,-1,W
1,1,1708.80419922,1650.30419922,-3,0,-1,-1,-20,-18,-1,-5,15,-1,0,3,-5,-1,0,-1,W
1,1,1708.80419922,1650.30419922,-3,0,-1,-1,-23,-21,-1,-9,16,-1,0,3,-4,-1,0,0,W
1,1,1708.80419922,1650.30419922,-3,0,-1,-1,-14,-12,-1,-9,17,-1,0,2,-4,-2,0,0,W
1,1,1708.80419922,1650.30419922,-3,0,-1,-1,-13,-11,-1,-3,18,-1,0,2,-5,-2,0,0,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,-26,-23,-3,-5,19,-1,-1,2,-6,-2,0,1,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,-23,-20,-3,-5,20,-1,-1,2,-6,-2,0,1,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,-16,-13,-3,0,21,-1,-1,2,-7,-2,0,1,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,-11,-9,-3,2,22,-1,1,2,-7,-2,0,-1,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,-4,-2,-3,5,23,-1,1,2,-7,-2,0,-1,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,1,4,-3,8,24,-1,0,1,-8,-1,0,0,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,8,11,-3,15,25,-1,0,-1,-8,2,0,0,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,10,13,-3,18,26,-1,0,-1,-8,4,0,0,W
1,2,1708.80419922,1650.30419922,-5,-1,-3,-3,21,24,-3,25,27,-1,0,-2,-8,7,0,0,W
1,2,1708.80419922,1650.30419922,-6,-2,-4,-4,16,20,-4,22,28,-1,0,-2,-9,6,0,0,W
1,2,1708.80419922,1650.30419922,-6,-2,-4,-4,17,21,-4,26,29,-1,0,-3,-9,7,0,0,W
