ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1674.20678711,1720.8034668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1674.20678711,1720.8034668,0,0,0,0,8,7,0,-1,1,0,0,0,0,0,0,0,D
0,0,1674.20678711,1720.8034668,0,0,0,0,6,5,0,-5,2,0,1,0,-1,0,0,-1,D
0,0,1674.20678711,1720.8034668,0,0,0,0,14,13,0,-7,3,0,1,0,0,0,0,-1,D
0,0,1674.20678711,1720.8034668,0,0,0,0,16,15,0,-8,4,0,2,0,1,0,0,-2,D
0,0,1674.20678711,1720.8034668,0,0,0,0,24,22,0,-5,5,0,1,-1,2,1,0,-3,D
0,0,1674.20678711,1720.8034668,0,0,0,0,18,16,0,-6,6,0,1,0,2,2,0,-3,D
0,0,1674.20678711,1720.8034668,0,0,0,0,18,16,0,-6,7,0,1,0,2,2,0,-3,D
0,0,1674.20678711,1720.8034668,-1,0,-1,-1,18,16,0,-8,8,0,1,0,2,1,0,-3,D
0,0,1674.20678711,1720.8034668,-1,0,-1,-1,24,22,0,-7,9,0,2,0,3,2,0,-3,D
0,0,1674.20678711,1720.8034668,-1,0,-1,-1,16,15,0,-8,10,0,2,0,1,2,0,-3,D
0,0,1674.20678711,1720.8034668,-1,0,-1,-1,14,13,0,-9,11,0,2,0,1,2,0,-3,D
0,0,1674.20678711,1720.8034668,-1,0,-1,-1,2,2,0,-15,12,0,2,0,0,2,0,-3,D
0,0,1674.20678711,1720.8034668,-1,0,-1,-1,5,6,0,-17,13,0,2,1,1,1,0,-3,D
0,0,1674.20678711,1720.8034668,-1,0,-1,-1,0,1,0,-17,14,0,2,1,0,1,0,-4,D
0,0,1674.20678711,1720.8034668,-2,0,-2,-1,-6,-5,-1,-21,15,0,2,1,0,1,0,-4,D
0,0,1674.20678711,1720.8034668,-1,0,-1,0,-3,-2,0,-16,16,0,2,1,1,2,0,-4,D
0,0,1674.20678711,1720.8034668,-2,-1,-2,-1,-2,-1,0,-18,17,0,2,1,0,2,-1,-4,D
0,0,1674.20678711,1720.8034668,-2,-1,-2,-1,0,1,0,-14,18,0,2,1,0,3,-1,-4,D
0,0,1674.20678711,1720.8034668,-2,-1,-2,-1,2,3,0,-12,19,0,2,1,0,3,-1,-4,D
1,0,1674.20678711,1720.8034668,-1,0,-2,0,5,6,1,-7,20,1,2,1,0,4,-1,-4,D
1,0,1674.20678711,1720.8034668,-1,0,-2,0,7,8,1,-8,21,1,2,1,-1,4,-1,-5,D
1,0,1674.20678711,1720.8034668,-1,0,-2,0,7,7,1,-7,22,1,1,1,0,4,-1,-5,D
1,0,1674.20678711,1720.8034668,-1,0,-2,0,8,8,1,-5,23,1,1,1,-1,4,-1,-5,D
1,0,1674.20678711,1720.8034668,-1,0,-2,0,6,6,1,-4,24,1,1,1,-1,5,-1,-5,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,3,3,2,-7,25,1,1,0,-1,5,-1,-5,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,8,7,2,-4,26,1,2,0,0,5,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,8,7,2,-4,27,1,2,0,0,5,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,5,4,2,-7,28,1,3,0,1,5,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,5,4,2,-8,29,1,3,0,1,4,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,4,3,2,-6,30,1,2,0,2,4,-1,-8,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,4,3,2,-6,31,1,1,0,2,4,-1,-8,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,4,3,2,-6,32,1,1,0,2,4,-1,-8,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,2,1,2,-8,33,1,0,0,3,3,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-5,-6,2,-12,34,1,0,0,2,3,-1,-8,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-6,-7,2,-15,35,1,0,1,2,3,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-7,-9,2,-19,36,1,0,1,2,3,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-8,-10,2,-16,37,1,0,1,2,4,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-10,-11,2,-15,38,1,0,1,1,4,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-19,-20,2,-26,39,1,0,4,1,4,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-22,-24,2,-23,40,1,0,4,2,4,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-22,-24,2,-23,41,1,0,4,2,4,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-26,-28,2,-25,42,1,0,4,2,4,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-27,-29,2,-28,43,1,0,5,2,2,-1,-7,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-31,-33,2,-37,44,1,0,7,2,0,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-27,-29,2,-35,45,1,-2,10,1,0,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-40,-42,2,-35,46,1,-2,9,1,0,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-40,-42,2,-36,47,1,-2,10,1,-1,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-38,-41,2,-36,48,1,-1,10,2,-1,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-37,-40,2,-32,45,1,-1,8,4,-1,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-36,-39,2,-27,46,1,-1,7,5,-1,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-45,-48,2,-25,47,1,-1,7,5,-1,-1,-6,D
1,0,1674.20678711,1720.8034668,0,0,-2,0,-48,-51,2,-28,48,1,-1,8,5,-2,-1,-6,D
1,0,1674.20678711,1720.8034668,1,0,-2,1,-49,-52,3,-24,49,1,-2,8,5,-2,-1,-5,D
1,0,1674.20678711,1720.8034668,4,0,0,2,-47,-50,6,-19,50,1,-2,8,6,-1,-1,-5,D
1,0,1674.20678711,1720.8034668,4,0,0,2,-57,-60,6,-23,51,1,-2,8,5,-1,-1,-5,D
1,0,1674.20678711,1720.8034668,4,0,0,2,-56,-60,6,-22,52,1,-2,8,6,-1,-1,-5,D
1,0,1674.20678711,1720.8034668,4,0,0,2,-64,-67,6,-23,53,1,-2,8,6,-1,-1,-5,D
1,0,1674.20678711,1720.8034668,4,0,0,2,-62,-66,6,-20,54,1,-2,8,7,-1,-1,-5,D
1,0,1674.20678711,1720.8034668,4,0,0,2,-74,-78,6,-23,55,1,-2,9,5,-1,-1,-5,D
1,0,1674.20678711,1720.8034668,4,0,0,2,-85,-89,6,-31,56,1,-3,10,6,-1,-1,-4,D
1,0,1674.20678711,1720.8034668,2,0,-2,0,-101,-105,4,-41,57,1,-3,10,6,-2,-1,-4,D
1,0,1674.20678711,1720.8034668,2,0,-2,0,-105,-110,4,-44,58,1,-3,11,7,-2,-1,-4,D
1,0,1674.20678711,1720.8034668,2,0,-2,0,-104,-109,4,-47,59,1,-3,12,7,-3,-1,-4,D
1,0,1674.20678711,1720.8034668,2,0,-2,0,-107,-112,4,-48,60,1,-3,12,9,-3,-1,-4,D
1,0,1674.20678711,1720.8034668,1,0,-2,0,-107,-112,4,-48,61,1,-3,12,9,-3,-1,-4,D
1,0,1674.20678711,1720.8034668,0,0,-2,-1,-108,-113,4,-53,62,0,-3,14,9,-4,-1,-4,D
1,0,1674.20678711,1720.8034668,0,0,-2,-1,-107,-113,4,-51,63,0,-3,14,10,-4,-1,-4,D
1,0,1674.20678711,1720.8034668,0,0,-2,-1,-122,-128,4,-55,64,0,-3,14,10,-5,-1,-4,D
1,0,1674.20678711,1720.8034668,-1,0,-3,-1,-122,-128,4,-57,65,0,-3,15,11,-6,-1,-4,D
1,0,1674.20678711,1720.8034668,-1,0,-3,-1,-118,-124,4,-51,66,0,-3,15,11,-6,-1,-4,D
1,0,1674.20678711,1720.8034668,-1,0,-3,-1,-116,-122,4,-48,67,0,-3,13,12,-5,-1,-4,D
1,0,1674.20678711,1720.8034668,0,0,-3,-1,-116,-122,4,-47,68,0,-3,12,12,-4,-1,-4,D
1,0,1674.20678711,1720.8034668,0,0,-3,-1,-111,-117,4,-41,69,0,-3,12,12,-4,-1,-5,D
1,0,1674.20678711,1720.8034668,0,0,-3,-1,-111,-117,4,-41,70,0,-3,12,12,-4,-1,-5,D
1,0,1674.20678711,1720.8034668,0,0,-3,-1,-111,-117,4,-39,71,0,-3,11,10,-4,-1,-5,D
1,0,1674.20678711,1720.8034668,0,0,-3,-1,-114,-120,4,-41,72,0,-3,11,10,-4,-1,-5,D
1,0,1674.20678711,1720.8034668,-1,0,-3,-2,-118,-124,3,-44,73,0,-3,11,11,-4,-1,-5,D
1,0,1674.20678711,1720.8034668,-1,0,-3,-2,-121,-127,3,-48,74,0,-3,11,10,-4,-1,-5,D
1,0,1674.20678711,1720.8034668,-2,-1,-3,-3,-125,-131,2,-54,75,-1,-3,12,10,-4,-1,-5,D
1,0,1674.20678711,1720.8034668,-3,-1,-4,-4,-124,-131,2,-55,76,-1,-3,12,11,-5,-1,-5,D
1,0,1674.20678711,1720.8034668,-3,-1,-4,-4,-125,-132,2,-55,77,-1,-3,12,10,-5,-1,-5,D
1,0,1674.20678711,1720.8034668,-3,-1,-4,-4,-126,-134,2,-53,78,-1,-3,12,11,-5,-1,-5,D
1,0,1674.20678711,1720.8034668,-3,-1,-4,-4,-128,-136,2,-49,79,-1,-6,12,11,-5,-1,-5,D
1,0,1674.20678711,1720.8034668,-3,-1,-4,-4,-128,-136,2,-49,80,-1,-6,12,11,-5,-1,-5,D
1,1,1674.20678711,1720.8034668,-4,-2,-5,-5,-130,-138,1,-51,81,-1,-6,12,11,-5,-1,-5,D
1,1,1674.20678711,1720.8034668,-4,-2,-5,-5,-123,-132,1,-44,82,-1,-6,12,12,-5,-1,-6,D
1,1,1674.20678711,1720.8034668,-4,-2,-5,-5,-123,-132,1,-46,83,-1,-6,12,9,-5,-1,-6,D
1,1,1674.20678711,1720.8034668,-4,-2,-5,-5,-125,-135,1,-45,84,-1,-6,12,10,-5,-1,-6,D
1,1,1674.20678711,1720.8034668,-4,-2,-5,-5,-132,-141,1,-47,85,-1,-7,12,10,-5,-1,-5,D
1,1,1674.20678711,1720.8034668,-4,-2,-5,-5,-138,-146,1,-46,86,-1,-7,12,12,-5,-1,-5,D
1,1,1674.20678711,1720.8034668,-4,-2,-5,-5,-128,-136,1,-44,87,-1,-8,12,11,-5,-1,-5,D
1,1,1674.20678711,1720.8034668,-3,-2,-4,-5,-126,-134,2,-37,88,-1,-8,11,12,-4,-1,-4,D
1,1,1674.20678711,1720.8034668,-1,-1,-3,-3,-123,-131,2,-32,89,0,-8,9,12,-2,-1,-4,D
1,1,1674.20678711,1720.8034668,1,0,-2,-1,-123,-131,2,-31,90,1,-8,9,11,-1,-1,-4,D
1,1,1674.20678711,1720.8034668,1,0,-2,-1,-119,-127,2,-35,91,1,-8,9,13,-1,-1,-3,D
1,1,1674.20678711,1720.8034668,1,0,-2,-1,-119,-128,2,-34,92,1,-8,9,14,-1,-1,-2,D
1,1,1674.20678711,1720.8034668,1,0,-2,-1,-120,-130,2,-36,93,1,-7,9,14,-1,-1,-2,D
1,1,1674.20678711,1720.8034668,1,0,-2,-1,-124,-134,2,-38,94,1,-7,9,13,-1,-1,-2,D
1,1,1674.20678711,1720.8034668,-2,0,-4,-3,-128,-138,-1,-44,95,1,-7,11,13,-4,-1,-2,D
