ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1829.10766602,1985.20812988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1829.10766602,1985.20812988,0,0,0,0,10,10,0,0,1,0,0,0,1,0,0,0,W
0,0,1829.10766602,1985.20812988,0,0,0,0,7,6,0,-5,2,0,-1,0,0,0,0,-1,W
0,0,1829.10766602,1985.20812988,0,0,0,0,7,7,0,-5,3,0,-1,0,-1,0,0,-1,W
0,0,1829.10766602,1985.20812988,0,0,0,0,-14,-11,0,-14,4,0,-1,1,-4,-1,0,-1,W
0,0,1829.10766602,1985.20812988,0,0,0,0,-20,-17,0,-20,5,0,-1,2,-4,-2,0,-1,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-1,-21,-17,-1,-23,6,0,0,2,-5,-2,0,-2,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-1,-17,-14,-1,-25,7,0,0,2,-4,-3,0,-2,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-1,-16,-14,-1,-22,8,0,0,1,-3,-2,0,-2,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-1,-30,-28,-1,-33,9,0,0,2,-3,-3,0,-2,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-1,-27,-24,-1,-33,10,0,0,2,-3,-3,0,-2,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-1,-36,-33,-1,-33,11,0,0,2,-3,-3,0,-2,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-1,-40,-36,-1,-39,12,0,-1,3,-4,-4,0,-1,W
0,0,1829.10766602,1985.20812988,0,0,0,-1,-34,-30,-1,-35,13,0,-1,1,-4,-2,0,-1,W
0,0,1829.10766602,1985.20812988,0,0,0,-1,-44,-39,-1,-35,14,0,-1,1,-5,-2,0,-1,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-2,-43,-38,-2,-37,15,0,-1,1,-6,-2,0,-1,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-2,-30,-29,-2,-37,16,0,-1,1,-2,-2,0,-1,W
0,0,1829.10766602,1985.20812988,-1,0,-1,-2,-46,-42,-2,-39,17,0,-1,1,-5,-2,0,-1,W
0,0,1829.10766602,1985.20812988,-2,0,-2,-3,-46,-42,-2,-40,18,0,-1,1,-5,-3,0,-1,W
0,0,1829.10766602,1985.20812988,-2,0,-2,-3,-64,-59,-2,-41,19,0,-1,2,-6,-4,0,-1,W
0,0,1829.10766602,1985.20812988,-2,0,-2,-3,-75,-67,-2,-45,20,0,-1,2,-9,-4,0,-1,W
0,0,1829.10766602,1985.20812988,-3,0,-2,-4,-91,-79,-3,-53,21,0,-1,2,-13,-4,0,-1,W
0,0,1829.10766602,1985.20812988,-3,0,-2,-4,-104,-92,-3,-55,22,0,-1,3,-13,-4,0,-1,W
0,0,1829.10766602,1985.20812988,-3,0,-2,-4,-104,-92,-3,-55,23,0,-1,3,-13,-4,0,-1,W
0,0,1829.10766602,1985.20812988,-3,0,-2,-4,-107,-95,-3,-56,24,0,-1,3,-13,-4,0,-1,W
0,0,1829.10766602,1985.20812988,-4,0,-2,-5,-110,-98,-3,-60,25,0,-1,3,-13,-5,0,-1,W
0,0,1829.10766602,1985.20812988,-4,0,-2,-5,-112,-100,-3,-57,26,0,-1,3,-12,-5,0,-1,W
0,0,1829.10766602,1985.20812988,-3,0,-1,-5,-104,-94,-2,-56,27,0,-1,2,-11,-4,0,-1,W
0,0,1829.10766602,1985.20812988,-3,0,-1,-5,-105,-96,-2,-54,28,0,-1,1,-9,-3,0,-1,W
0,0,1829.10766602,1985.20812988,-3,0,-1,-5,-115,-106,-2,-56,29,0,-1,1,-9,-3,0,-1,W
0,0,1829.10766602,1985.20812988,-3,0,-1,-5,-109,-100,-2,-57,30,0,-1,1,-9,-3,0,-2,W
0,0,1829.10766602,1985.20812988,-3,0,-1,-5,-97,-88,-2,-56,31,0,-1,1,-10,-3,0,-2,W
0,0,1829.10766602,1985.20812988,-1,0,0,-4,-91,-83,0,-49,32,1,-1,1,-9,-3,0,-2,W
0,0,1829.10766602,1985.20812988,1,0,1,-3,-93,-85,0,-48,33,2,-1,1,-9,-2,0,-2,W
0,0,1829.10766602,1985.20812988,1,0,1,-3,-109,-101,0,-50,34,2,-2,1,-9,-2,0,-2,W
0,0,1829.10766602,1985.20812988,1,0,1,-3,-113,-104,0,-51,35,2,-2,1,-10,-2,0,-2,W
1,0,1829.10766602,1985.20812988,2,0,1,-3,-113,-104,0,-52,36,2,-2,2,-10,-3,1,-2,W
1,0,1829.10766602,1985.20812988,2,0,1,-3,-130,-118,0,-58,37,2,-2,2,-13,-3,1,-2,W
1,0,1829.10766602,1985.20812988,1,0,0,-4,-131,-119,0,-59,38,2,-2,2,-13,-3,1,-2,W
1,0,1829.10766602,1985.20812988,1,0,0,-4,-116,-105,0,-59,39,2,-2,2,-12,-2,1,-2,W
1,0,1829.10766602,1985.20812988,1,0,0,-4,-109,-98,0,-57,40,2,-1,2,-13,-2,1,-3,W
1,0,1829.10766602,1985.20812988,1,0,0,-4,-117,-107,0,-55,41,2,-1,2,-11,-2,1,-3,W
1,0,1829.10766602,1985.20812988,1,0,0,-4,-139,-127,0,-76,42,2,-1,3,-13,-3,1,-3,W
1,0,1829.10766602,1985.20812988,1,0,0,-4,-151,-137,0,-82,43,2,-1,3,-15,-4,1,-3,W
