ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1762.41333008,1713.98352051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1762.41333008,1713.98352051,0,0,0,0,3,3,0,5,1,0,-1,0,0,1,0,0,W
0,0,1762.41333008,1713.98352051,0,0,0,0,-5,-5,0,3,2,0,-1,0,0,1,0,0,W
0,0,1762.41333008,1713.98352051,0,0,0,0,2,2,0,2,3,0,-1,1,0,0,0,0,W
0,0,1762.41333008,1713.98352051,0,0,0,0,3,3,0,0,4,0,-1,2,0,0,0,0,W
0,0,1762.41333008,1713.98352051,0,0,0,0,-9,-9,0,-4,5,0,0,2,0,0,0,0,W
0,0,1762.41333008,1713.98352051,0,0,0,0,-22,-22,0,-12,6,0,0,3,-1,0,0,0,W
0,0,1762.41333008,1713.98352051,-1,0,-1,-1,-24,-24,0,-16,7,0,0,5,-1,-3,0,0,W
0,0,1762.41333008,1713.98352051,-1,0,-1,-1,-22,-22,0,-15,8,0,0,5,1,-3,0,0,W
0,0,1762.41333008,1713.98352051,-1,0,-1,-1,-27,-27,0,-15,9,0,0,5,1,-3,0,0,W
0,0,1762.41333008,1713.98352051,-2,0,-2,-2,-32,-32,-1,-15,10,0,0,5,2,-3,0,0,W
0,0,1762.41333008,1713.98352051,-2,0,-2,-2,-39,-38,-1,-17,11,0,-1,5,0,-3,0,0,W
0,0,1762.41333008,1713.98352051,-2,0,-2,-2,-48,-46,-1,-19,12,0,-2,5,0,-4,0,0,W
0,0,1762.41333008,1713.98352051,-2,0,-2,-2,-44,-42,-1,-22,13,0,-3,5,0,-4,0,1,W
0,0,1762.41333008,1713.98352051,-1,0,-1,-1,-41,-39,0,-18,14,0,-3,5,0,-3,0,1,W
0,0,1762.41333008,1713.98352051,-1,0,-1,-1,-45,-43,0,-18,15,0,-3,5,0,-3,0,1,W
0,0,1762.41333008,1713.98352051,1,1,1,0,-50,-48,2,-17,16,0,-3,5,0,-3,0,1,W
0,0,1762.41333008,1713.98352051,1,1,1,0,-49,-47,2,-18,17,0,-3,6,0,-3,0,3,W
0,0,1762.41333008,1713.98352051,1,1,1,0,-50,-47,2,-19,18,0,-3,6,-2,-3,0,3,W
0,0,1762.41333008,1713.98352051,2,1,1,1,-39,-36,3,-16,19,1,-3,6,-3,-2,0,3,W
0,0,1762.41333008,1713.98352051,2,1,1,1,-39,-36,3,-15,20,1,-3,6,-3,-1,0,3,W
0,0,1762.41333008,1713.98352051,2,1,1,1,-52,-49,3,-15,21,1,-3,6,-3,-1,0,4,W
0,0,1762.41333008,1713.98352051,2,1,1,1,-52,-49,3,-19,22,1,-3,8,-3,-2,0,3,W
0,0,1762.41333008,1713.98352051,2,1,1,1,-58,-55,3,-19,23,1,-3,9,-3,-1,0,3,W
0,0,1762.41333008,1713.98352051,2,1,1,1,-49,-47,3,-19,24,1,-3,9,-3,-1,0,3,W
0,0,1762.41333008,1713.98352051,3,1,2,2,-46,-45,3,-15,25,1,-3,8,-2,0,0,3,W
0,0,1762.41333008,1713.98352051,3,1,2,2,-39,-38,3,-13,26,1,-3,8,-3,0,0,3,W
0,0,1762.41333008,1713.98352051,3,1,2,2,-41,-40,3,-13,27,1,-3,8,-3,0,0,3,W
0,0,1762.41333008,1713.98352051,3,1,2,2,-35,-34,3,-12,28,1,-3,7,-4,2,0,3,W
0,0,1762.41333008,1713.98352051,2,1,1,2,-42,-41,3,-19,29,1,-3,8,-3,0,-1,3,W
0,0,1762.41333008,1713.98352051,1,1,1,2,-44,-42,3,-22,30,1,-3,9,-4,-1,-1,3,W
0,0,1762.41333008,1713.98352051,1,1,1,2,-37,-37,3,-21,31,1,-3,9,-2,-1,-1,3,W
0,0,1762.41333008,1713.98352051,1,1,1,2,-27,-27,3,-18,32,1,-3,8,-3,-1,-1,3,W
0,0,1762.41333008,1713.98352051,1,1,1,2,-29,-29,3,-16,33,1,-3,8,-2,-1,-1,3,W
0,0,1762.41333008,1713.98352051,0,1,0,1,-35,-35,2,-26,34,1,-1,8,-2,-1,-1,2,W
0,0,1762.41333008,1713.98352051,0,1,0,1,-51,-48,2,-30,35,1,-1,10,-5,-3,-1,2,W
0,0,1762.41333008,1713.98352051,-1,1,0,0,-53,-50,1,-37,36,1,-3,10,-4,-3,-1,2,W
0,0,1762.41333008,1713.98352051,-1,1,0,0,-62,-58,1,-38,37,1,-2,10,-5,-3,-1,2,W
0,0,1762.41333008,1713.98352051,-1,1,0,0,-62,-58,1,-38,38,1,-2,10,-5,-3,-1,2,W
0,0,1762.41333008,1713.98352051,-1,1,0,0,-63,-59,1,-35,39,1,-2,10,-4,-3,-1,2,W
0,0,1762.41333008,1713.98352051,-1,1,0,0,-72,-68,1,-36,40,1,-2,10,-4,-3,-1,2,W
0,0,1762.41333008,1713.98352051,0,1,1,1,-75,-72,1,-35,41,1,-2,10,-4,-3,0,1,W
0,0,1762.41333008,1713.98352051,-1,1,0,0,-77,-74,0,-37,42,1,-2,10,-3,-4,0,1,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-75,-71,0,-40,43,1,-2,10,-3,-5,0,1,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-75,-71,0,-41,44,1,-2,10,-4,-5,0,1,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-70,-66,0,-36,45,1,-2,10,-2,-5,0,0,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-72,-68,0,-33,46,1,-1,10,-2,-5,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-81,-77,0,-38,47,1,-1,10,-2,-5,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-77,-73,0,-34,48,1,-1,10,-2,-5,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-77,-73,0,-34,45,1,-1,10,-2,-5,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-73,-69,0,-28,46,1,-1,8,-2,-5,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-72,-68,0,-25,47,1,-1,8,-1,-5,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-82,-78,0,-24,48,1,-1,8,-1,-5,0,-1,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-88,-84,0,-34,49,1,-1,9,-1,-7,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-96,-92,0,-37,50,1,-1,9,-3,-7,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-90,-87,0,-36,51,1,-1,8,-2,-7,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-101,-98,0,-36,52,1,-1,8,-2,-7,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-96,-92,0,-38,53,1,-1,8,-3,-7,0,-2,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-101,-97,0,-41,54,1,0,9,-3,-7,0,-3,W
0,0,1762.41333008,1713.98352051,-3,0,-2,-2,-101,-97,0,-41,55,1,-2,9,-2,-7,0,-2,W
1,0,1762.41333008,1713.98352051,-2,1,-2,-1,-87,-85,1,-35,56,2,-2,9,0,-6,0,-2,W
1,0,1762.41333008,1713.98352051,-2,1,-2,-1,-92,-90,1,-35,57,2,-2,9,0,-6,0,-2,W
1,0,1762.41333008,1713.98352051,-2,1,-2,-1,-91,-89,1,-35,58,2,-2,9,0,-6,0,-2,W
1,0,1762.41333008,1713.98352051,-2,1,-2,-1,-104,-101,1,-37,59,2,-2,9,0,-6,0,-2,W
1,0,1762.41333008,1713.98352051,-2,1,-2,-1,-103,-101,1,-35,60,2,-2,9,1,-6,0,-2,W
1,0,1762.41333008,1713.98352051,-2,1,-2,-1,-109,-107,1,-36,61,2,-2,10,0,-6,0,-2,W
