ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1754.78161621,1855.04431152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1754.78161621,1855.04431152,1,0,0,1,1,1,1,5,1,0,2,0,1,0,0,-1,L
0,0,1754.78161621,1855.04431152,1,0,0,1,1,1,1,5,2,0,2,0,1,0,0,-1,L
0,0,1754.78161621,1855.04431152,1,0,0,1,4,4,1,9,3,0,2,-1,1,1,0,-1,L
0,0,1754.78161621,1855.04431152,1,0,0,1,-1,-1,1,6,4,0,2,-1,1,1,0,-1,L
0,0,1754.78161621,1855.04431152,1,0,0,1,-9,-8,1,5,5,0,2,-1,-1,1,0,-1,L
0,0,1754.78161621,1855.04431152,1,0,0,1,-22,-20,1,0,6,0,2,-1,-2,1,0,0,L
0,0,1754.78161621,1855.04431152,1,0,0,1,-27,-25,1,0,7,0,2,-1,-5,1,0,0,L
0,0,1754.78161621,1855.04431152,1,0,0,1,-16,-15,1,2,8,0,2,-1,-4,1,0,0,L
0,0,1754.78161621,1855.04431152,2,0,0,2,-20,-19,2,3,9,0,2,-1,-5,1,0,0,L
0,0,1754.78161621,1855.04431152,2,0,0,2,-27,-24,2,1,10,0,1,-1,-6,0,0,0,L
0,1,1754.78161621,1855.04431152,1,0,-1,1,-27,-24,2,-1,11,0,1,0,-6,-2,0,0,L
0,1,1754.78161621,1855.04431152,1,0,-1,1,-25,-23,2,0,12,0,1,0,-5,-2,0,0,L
0,1,1754.78161621,1855.04431152,1,0,-1,1,-25,-23,2,0,13,0,1,0,-5,-2,0,0,L
0,1,1754.78161621,1855.04431152,2,1,-1,2,-24,-21,2,2,14,1,1,0,-6,-1,0,0,L
0,1,1754.78161621,1855.04431152,2,1,-1,2,-16,-13,2,9,15,1,2,-1,-6,-1,0,-1,L
0,1,1754.78161621,1855.04431152,2,1,-1,2,-16,-13,2,8,16,1,2,-1,-6,-1,0,-1,L
0,1,1754.78161621,1855.04431152,2,1,-1,2,-24,-20,2,9,17,1,2,-1,-6,-1,0,-1,L
