ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1796.20727539,0,1724.97497559,0,0,0,0,0,W
0,1796.20727539,0,1724.97497559,0,0,3,2,0,W
0,1796.20727539,0,1724.97497559,0,0,7,2,0,W
0,1796.20727539,0,1724.97497559,0,0,1,1,0,W
0,1796.20727539,0,1724.97497559,0,0,1,1,0,W
0,1796.20727539,0,1724.97497559,0,1,7,11,0,W
0,1796.20727539,0,1724.97497559,0,1,10,16,0,W
0,1796.20727539,0,1724.97497559,0,1,15,20,0,W
0,1796.20727539,0,1724.97497559,0,1,23,20,0,W
0,1796.20727539,0,1724.97497559,0,1,23,20,0,W
0,1796.20727539,0,1724.97497559,0,1,12,13,0,W
0,1796.20727539,0,1724.97497559,0,1,10,12,0,W
0,1796.20727539,0,1724.97497559,0,1,21,11,0,W
0,1796.20727539,0,1724.97497559,0,1,25,12,0,W
0,1796.20727539,0,1724.97497559,0,2,18,13,1,W
0,1796.20727539,0,1724.97497559,0,3,18,14,2,W
0,1796.20727539,0,1724.97497559,0,3,18,14,2,W
0,1796.20727539,0,1724.97497559,0,3,18,14,2,W
0,1796.20727539,0,1724.97497559,0,3,18,14,2,W
0,1796.20727539,0,1724.97497559,0,3,18,14,2,W
0,1796.20727539,0,1724.97497559,0,3,16,14,2,W
0,1796.20727539,0,1724.97497559,0,3,23,17,2,W
0,1796.20727539,0,1724.97497559,0,4,25,21,3,W
0,1796.20727539,0,1724.97497559,0,4,33,23,3,W
0,1796.20727539,0,1724.97497559,0,4,40,27,3,W
0,1796.20727539,0,1724.97497559,0,4,39,27,3,W
0,1796.20727539,0,1724.97497559,0,4,44,28,3,W
1,1796.20727539,0,1724.97497559,0,5,44,29,4,W
1,1796.20727539,0,1724.97497559,0,5,38,30,4,W
1,1796.20727539,0,1724.97497559,0,5,38,30,4,W
1,1796.20727539,0,1724.97497559,0,5,37,30,4,W
1,1796.20727539,0,1724.97497559,0,5,31,28,4,W
1,1796.20727539,0,1724.97497559,0,5,21,27,4,W
1,1796.20727539,0,1724.97497559,0,5,6,19,4,W
1,1796.20727539,0,1724.97497559,0,5,12,17,4,W
1,1796.20727539,0,1724.97497559,0,5,11,16,4,W
1,1796.20727539,0,1724.97497559,0,5,16,22,4,W
1,1796.20727539,0,1724.97497559,0,4,16,22,3,W
1,1796.20727539,0,1724.97497559,0,4,16,24,3,W
1,1796.20727539,0,1724.97497559,0,5,19,26,3,W
1,1796.20727539,0,1724.97497559,0,6,19,26,4,W
1,1796.20727539,0,1724.97497559,0,6,28,27,4,W
1,1796.20727539,0,1724.97497559,0,6,39,29,4,W
1,1796.20727539,0,1724.97497559,0,6,53,46,4,W
1,1796.20727539,0,1724.97497559,0,6,57,52,4,W
1,1796.20727539,0,1724.97497559,0,8,61,55,5,W
1,1796.20727539,0,1724.97497559,0,8,71,57,5,W
1,1796.20727539,0,1724.97497559,0,8,74,57,5,W
1,1796.20727539,0,1724.97497559,0,12,79,63,8,W
1,1796.20727539,0,1724.97497559,0,12,76,60,8,W
