ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1692.80236816,1854.26953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1692.80236816,1854.26953125,0,0,0,0,-8,-7,0,-2,1,0,0,0,0,0,0,0,W
0,0,1692.80236816,1854.26953125,0,0,0,0,-12,-11,0,-5,2,0,-1,0,-1,0,0,1,W
0,0,1692.80236816,1854.26953125,0,0,0,0,-7,-6,0,1,3,0,-1,0,0,0,0,-1,W
0,0,1692.80236816,1854.26953125,0,0,0,0,0,-1,0,0,4,0,-1,0,3,0,0,-1,W
0,0,1692.80236816,1854.26953125,0,0,0,0,-2,-3,0,-4,5,0,-1,1,3,-2,0,-1,W
0,0,1692.80236816,1854.26953125,0,0,0,0,4,2,0,-2,6,0,-2,1,4,-2,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,2,0,0,3,7,0,-2,1,4,0,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,4,1,0,3,8,0,-2,0,5,0,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,11,8,0,3,9,0,-2,1,4,0,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,14,10,0,6,10,0,-1,0,5,0,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,14,10,0,6,11,0,-1,0,5,0,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,16,12,0,6,12,0,-1,0,5,0,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,17,13,0,8,13,0,-1,0,5,0,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,11,7,0,5,14,0,-1,0,6,-1,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,11,9,0,5,15,0,-1,1,5,-1,0,-3,W
0,0,1692.80236816,1854.26953125,0,0,0,0,7,6,0,4,16,0,-1,2,4,-1,0,-2,W
0,0,1692.80236816,1854.26953125,0,0,0,0,9,8,0,5,17,0,0,2,4,-1,0,-1,W
0,0,1692.80236816,1854.26953125,0,0,0,0,-3,-4,0,4,18,0,0,2,4,-1,0,-1,W
0,0,1692.80236816,1854.26953125,0,0,0,0,2,1,0,7,19,0,0,1,4,0,0,-1,W
0,0,1692.80236816,1854.26953125,0,0,0,0,10,9,0,13,20,0,0,0,4,1,0,-1,W
0,0,1692.80236816,1854.26953125,1,0,0,0,10,9,0,13,21,0,0,0,4,1,0,-1,W
0,0,1692.80236816,1854.26953125,1,0,0,0,16,15,0,15,22,0,2,0,3,1,0,-1,W
0,0,1692.80236816,1854.26953125,1,0,0,0,5,5,0,15,23,0,2,1,1,1,0,-1,W
0,0,1692.80236816,1854.26953125,1,0,0,0,9,9,0,15,24,0,2,1,0,2,0,-1,W
0,0,1692.80236816,1854.26953125,1,0,0,0,4,4,0,10,25,0,2,1,1,1,0,-1,W
0,0,1692.80236816,1854.26953125,1,0,0,0,7,7,0,10,26,0,2,1,1,1,0,-1,W
0,0,1692.80236816,1854.26953125,1,0,0,0,11,11,0,12,27,0,2,1,1,1,0,-1,W
0,0,1692.80236816,1854.26953125,1,0,0,0,15,15,0,12,28,0,3,1,1,1,0,-2,W
0,0,1692.80236816,1854.26953125,1,0,0,0,17,17,0,10,29,0,3,1,-1,1,0,-2,W
0,0,1692.80236816,1854.26953125,1,0,0,0,26,26,0,11,30,0,3,1,0,1,0,-2,W
0,0,1692.80236816,1854.26953125,1,0,0,0,18,18,0,9,31,0,3,1,0,1,0,-2,W
0,0,1692.80236816,1854.26953125,1,0,0,0,31,30,0,23,32,0,3,-2,1,4,0,-2,W
0,0,1692.80236816,1854.26953125,1,0,0,0,35,34,0,27,33,0,3,-2,0,5,0,-2,W
0,0,1692.80236816,1854.26953125,2,0,0,1,44,42,1,29,34,0,2,-2,1,5,0,-1,W
0,0,1692.80236816,1854.26953125,3,0,1,1,44,42,1,30,35,0,2,-3,1,6,0,-1,W
0,0,1692.80236816,1854.26953125,3,0,1,1,45,43,1,31,36,0,2,-3,0,7,0,-1,W
0,0,1692.80236816,1854.26953125,3,0,1,1,59,56,1,44,37,0,2,-3,1,7,0,0,W
0,0,1692.80236816,1854.26953125,3,0,1,1,70,66,1,49,38,0,2,-4,2,9,0,0,W
0,0,1692.80236816,1854.26953125,3,0,1,1,77,72,1,49,39,0,2,-4,2,9,0,1,W
0,0,1692.80236816,1854.26953125,3,0,1,1,58,53,1,49,40,0,2,-4,2,9,0,1,W
0,0,1692.80236816,1854.26953125,4,0,1,2,55,51,2,54,41,0,2,-4,1,9,0,1,W
0,0,1692.80236816,1854.26953125,6,0,1,3,67,62,4,56,42,2,2,-4,2,9,0,1,W
0,0,1692.80236816,1854.26953125,7,0,2,4,67,62,4,57,43,2,2,-4,2,10,0,1,W
0,0,1692.80236816,1854.26953125,7,0,2,4,67,62,4,59,44,2,3,-5,2,10,0,1,W
0,0,1692.80236816,1854.26953125,7,0,2,4,67,62,4,60,45,2,3,-6,2,11,0,1,W
0,0,1692.80236816,1854.26953125,7,0,2,4,69,64,4,67,46,2,3,-9,2,11,0,1,W
0,0,1692.80236816,1854.26953125,7,0,2,4,69,64,4,67,45,2,3,-9,2,11,0,1,W
0,0,1692.80236816,1854.26953125,7,0,2,4,72,66,4,69,46,2,3,-9,4,11,0,1,W
0,0,1692.80236816,1854.26953125,7,0,2,3,58,53,4,67,47,2,3,-9,5,11,0,2,W
0,0,1692.80236816,1854.26953125,6,0,2,3,65,59,3,67,48,2,3,-9,6,11,0,2,W
0,0,1692.80236816,1854.26953125,6,0,2,3,70,64,3,77,49,2,2,-10,6,12,0,1,W
0,0,1692.80236816,1854.26953125,7,0,3,4,78,72,4,85,50,2,2,-11,6,13,0,1,W
0,0,1692.80236816,1854.26953125,8,0,4,4,78,72,4,86,51,2,2,-12,6,14,0,1,W
0,0,1692.80236816,1854.26953125,8,0,4,4,75,69,4,80,52,2,2,-12,6,14,0,1,W
0,0,1692.80236816,1854.26953125,8,0,4,4,75,69,4,80,53,2,2,-12,6,14,0,1,W
0,0,1692.80236816,1854.26953125,8,0,4,4,75,69,4,80,54,2,2,-12,6,14,0,1,W
0,0,1692.80236816,1854.26953125,8,0,4,4,76,70,4,81,55,2,2,-12,5,15,0,1,W
0,0,1692.80236816,1854.26953125,8,0,4,4,80,74,4,90,56,2,2,-16,4,16,0,1,W
0,0,1692.80236816,1854.26953125,9,0,5,4,87,81,4,96,57,2,2,-17,4,17,0,0,W
0,0,1692.80236816,1854.26953125,9,0,5,4,87,81,4,96,58,2,2,-17,4,17,0,0,W
0,0,1692.80236816,1854.26953125,9,0,5,4,87,82,4,99,59,2,2,-17,3,17,0,0,W
0,0,1692.80236816,1854.26953125,10,0,6,4,87,82,4,100,60,2,2,-18,3,17,0,0,W
0,0,1692.80236816,1854.26953125,10,0,6,4,85,80,4,97,61,2,2,-18,3,17,0,0,W
0,0,1692.80236816,1854.26953125,10,0,6,4,94,89,4,99,62,2,1,-18,2,18,0,1,W
0,0,1692.80236816,1854.26953125,10,0,6,4,96,91,4,97,63,2,1,-18,4,18,0,1,W
0,0,1692.80236816,1854.26953125,10,0,6,4,99,94,4,101,64,2,1,-18,4,18,0,1,W
0,0,1692.80236816,1854.26953125,10,0,6,4,105,100,4,103,65,2,1,-19,3,19,0,1,W
0,0,1692.80236816,1854.26953125,11,0,7,5,102,96,5,106,66,2,1,-19,2,20,0,1,W
0,0,1692.80236816,1854.26953125,11,0,7,5,106,100,5,106,67,2,1,-20,2,20,0,1,W
0,0,1692.80236816,1854.26953125,11,0,7,5,112,105,5,110,68,2,1,-22,3,21,0,1,W
0,0,1692.80236816,1854.26953125,11,0,7,5,114,106,5,112,69,2,1,-22,4,21,0,1,W
0,0,1692.80236816,1854.26953125,11,0,7,5,114,106,5,110,70,2,1,-22,3,21,0,1,W
0,0,1692.80236816,1854.26953125,11,0,7,5,123,114,5,113,71,2,1,-23,5,21,0,1,W
0,0,1692.80236816,1854.26953125,12,0,7,6,126,116,6,115,72,2,2,-23,5,21,0,2,W
0,0,1692.80236816,1854.26953125,12,0,7,6,128,118,6,120,73,2,2,-26,5,23,0,2,W
0,0,1692.80236816,1854.26953125,12,0,7,6,128,118,6,120,74,2,2,-26,5,23,0,2,W
0,0,1692.80236816,1854.26953125,13,0,7,6,134,124,6,126,75,2,2,-29,4,25,0,2,W
1,0,1692.80236816,1854.26953125,14,0,8,6,134,124,6,126,76,2,2,-29,4,25,0,2,W
1,0,1692.80236816,1854.26953125,14,0,8,6,137,128,6,126,77,2,2,-29,4,25,0,2,W
1,0,1692.80236816,1854.26953125,14,0,8,6,142,134,6,121,78,2,2,-28,3,25,0,2,W
1,0,1692.80236816,1854.26953125,14,0,8,6,143,135,6,120,79,2,2,-27,2,25,0,2,W
