ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1698.48034668,1621.32861328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1698.48034668,1621.32861328,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,-1,L
0,0,1698.48034668,1621.32861328,0,0,0,0,17,16,0,3,2,0,0,0,1,0,0,-1,L
0,0,1698.48034668,1621.32861328,0,0,0,0,25,24,0,5,3,0,0,0,1,0,0,-1,L
0,0,1698.48034668,1621.32861328,0,0,0,0,32,31,0,5,4,0,0,0,0,0,0,-1,L
0,0,1698.48034668,1621.32861328,0,0,0,0,28,27,0,5,5,0,0,0,0,0,0,-1,L
0,0,1698.48034668,1621.32861328,0,0,0,0,28,25,0,9,6,0,0,0,0,1,0,-1,L
0,0,1698.48034668,1621.32861328,1,0,0,0,36,33,1,11,7,0,0,0,-1,1,0,0,L
0,0,1698.48034668,1621.32861328,1,0,0,0,44,41,1,10,8,0,0,0,-1,1,0,0,L
0,0,1698.48034668,1621.32861328,1,0,0,0,40,37,1,6,9,0,-2,0,0,0,0,-1,L
0,0,1698.48034668,1621.32861328,1,0,0,0,54,50,1,6,10,0,-2,0,1,0,0,-1,L
0,0,1698.48034668,1621.32861328,1,0,0,0,61,57,1,6,11,0,-2,0,1,0,0,-1,L
0,0,1698.48034668,1621.32861328,1,0,0,0,61,56,1,7,12,0,-2,0,3,0,0,-1,L
0,0,1698.48034668,1621.32861328,1,0,0,0,64,59,1,12,13,0,-1,0,1,1,0,-2,L
0,0,1698.48034668,1621.32861328,1,0,0,0,68,64,1,11,14,0,-1,0,-2,1,0,-2,L
0,0,1698.48034668,1621.32861328,1,0,0,0,52,48,1,8,15,0,-1,0,-3,1,0,-2,L
0,0,1698.48034668,1621.32861328,1,0,0,0,55,52,1,8,16,0,-1,0,-4,1,0,-2,L
0,0,1698.48034668,1621.32861328,2,0,0,1,57,54,2,11,17,0,-1,-1,-4,2,0,-2,L
0,0,1698.48034668,1621.32861328,3,0,0,2,60,57,3,14,18,0,-1,-1,-5,2,0,-2,L
0,0,1698.48034668,1621.32861328,3,0,0,2,60,57,3,14,19,0,-1,-1,-5,2,0,-2,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,72,68,3,14,20,0,-1,-1,-3,2,-1,-2,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,78,73,3,21,21,0,-1,-1,-1,2,-1,-3,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,70,65,3,19,22,0,0,-1,-1,2,-1,-4,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,70,65,3,15,23,0,0,0,-1,2,-1,-4,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,71,66,3,14,24,0,0,1,-1,1,-1,-3,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,77,72,3,18,25,0,0,0,0,2,-1,-2,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,88,82,3,20,26,0,0,0,1,2,-1,-2,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,94,88,3,21,27,0,0,0,0,3,-1,-2,L
0,1,1698.48034668,1621.32861328,2,0,-1,1,105,98,3,25,28,0,0,0,1,3,-1,-2,L
0,1,1698.48034668,1621.32861328,5,0,2,3,106,99,4,29,29,0,0,-2,1,5,-1,-2,L
0,1,1698.48034668,1621.32861328,5,0,2,3,106,100,4,27,30,0,0,-2,1,5,-1,-2,L
0,1,1698.48034668,1621.32861328,5,0,2,3,100,95,4,22,31,0,0,-2,2,5,-1,-2,L
0,1,1698.48034668,1621.32861328,5,0,2,3,103,98,4,28,32,0,1,-2,2,7,-1,-3,L
0,1,1698.48034668,1621.32861328,5,0,2,3,99,96,4,27,33,0,1,-2,1,7,-1,-4,L
0,1,1698.48034668,1621.32861328,5,0,2,3,93,91,4,25,34,0,1,-2,0,7,-1,-4,L
0,1,1698.48034668,1621.32861328,5,0,2,3,93,92,4,26,35,0,1,-1,-2,8,-1,-4,L
0,1,1698.48034668,1621.32861328,5,0,2,3,93,92,4,21,36,0,1,0,-1,8,-1,-4,L
0,1,1698.48034668,1621.32861328,6,0,2,4,95,94,5,23,37,0,1,0,0,8,-1,-3,L
0,1,1698.48034668,1621.32861328,6,0,2,4,90,91,5,20,38,0,1,0,0,8,-1,-4,L
0,1,1698.48034668,1621.32861328,6,0,2,4,95,95,5,19,39,0,1,0,1,8,-1,-4,L
0,1,1698.48034668,1621.32861328,6,0,2,4,97,99,5,21,40,0,1,0,-1,8,-1,-4,L
0,1,1698.48034668,1621.32861328,6,0,2,4,106,108,5,27,41,0,-1,0,-2,8,-1,-3,L
0,1,1698.48034668,1621.32861328,6,0,2,4,109,111,5,31,42,0,-2,-1,-2,9,-1,-2,L
0,1,1698.48034668,1621.32861328,6,0,2,4,116,118,5,33,43,0,-2,-1,-1,9,-1,-2,L
0,1,1698.48034668,1621.32861328,6,0,2,4,117,119,5,31,44,0,-2,-1,-1,8,-1,-2,L
0,1,1698.48034668,1621.32861328,7,0,2,5,126,128,6,40,45,1,-2,-3,0,8,-1,-2,L
0,1,1698.48034668,1621.32861328,7,0,2,5,130,131,6,45,46,1,-2,-5,1,9,-1,-2,L
0,1,1698.48034668,1621.32861328,8,0,3,6,132,133,7,51,47,1,-1,-8,1,12,-1,-2,L
0,1,1698.48034668,1621.32861328,8,0,3,6,133,134,7,53,45,1,-1,-8,1,12,-1,-2,L
0,1,1698.48034668,1621.32861328,8,0,3,6,134,136,7,52,46,1,-1,-8,-1,12,-1,-1,L
0,1,1698.48034668,1621.32861328,8,0,3,6,128,131,7,52,47,1,-1,-9,0,12,-1,-1,L
0,1,1698.48034668,1621.32861328,7,0,3,5,135,138,6,56,48,1,-1,-9,0,12,-1,-1,L
0,1,1698.48034668,1621.32861328,7,0,3,5,140,143,6,62,49,1,-1,-10,0,12,-1,-1,L
1,1,1698.48034668,1621.32861328,8,0,4,5,140,143,6,62,50,1,-1,-10,0,12,-1,-1,L
1,1,1698.48034668,1621.32861328,8,0,4,5,139,143,6,61,51,1,-2,-10,0,12,-1,-1,L
1,1,1698.48034668,1621.32861328,8,0,4,5,138,144,6,59,52,1,-2,-10,-2,11,-1,-1,L
1,1,1698.48034668,1621.32861328,8,0,4,5,148,154,6,63,53,1,-1,-10,-2,12,-1,-1,L
1,1,1698.48034668,1621.32861328,9,0,5,6,151,157,7,66,54,1,-1,-11,-2,12,-1,-1,L
1,1,1698.48034668,1621.32861328,9,0,5,6,148,154,7,68,55,1,-2,-11,-2,12,-1,-3,L
1,1,1698.48034668,1621.32861328,9,0,5,6,153,157,7,70,56,1,-2,-11,0,12,-1,-3,L
1,1,1698.48034668,1621.32861328,10,0,5,7,162,167,8,72,57,1,-3,-11,-1,12,-1,-3,L
1,1,1698.48034668,1621.32861328,10,0,5,7,146,151,8,71,58,1,-2,-11,-1,12,-1,-4,L
1,1,1698.48034668,1621.32861328,10,0,5,7,151,156,8,70,59,1,-3,-11,-1,13,-1,-3,L
1,1,1698.48034668,1621.32861328,10,0,5,7,151,156,8,71,60,1,-3,-11,-1,13,-1,-4,L
1,1,1698.48034668,1621.32861328,10,0,5,7,153,158,8,76,61,1,-3,-11,-1,15,-1,-4,L
1,1,1698.48034668,1621.32861328,10,0,5,7,154,159,8,76,62,1,-2,-11,-2,15,-1,-5,L
1,1,1698.48034668,1621.32861328,10,0,5,7,157,162,8,78,63,1,-2,-11,-3,15,-1,-5,L
1,1,1698.48034668,1621.32861328,10,0,5,7,170,174,8,84,64,1,-2,-12,-1,15,-1,-5,L
1,1,1698.48034668,1621.32861328,10,0,5,7,169,174,8,84,65,1,-2,-12,-2,15,-1,-5,L
1,1,1698.48034668,1621.32861328,10,0,5,7,167,172,8,77,66,1,-2,-12,-2,15,-1,-5,L
1,1,1698.48034668,1621.32861328,10,0,5,7,170,175,8,78,67,1,-3,-12,-1,15,-1,-4,L
1,1,1698.48034668,1621.32861328,10,0,5,7,173,177,8,78,68,1,-3,-11,0,15,-1,-4,L
1,1,1698.48034668,1621.32861328,10,0,5,7,168,172,8,78,69,1,-3,-11,0,15,-1,-5,L
1,1,1698.48034668,1621.32861328,10,0,5,7,169,173,8,77,70,1,-3,-11,-1,15,-1,-5,L
1,1,1698.48034668,1621.32861328,11,0,6,7,172,176,9,78,71,1,-3,-11,-1,16,-1,-6,L
