ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1769.89428711,1715.71606445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1769.89428711,1715.71606445,0,0,0,0,0,0,0,-5,1,0,0,0,1,0,0,0,L
0,0,1769.89428711,1715.71606445,2,0,1,2,1,1,1,-5,2,0,0,0,1,0,1,1,L
0,0,1769.89428711,1715.71606445,2,0,1,2,2,0,1,-4,3,0,0,0,4,0,1,1,L
0,0,1769.89428711,1715.71606445,2,0,1,2,9,6,1,0,4,0,0,0,5,1,1,1,L
0,0,1769.89428711,1715.71606445,2,0,1,2,9,6,1,1,5,0,1,0,4,2,1,1,L
0,0,1769.89428711,1715.71606445,3,0,2,3,10,6,2,0,6,0,1,0,4,2,1,1,L
0,0,1769.89428711,1715.71606445,3,0,2,3,-3,-6,2,-9,7,0,1,0,4,1,1,1,L
0,0,1769.89428711,1715.71606445,3,0,2,3,-2,-6,2,-9,8,0,0,1,5,0,1,1,L
0,0,1769.89428711,1715.71606445,3,0,2,3,-2,-7,2,-9,9,0,0,1,7,0,1,1,L
0,0,1769.89428711,1715.71606445,2,0,1,2,-2,-6,1,-12,10,0,0,1,7,-1,1,1,L
0,0,1769.89428711,1715.71606445,1,0,1,1,-9,-12,0,-17,11,0,0,2,6,-3,1,1,L
0,0,1769.89428711,1715.71606445,1,0,1,1,-9,-12,-1,-18,12,0,0,2,6,-3,2,1,L
0,0,1769.89428711,1715.71606445,1,0,1,1,1,-3,-1,-12,13,0,0,2,7,0,2,1,L
0,0,1769.89428711,1715.71606445,1,0,1,0,-2,-4,-1,-12,14,0,0,2,5,0,2,1,L
0,1,1769.89428711,1715.71606445,0,0,0,0,-2,-4,-2,-12,15,0,0,2,5,0,2,1,L
0,1,1769.89428711,1715.71606445,0,0,0,0,15,13,-2,-5,16,0,0,1,5,1,2,1,L
0,1,1769.89428711,1715.71606445,1,0,1,1,17,15,-2,-3,17,0,0,1,5,2,2,1,L
0,1,1769.89428711,1715.71606445,1,0,1,1,22,19,-2,-4,18,0,0,1,6,2,2,1,L
0,1,1769.89428711,1715.71606445,1,0,1,1,31,28,-2,-2,19,0,-1,1,6,2,2,2,L
0,1,1769.89428711,1715.71606445,1,0,1,1,35,31,-2,2,20,0,-1,2,6,3,2,3,L
0,2,1769.89428711,1715.71606445,0,-1,1,0,29,25,-3,-8,21,-1,-1,4,6,1,2,3,L
0,2,1769.89428711,1715.71606445,0,-1,1,0,32,28,-3,-9,22,-1,-1,4,7,1,2,3,L
0,2,1769.89428711,1715.71606445,0,-1,1,0,38,34,-3,-7,23,-1,-1,4,6,1,2,3,L
0,2,1769.89428711,1715.71606445,0,-1,1,0,36,34,-3,-9,24,-1,-1,4,5,0,2,3,L
0,2,1769.89428711,1715.71606445,0,-1,1,0,34,32,-3,-11,25,-1,-1,5,5,-1,2,4,L
0,2,1769.89428711,1715.71606445,-1,-1,0,-1,33,31,-3,-12,26,-1,-1,5,6,-2,2,4,L
