ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1671.05200195,1647.3939209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1671.05200195,1647.3939209,0,0,0,0,4,3,0,-3,1,0,0,0,1,0,0,0,D
0,0,1671.05200195,1647.3939209,0,0,0,0,9,8,0,1,2,0,0,0,1,0,0,-1,D
0,0,1671.05200195,1647.3939209,0,0,0,0,22,21,0,-2,3,0,1,0,1,0,0,-1,D
0,0,1671.05200195,1647.3939209,-1,0,-1,-1,22,21,-1,1,4,0,1,0,0,0,0,-1,D
0,0,1671.05200195,1647.3939209,-1,0,-1,-1,20,20,-1,1,5,0,1,0,-2,0,0,-1,D
0,0,1671.05200195,1647.3939209,-1,0,-1,-1,22,21,-1,1,6,0,1,0,-3,0,0,-1,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,39,38,0,5,7,0,1,-1,-3,0,0,-1,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,43,42,0,5,8,0,1,-1,-3,1,0,-1,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,41,41,0,2,9,0,1,-1,-4,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,45,45,0,1,10,0,1,-1,-4,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,32,33,0,0,11,0,1,-1,-6,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,28,30,0,-1,12,0,1,-1,-7,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,27,29,0,1,13,0,0,-1,-7,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,33,34,0,0,14,0,0,-1,-7,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,43,43,0,6,15,0,0,-2,-5,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,43,43,0,5,16,0,0,-2,-5,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,54,54,0,11,17,0,0,-4,-5,0,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,54,54,0,13,18,0,1,-5,-5,1,0,-3,D
0,0,1671.05200195,1647.3939209,1,0,0,1,58,58,1,16,19,0,1,-5,-5,2,0,-3,D
0,0,1671.05200195,1647.3939209,1,0,0,1,65,64,1,22,20,0,1,-7,-3,3,0,-3,D
0,0,1671.05200195,1647.3939209,1,0,0,1,70,69,1,23,21,0,2,-7,-2,3,0,-4,D
0,0,1671.05200195,1647.3939209,1,0,0,1,68,66,1,23,22,0,2,-7,-1,3,0,-4,D
0,0,1671.05200195,1647.3939209,1,0,0,1,69,67,1,23,23,0,2,-7,1,4,0,-4,D
0,0,1671.05200195,1647.3939209,1,0,0,1,69,68,1,25,24,0,1,-7,0,4,0,-4,D
0,0,1671.05200195,1647.3939209,1,0,0,1,59,59,1,24,25,0,1,-7,-1,4,0,-4,D
0,0,1671.05200195,1647.3939209,-1,0,-1,-1,55,57,-1,23,26,0,0,-6,-3,3,0,-3,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,61,63,0,24,27,0,0,-6,-4,3,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,75,75,0,24,28,0,0,-6,-2,3,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,83,82,0,25,29,0,0,-6,-2,3,0,-2,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,89,88,0,27,30,0,0,-6,-3,5,0,-1,D
0,0,1671.05200195,1647.3939209,0,0,-1,0,91,91,0,28,31,0,0,-5,-4,5,0,-1,D
0,0,1671.05200195,1647.3939209,-1,0,-1,-1,93,93,-1,26,32,0,0,-5,-4,5,0,-1,D
0,0,1671.05200195,1647.3939209,-1,0,-1,-1,75,75,-1,25,33,0,0,-5,-4,5,0,-1,D
0,0,1671.05200195,1647.3939209,0,0,0,0,75,75,-1,27,34,0,0,-5,-4,6,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,2,2,81,80,1,32,35,0,0,-7,-4,8,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,2,2,82,81,1,32,36,0,0,-7,-5,8,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,2,2,73,73,1,28,37,0,0,-7,-7,8,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,2,2,74,74,1,24,38,0,0,-6,-8,7,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,2,2,85,83,1,25,39,0,0,-7,-5,7,0,-1,D
0,0,1671.05200195,1647.3939209,1,0,1,1,81,79,0,21,40,0,0,-8,-4,6,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,1,2,83,81,0,25,41,0,0,-10,-4,8,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,1,2,69,68,0,24,42,0,0,-10,-5,8,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,1,2,57,55,0,9,43,0,-1,-8,-3,6,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,1,2,52,51,0,9,44,0,-1,-8,-4,6,0,-1,D
0,0,1671.05200195,1647.3939209,1,0,0,1,60,59,-1,8,45,0,-1,-8,-4,6,0,-1,D
0,0,1671.05200195,1647.3939209,1,0,0,1,52,51,-1,3,46,0,-1,-5,-4,4,0,-1,D
0,0,1671.05200195,1647.3939209,1,0,0,1,51,51,-1,3,45,0,-1,-5,-5,4,0,-1,D
0,0,1671.05200195,1647.3939209,1,0,0,1,63,62,-1,5,46,0,-1,-5,-5,4,0,-1,D
0,0,1671.05200195,1647.3939209,1,0,0,1,75,73,-1,9,47,0,-1,-6,-3,4,0,-1,D
0,0,1671.05200195,1647.3939209,2,0,1,3,79,77,0,16,48,0,-1,-6,-3,5,0,-1,D
0,0,1671.05200195,1647.3939209,4,1,1,4,80,78,0,16,49,2,-1,-6,-3,5,0,-1,D
0,0,1671.05200195,1647.3939209,4,1,1,4,69,70,0,8,50,2,-1,-6,-6,5,0,-1,D
0,0,1671.05200195,1647.3939209,4,1,1,4,71,72,0,7,51,2,-1,-5,-6,4,0,-1,D
0,0,1671.05200195,1647.3939209,4,1,1,4,78,79,0,9,52,2,0,-5,-6,4,0,-2,D
0,0,1671.05200195,1647.3939209,4,1,1,4,75,76,0,8,53,2,0,-5,-7,5,0,-2,D
0,0,1671.05200195,1647.3939209,4,1,1,4,78,78,0,6,54,2,0,-5,-6,5,0,-1,D
0,0,1671.05200195,1647.3939209,4,1,1,4,70,69,0,4,55,2,0,-5,-3,5,0,-1,D
0,1,1671.05200195,1647.3939209,3,1,0,3,69,68,-1,3,56,2,0,-5,-3,5,0,-1,D
0,1,1671.05200195,1647.3939209,4,1,0,4,82,80,0,5,57,2,0,-5,-3,5,0,-1,D
0,1,1671.05200195,1647.3939209,4,1,0,5,97,95,0,7,58,2,0,-5,-3,6,0,-1,D
0,1,1671.05200195,1647.3939209,5,1,1,5,106,103,1,7,59,2,0,-5,-3,6,0,-1,D
0,1,1671.05200195,1647.3939209,5,1,1,5,109,107,1,9,60,2,0,-5,-6,6,0,-1,D
0,1,1671.05200195,1647.3939209,5,1,1,5,103,100,1,7,61,2,0,-5,-5,6,0,-1,D
0,1,1671.05200195,1647.3939209,5,1,1,5,104,102,1,6,62,2,0,-5,-6,6,0,-1,D
0,1,1671.05200195,1647.3939209,5,1,1,5,102,102,1,3,63,2,1,-5,-7,6,0,-2,D
0,1,1671.05200195,1647.3939209,5,1,1,5,110,110,1,-1,64,2,1,-5,-7,6,0,-4,D
0,1,1671.05200195,1647.3939209,6,1,2,5,118,117,2,11,65,2,1,-5,-6,7,0,-4,D
0,1,1671.05200195,1647.3939209,6,1,2,5,119,118,2,8,66,2,1,-5,-5,6,0,-4,D
