ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1741.74462891,1766.04248047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1741.74462891,1766.04248047,0,0,0,0,4,4,0,2,1,0,0,0,1,0,0,0,W
0,0,1741.74462891,1766.04248047,0,0,0,0,16,16,0,3,2,0,-1,0,2,0,0,0,W
0,0,1741.74462891,1766.04248047,0,0,0,0,20,22,0,7,3,0,-1,0,1,0,0,0,W
0,0,1741.74462891,1766.04248047,0,0,0,0,24,26,0,9,4,0,-1,0,2,0,0,0,W
0,0,1741.74462891,1766.04248047,0,0,0,0,23,23,0,7,5,0,-1,0,3,0,0,0,W
0,0,1741.74462891,1766.04248047,0,0,0,0,27,27,0,9,6,0,0,0,4,1,0,0,W
0,0,1741.74462891,1766.04248047,0,0,0,0,25,26,0,13,7,0,0,-2,3,2,0,0,W
0,0,1741.74462891,1766.04248047,0,0,0,0,23,24,0,8,8,0,0,-2,4,2,0,0,W
0,1,1741.74462891,1766.04248047,-1,0,-1,0,23,24,0,6,9,0,0,0,4,0,0,0,W
0,1,1741.74462891,1766.04248047,-1,0,-1,0,26,27,0,6,10,0,0,0,4,0,0,0,W
0,1,1741.74462891,1766.04248047,-1,0,-1,0,32,33,0,6,11,0,0,0,4,0,0,0,W
0,1,1741.74462891,1766.04248047,-1,0,-1,0,35,36,0,8,12,0,0,0,3,0,0,0,W
0,1,1741.74462891,1766.04248047,-1,0,-1,0,39,40,0,14,13,0,0,-1,3,2,0,0,W
0,1,1741.74462891,1766.04248047,-1,0,-1,0,42,43,0,13,14,0,1,-1,2,2,0,-1,W
1,1,1741.74462891,1766.04248047,0,0,0,1,47,48,1,15,15,0,1,-1,2,2,0,-1,W
1,1,1741.74462891,1766.04248047,0,0,0,1,47,48,1,15,16,0,1,-1,2,2,0,-1,W
1,1,1741.74462891,1766.04248047,0,0,0,1,47,48,1,15,17,0,1,-1,2,2,0,-1,W
1,1,1741.74462891,1766.04248047,0,0,0,1,46,48,1,13,18,0,1,1,1,1,0,-1,W
1,1,1741.74462891,1766.04248047,0,0,0,1,47,49,1,13,19,0,1,1,1,1,0,-1,W
2,1,1741.74462891,1766.04248047,1,0,0,1,56,58,2,17,20,1,1,1,2,1,0,-1,W
2,1,1741.74462891,1766.04248047,1,0,0,1,54,57,2,14,21,1,1,2,1,0,0,-1,W
2,1,1741.74462891,1766.04248047,0,0,0,1,49,52,1,9,22,1,0,4,1,0,0,0,W
2,1,1741.74462891,1766.04248047,0,0,0,1,54,57,1,10,23,1,0,4,2,0,0,0,W
2,1,1741.74462891,1766.04248047,0,0,0,1,54,57,1,10,24,1,0,4,2,0,0,0,W
2,1,1741.74462891,1766.04248047,2,0,1,2,61,62,1,15,25,1,1,4,3,0,0,0,W
2,1,1741.74462891,1766.04248047,1,0,0,1,59,60,0,11,26,1,1,4,3,-1,0,-1,W
2,1,1741.74462891,1766.04248047,1,0,0,1,64,63,0,16,27,1,1,4,5,0,0,-1,W
2,1,1741.74462891,1766.04248047,2,0,1,2,65,64,0,20,28,1,1,4,5,1,0,-1,W
2,1,1741.74462891,1766.04248047,2,0,1,2,58,57,0,19,29,1,0,4,4,1,0,0,W
3,1,1741.74462891,1766.04248047,3,0,2,2,58,57,1,19,30,1,-1,4,4,1,0,1,W
3,1,1741.74462891,1766.04248047,3,0,2,2,52,51,1,13,31,1,-1,5,3,1,0,1,W
3,1,1741.74462891,1766.04248047,3,0,2,2,59,58,1,10,32,1,0,6,4,0,0,1,W
3,1,1741.74462891,1766.04248047,4,0,2,3,60,58,2,12,33,1,0,6,5,0,0,1,W
3,1,1741.74462891,1766.04248047,4,0,2,3,66,64,2,13,34,1,0,6,3,0,0,1,W
3,1,1741.74462891,1766.04248047,3,-1,2,1,71,69,2,11,35,0,0,6,3,-2,0,1,W
3,2,1741.74462891,1766.04248047,2,-1,2,1,74,72,2,12,36,-1,0,6,4,-2,0,1,W
3,2,1741.74462891,1766.04248047,2,-1,2,1,72,70,2,8,37,-1,1,7,3,-2,0,0,W
3,2,1741.74462891,1766.04248047,2,-1,2,1,79,76,2,10,38,-1,2,7,3,-2,0,-1,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,91,87,3,17,39,-1,2,6,3,-2,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,101,97,3,27,40,-1,4,6,3,-2,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,105,101,3,33,41,-1,4,3,3,-1,0,-3,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,113,108,3,32,42,-1,4,3,3,-1,0,-3,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,117,112,3,35,43,-1,2,3,3,-1,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,112,107,3,34,44,-1,2,4,3,-1,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,114,109,3,33,45,-1,2,4,2,-1,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,113,107,3,34,46,-1,2,3,3,-1,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,3,2,116,110,3,35,47,-1,2,3,3,-1,0,-2,W
3,2,1741.74462891,1766.04248047,4,-1,4,2,118,113,3,41,48,-1,2,1,2,1,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,4,1,115,110,2,36,49,-1,2,4,2,1,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,4,1,124,117,2,44,50,-1,2,4,4,2,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,4,1,126,119,2,44,45,-1,2,4,4,2,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,4,1,130,123,2,42,46,-1,2,5,4,1,0,-2,W
3,2,1741.74462891,1766.04248047,3,-1,4,1,135,128,2,43,47,-1,2,5,5,1,0,-1,W
3,2,1741.74462891,1766.04248047,4,-1,4,2,139,132,3,47,48,-1,2,4,5,2,0,-1,W
3,2,1741.74462891,1766.04248047,4,-1,4,2,138,131,3,46,49,-1,2,5,5,2,0,-1,W
3,2,1741.74462891,1766.04248047,4,-1,4,2,135,129,3,47,50,-1,2,6,5,2,0,-1,W
3,2,1741.74462891,1766.04248047,4,-1,4,2,134,127,3,49,51,-1,2,6,5,3,0,-1,W
3,2,1741.74462891,1766.04248047,4,-1,4,2,134,128,3,52,52,-1,2,6,4,4,0,-1,W
3,2,1741.74462891,1766.04248047,4,-1,4,2,130,125,3,48,53,-1,1,6,4,4,0,-1,W
3,2,1741.74462891,1766.04248047,6,-1,4,4,134,129,4,53,54,-1,1,6,4,4,0,-1,W
3,2,1741.74462891,1766.04248047,6,-1,4,4,130,126,4,53,55,-1,1,6,4,4,0,-1,W
3,2,1741.74462891,1766.04248047,6,-1,4,4,144,140,4,57,56,-1,1,6,3,4,0,-1,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,145,141,4,60,57,-1,2,5,3,6,0,-2,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,154,149,4,64,58,-1,2,5,2,6,0,-2,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,154,149,4,64,59,-1,2,5,2,6,0,-2,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,155,149,4,67,60,-1,2,2,3,8,0,-2,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,150,144,4,69,61,-1,1,1,3,9,0,-1,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,151,145,4,68,62,-1,2,1,2,9,0,-2,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,151,145,4,68,63,-1,2,1,2,9,0,-2,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,151,145,4,68,64,-1,2,1,2,9,0,-2,W
3,2,1741.74462891,1766.04248047,7,-1,4,4,157,151,4,71,65,-1,1,3,2,9,0,-2,W
4,2,1741.74462891,1766.04248047,8,-1,5,4,157,151,4,71,66,-1,1,3,2,9,0,-2,W
4,2,1741.74462891,1766.04248047,8,-1,5,4,160,154,4,68,67,-1,1,3,1,9,0,-2,W
4,2,1741.74462891,1766.04248047,8,-1,5,4,149,143,4,69,68,-1,1,3,2,9,0,-2,W
4,2,1741.74462891,1766.04248047,8,-1,5,4,149,143,4,70,69,-1,1,3,2,9,0,-2,W
4,2,1741.74462891,1766.04248047,8,-1,5,4,146,140,4,67,70,-1,1,3,2,8,0,-2,W
4,2,1741.74462891,1766.04248047,8,-1,5,4,144,139,4,66,71,-1,1,3,1,8,0,-2,W
4,2,1741.74462891,1766.04248047,8,-1,5,4,142,137,4,65,72,-1,0,3,1,7,0,-1,W
4,3,1741.74462891,1766.04248047,7,-1,5,4,142,137,4,65,73,-2,0,3,1,7,0,-1,W
4,3,1741.74462891,1766.04248047,7,-1,5,4,146,141,4,66,74,-2,0,3,2,7,0,-1,W
4,3,1741.74462891,1766.04248047,7,-1,5,4,142,138,4,64,75,-2,0,3,1,7,0,-1,W
4,3,1741.74462891,1766.04248047,7,-1,5,4,142,138,4,64,76,-2,0,3,1,7,0,-1,W
4,3,1741.74462891,1766.04248047,7,-1,5,4,142,138,4,64,77,-2,0,3,1,7,0,-1,W
4,3,1741.74462891,1766.04248047,7,-1,5,4,143,138,4,60,78,-2,0,7,2,7,0,-1,W
4,3,1741.74462891,1766.04248047,7,-1,5,4,145,140,4,64,79,-2,0,6,3,7,0,-1,W
4,3,1741.74462891,1766.04248047,7,-1,5,4,145,139,4,61,80,-2,0,6,4,7,0,-1,W
4,3,1741.74462891,1766.04248047,8,-1,6,5,147,141,4,62,81,-2,0,5,5,8,0,-1,W
4,3,1741.74462891,1766.04248047,8,-1,6,5,143,136,4,60,82,-2,-1,5,7,8,0,0,W
4,3,1741.74462891,1766.04248047,8,-1,6,5,146,139,4,60,83,-2,-1,5,9,8,0,0,W
4,3,1741.74462891,1766.04248047,8,-1,6,5,141,134,4,60,84,-2,-1,5,9,8,0,0,W
