ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1772.90673828,1735.35742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1772.90673828,1735.35742188,0,0,0,0,-3,-2,0,-7,1,0,0,1,-2,-1,0,0,L
0,0,1772.90673828,1735.35742188,0,0,0,0,-4,-2,0,-10,2,0,1,1,-3,-1,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,10,12,0,-5,3,0,1,1,-3,-1,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,18,20,0,-4,4,0,1,1,-2,-1,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,21,22,0,2,5,0,1,1,-1,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,24,25,0,5,6,0,2,1,-1,0,0,-2,L
0,0,1772.90673828,1735.35742188,0,0,0,0,16,17,0,-2,7,0,2,4,-2,-2,0,-2,L
0,0,1772.90673828,1735.35742188,0,0,0,0,28,29,0,5,8,0,2,3,-1,-1,0,-2,L
0,0,1772.90673828,1735.35742188,1,0,0,1,32,33,1,6,9,0,2,3,-2,-1,0,-2,L
0,0,1772.90673828,1735.35742188,0,0,0,0,28,30,0,7,10,0,2,3,-3,-1,0,-2,L
0,0,1772.90673828,1735.35742188,0,0,0,0,32,34,0,12,11,0,2,3,-3,0,0,-2,L
0,0,1772.90673828,1735.35742188,0,0,0,0,30,31,0,11,12,0,2,3,-4,0,0,-2,L
0,0,1772.90673828,1735.35742188,0,0,0,0,45,45,0,17,13,0,2,3,-3,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,50,50,0,22,14,0,2,3,-4,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,62,62,0,29,15,0,2,3,-3,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,65,66,0,33,16,0,2,3,-5,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,65,66,0,33,17,0,2,3,-5,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,66,67,0,33,18,0,2,3,-5,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,66,67,0,32,19,0,2,3,-5,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,79,80,0,31,20,0,2,3,-5,0,0,-1,L
0,0,1772.90673828,1735.35742188,0,0,0,0,74,75,0,31,21,0,1,3,-5,1,0,0,L
0,0,1772.90673828,1735.35742188,1,0,1,1,73,74,0,32,22,0,1,3,-5,2,0,0,L
0,0,1772.90673828,1735.35742188,1,0,1,1,70,71,0,27,23,0,0,3,-5,1,0,1,L
0,0,1772.90673828,1735.35742188,0,0,1,1,70,71,0,26,24,-1,0,3,-4,0,0,1,L
0,0,1772.90673828,1735.35742188,0,0,1,1,75,75,0,25,25,-1,0,3,-3,0,0,1,L
0,0,1772.90673828,1735.35742188,0,0,1,1,75,75,0,28,26,-1,0,4,-2,0,0,1,L
0,0,1772.90673828,1735.35742188,0,0,1,1,65,66,0,28,27,-1,0,4,-3,0,0,1,L
0,0,1772.90673828,1735.35742188,0,0,1,1,76,76,0,30,28,-1,0,4,-3,0,0,1,L
