ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1896.41088867,0,1760.75756836,1,1,-21,10,0,L
1,1896.41088867,0,1760.75756836,1,1,-35,6,-1,L
1,1896.41088867,0,1760.75756836,1,0,-42,7,-1,L
1,1896.41088867,0,1760.75756836,1,0,-54,3,-1,L
1,1896.41088867,0,1760.75756836,1,0,-55,3,-1,L
1,1896.41088867,0,1760.75756836,1,0,-62,2,-1,L
1,1896.41088867,0,1760.75756836,1,0,-71,-4,-1,L
1,1896.41088867,0,1760.75756836,1,0,-62,0,-1,L
1,1896.41088867,0,1760.75756836,1,0,-58,0,-1,L
1,1896.41088867,0,1760.75756836,1,-1,-56,0,-1,L
1,1896.41088867,0,1760.75756836,1,-1,-41,0,-1,L
1,1896.41088867,0,1760.75756836,1,-1,-41,0,-1,L
1,1896.41088867,0,1760.75756836,0,-2,-35,0,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-31,1,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-26,4,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-41,2,-1,L
1,1896.41088867,0,1760.75756836,0,-1,-45,2,-1,L
1,1896.41088867,0,1760.75756836,0,-2,-51,-3,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-54,-3,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-41,2,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-35,5,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-35,6,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-35,6,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-36,6,-2,L
1,1896.41088867,0,1760.75756836,0,-2,-56,4,-2,L
1,1896.41088867,0,1760.75756836,0,-3,-70,0,-3,L
1,1896.41088867,0,1760.75756836,0,-4,-73,-2,-4,L
1,1896.41088867,0,1760.75756836,0,-4,-69,0,-4,L
1,1896.41088867,0,1760.75756836,0,-4,-58,3,-4,L
1,1896.41088867,0,1760.75756836,0,-4,-69,5,-4,L
1,1896.41088867,0,1760.75756836,0,-4,-83,0,-4,L
1,1896.41088867,0,1760.75756836,0,-4,-83,0,-4,L
1,1896.41088867,1,1760.75756836,-1,-6,-84,-2,-6,L
1,1896.41088867,1,1760.75756836,-1,-6,-77,-2,-6,L
1,1896.41088867,1,1760.75756836,-1,-6,-69,1,-6,L
1,1896.41088867,1,1760.75756836,-1,-6,-74,2,-6,L
1,1896.41088867,1,1760.75756836,-1,-6,-65,6,-6,L
1,1896.41088867,1,1760.75756836,-1,-6,-65,8,-6,L
1,1896.41088867,1,1760.75756836,-1,-6,-79,10,-6,L
1,1896.41088867,1,1760.75756836,-1,-4,-76,14,-5,L
1,1896.41088867,1,1760.75756836,-1,-4,-67,14,-4,L
1,1896.41088867,1,1760.75756836,-1,-3,-65,16,-4,L
1,1896.41088867,1,1760.75756836,-1,-3,-64,21,-4,L
1,1896.41088867,1,1760.75756836,-1,-3,-68,16,-4,L
1,1896.41088867,2,1760.75756836,-2,-4,-71,14,-5,L
1,1896.41088867,2,1760.75756836,-2,-4,-69,15,-5,L
1,1896.41088867,2,1760.75756836,-1,-3,-68,17,-4,L
1,1896.41088867,2,1760.75756836,-1,-3,-67,22,-3,L
