ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2041.53479004,1933.8807373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,15,15,0,1,1,0,0,0,1,0,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,18,18,0,2,2,0,0,-1,1,0,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,15,15,0,-3,3,0,0,0,0,-1,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,23,24,0,-2,4,0,0,0,-1,-1,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,33,34,0,0,5,0,0,0,-1,-1,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,41,41,0,4,6,0,0,0,0,-1,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,48,48,0,4,7,0,0,0,0,-1,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,59,57,0,5,8,0,0,0,2,-1,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,63,61,0,9,9,0,0,0,1,0,0,0,W
0,0,2041.53479004,1933.8807373,0,0,0,0,66,64,0,7,10,0,0,0,0,0,0,0,W
0,0,2041.53479004,1933.8807373,1,0,1,1,73,71,1,12,11,0,1,-1,-1,1,0,0,W
0,0,2041.53479004,1933.8807373,1,0,1,1,61,59,1,5,12,0,1,-1,-2,1,0,0,W
0,0,2041.53479004,1933.8807373,1,0,1,1,61,59,1,5,13,0,1,-1,-2,1,0,0,W
0,0,2041.53479004,1933.8807373,1,0,1,1,71,68,1,8,14,0,1,-2,-1,1,0,0,W
0,0,2041.53479004,1933.8807373,0,0,-1,-1,62,59,1,7,15,0,1,-2,-1,1,-2,-1,W
0,0,2041.53479004,1933.8807373,0,0,-1,-1,46,46,1,6,16,0,1,-2,-4,1,-2,-1,W
0,1,2041.53479004,1933.8807373,-1,0,-2,-2,45,45,0,5,17,0,1,-2,-4,1,-2,-1,W
0,1,2041.53479004,1933.8807373,-1,0,-2,-2,51,50,0,6,18,0,2,-2,-2,1,-2,-1,W
0,1,2041.53479004,1933.8807373,-1,0,-2,-2,47,47,0,5,19,0,2,-2,-3,1,-2,-2,W
0,1,2041.53479004,1933.8807373,-1,0,-2,-2,45,45,0,5,20,0,2,-2,-3,1,-2,-2,W
0,1,2041.53479004,1933.8807373,0,0,-1,-1,56,57,1,6,21,0,2,-2,-4,0,-2,-2,W
0,1,2041.53479004,1933.8807373,1,0,0,0,58,59,2,10,22,0,2,-2,-4,0,-2,-2,W
0,1,2041.53479004,1933.8807373,1,0,0,0,56,57,2,13,23,0,2,-2,-6,0,-2,-3,W
0,1,2041.53479004,1933.8807373,1,0,0,0,60,61,2,11,24,0,2,-2,-6,0,-2,-3,W
0,1,2041.53479004,1933.8807373,1,0,0,0,72,72,2,22,25,0,2,-2,-6,0,-2,-3,W
0,1,2041.53479004,1933.8807373,1,0,0,0,80,80,2,31,26,0,2,-3,-6,1,-2,-3,W
0,1,2041.53479004,1933.8807373,1,0,0,0,80,80,2,31,27,0,2,-3,-6,1,-2,-3,W
1,1,2041.53479004,1933.8807373,2,1,1,1,93,93,3,34,28,0,2,-3,-6,1,-2,-3,W
