ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1633.0324707,1712.2154541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1633.0324707,1712.2154541,0,0,0,0,2,2,0,3,1,0,1,-1,1,0,0,-1,L
0,0,1633.0324707,1712.2154541,0,0,0,0,11,9,0,4,2,0,0,-1,3,0,0,0,L
0,0,1633.0324707,1712.2154541,0,0,0,0,-1,-2,0,4,3,0,-1,-1,2,0,0,1,L
0,0,1633.0324707,1712.2154541,0,0,0,0,4,3,0,9,4,0,-1,-1,3,0,0,0,L
0,0,1633.0324707,1712.2154541,0,0,1,-1,7,6,0,14,5,0,-1,-1,3,0,0,0,L
0,0,1633.0324707,1712.2154541,-2,0,-1,-1,10,8,-2,15,6,0,0,-1,4,0,0,-1,L
0,0,1633.0324707,1712.2154541,-2,0,-1,-1,6,4,-2,16,7,0,1,-1,3,0,0,-2,L
0,0,1633.0324707,1712.2154541,-2,0,-1,-1,9,7,-2,13,8,0,1,-1,2,0,0,-2,L
0,0,1633.0324707,1712.2154541,-2,0,-1,-1,13,11,-2,18,9,0,2,-2,2,2,0,-2,L
0,0,1633.0324707,1712.2154541,-2,0,-1,-1,18,16,-2,18,10,0,3,-2,1,2,0,-2,L
0,0,1633.0324707,1712.2154541,-2,0,-1,-1,24,22,-2,19,11,0,2,-2,2,2,0,-1,L
0,0,1633.0324707,1712.2154541,-2,0,-1,-1,7,6,-2,19,12,0,2,-2,1,2,0,-1,L
0,0,1633.0324707,1712.2154541,-2,0,-1,-1,2,2,-2,11,13,0,2,-2,0,0,0,-1,L
0,0,1633.0324707,1712.2154541,-3,0,-1,-2,-3,-3,-3,6,14,0,2,-1,0,-1,0,-1,L
0,0,1633.0324707,1712.2154541,-3,0,-1,-2,2,2,-3,5,15,0,2,-1,0,-1,0,-1,L
0,0,1633.0324707,1712.2154541,-3,0,-1,-2,0,1,-3,5,16,0,2,-1,0,-1,0,-1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,8,9,-2,8,17,1,2,-1,0,-1,0,-1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,1,2,-2,8,18,1,2,-1,0,-1,0,-1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,-4,-3,-2,9,19,1,2,-1,0,-1,0,-1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,2,2,-2,9,20,1,2,-1,1,-1,0,-1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,13,13,-2,16,21,1,2,-1,1,-1,0,-1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,14,15,-2,16,22,1,2,-1,1,-1,0,-1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,9,10,-2,11,23,1,0,-1,2,-1,0,0,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,16,17,-2,14,24,1,-1,-1,3,-1,0,1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,13,15,-2,13,25,1,-1,-1,1,-1,0,1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,16,18,-2,14,26,1,-1,-1,2,-1,0,1,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-1,22,24,-2,14,27,1,0,-1,1,-1,0,1,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,16,18,-1,16,28,1,0,-2,1,0,0,2,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,11,13,-1,14,29,1,0,-2,1,0,0,2,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,15,16,-1,10,30,1,0,-2,2,-1,0,1,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,6,7,-1,13,31,1,0,-3,3,-1,0,1,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,-13,-10,-1,13,32,1,0,-3,1,-1,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-2,-17,-13,-2,10,33,1,0,-3,0,-1,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,-1,-2,-17,-13,-2,10,34,1,0,-3,0,-1,0,2,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,-15,-11,-1,12,35,1,0,-3,-1,0,0,2,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,-13,-9,-1,12,36,1,0,-3,-1,0,0,2,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,-10,-6,-1,13,37,1,0,-3,-1,1,0,2,L
1,0,1633.0324707,1712.2154541,-1,1,0,-1,-7,-3,-1,17,38,1,0,-5,-1,2,0,1,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-8,-4,-1,17,39,0,-1,-5,-2,1,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-19,-15,-1,12,40,0,-1,-3,-2,0,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-29,-25,-1,18,41,0,-1,-4,-2,0,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-30,-26,-1,17,42,0,-1,-4,-1,-1,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-30,-26,-1,17,43,0,-1,-4,-1,-1,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-39,-36,-1,16,44,0,-1,-4,0,-1,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-41,-38,-1,14,45,0,-1,-3,0,-2,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-43,-40,-1,14,46,0,-1,-3,0,-2,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-49,-45,-1,15,47,0,-1,-3,0,-2,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-49,-45,-1,18,48,0,-1,-3,1,-2,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-50,-46,-1,21,49,0,-1,-3,0,-1,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-50,-46,-1,21,45,0,-1,-3,0,-1,0,2,L
1,0,1633.0324707,1712.2154541,-2,1,0,-2,-57,-53,-1,13,46,0,0,-3,-2,-1,0,1,L
1,1,1633.0324707,1712.2154541,-3,1,-1,-3,-61,-57,-2,12,47,0,0,-3,-2,-1,0,1,L
1,1,1633.0324707,1712.2154541,-3,1,-1,-3,-70,-66,-2,10,48,0,0,-3,-1,-1,0,1,L
1,1,1633.0324707,1712.2154541,-4,1,-1,-4,-72,-68,-3,9,49,0,0,-3,-2,-1,0,1,L
1,1,1633.0324707,1712.2154541,-4,1,-1,-4,-80,-76,-3,13,50,0,-1,-3,-2,-1,0,2,L
1,1,1633.0324707,1712.2154541,-4,1,-1,-4,-80,-76,-3,12,51,0,-1,-3,-2,-1,0,2,L
1,1,1633.0324707,1712.2154541,-4,1,-1,-4,-84,-80,-3,6,52,0,-1,-3,-2,-3,0,2,L
1,1,1633.0324707,1712.2154541,-4,1,-1,-4,-87,-82,-3,5,53,0,-1,-2,-3,-4,0,2,L
1,1,1633.0324707,1712.2154541,-4,1,-1,-4,-87,-82,-3,5,54,0,-1,-2,-3,-4,0,2,L
1,1,1633.0324707,1712.2154541,-4,1,-1,-4,-87,-82,-3,4,55,0,-1,-1,-3,-5,0,2,L
1,1,1633.0324707,1712.2154541,-4,1,-1,-4,-89,-84,-3,1,56,0,-1,-1,-3,-5,0,2,L
1,1,1633.0324707,1712.2154541,-5,1,-2,-5,-89,-84,-3,0,57,0,-1,-1,-3,-6,0,2,L
1,1,1633.0324707,1712.2154541,-5,1,-2,-5,-95,-90,-3,-3,58,0,-2,-1,-2,-6,0,3,L
1,1,1633.0324707,1712.2154541,-6,1,-3,-6,-97,-92,-4,-4,59,0,-2,-1,0,-6,0,3,L
1,1,1633.0324707,1712.2154541,-6,1,-3,-6,-95,-91,-4,-2,60,0,-2,-1,1,-7,0,2,L
1,1,1633.0324707,1712.2154541,-6,1,-3,-6,-94,-90,-4,2,61,0,-2,-1,1,-7,0,2,L
1,1,1633.0324707,1712.2154541,-6,1,-3,-6,-102,-97,-4,-1,62,0,-2,0,1,-8,0,2,L
1,1,1633.0324707,1712.2154541,-6,1,-3,-6,-109,-104,-4,-11,63,0,-2,1,1,-9,0,2,L
1,1,1633.0324707,1712.2154541,-6,1,-3,-6,-122,-117,-4,-19,64,0,-2,1,1,-9,0,2,L
1,1,1633.0324707,1712.2154541,-6,1,-3,-6,-126,-121,-4,-25,65,0,-2,2,1,-11,0,2,L
1,1,1633.0324707,1712.2154541,-6,1,-3,-6,-130,-125,-4,-24,66,0,-2,2,2,-11,0,2,L
1,1,1633.0324707,1712.2154541,-7,0,-4,-7,-141,-136,-5,-26,67,0,-2,2,3,-12,0,2,L
1,1,1633.0324707,1712.2154541,-7,0,-4,-7,-156,-151,-5,-33,68,0,-2,3,3,-13,0,2,L
1,1,1633.0324707,1712.2154541,-7,0,-4,-7,-165,-160,-5,-41,69,0,-1,3,3,-14,0,2,L
1,1,1633.0324707,1712.2154541,-6,0,-4,-6,-165,-160,-4,-39,70,0,-1,3,3,-14,0,1,L
1,1,1633.0324707,1712.2154541,-6,0,-4,-6,-173,-169,-4,-47,71,0,0,4,4,-15,0,0,L
1,1,1633.0324707,1712.2154541,-6,0,-4,-6,-191,-187,-4,-60,72,0,0,4,4,-16,0,0,L
1,1,1633.0324707,1712.2154541,-6,0,-4,-6,-196,-192,-4,-65,73,0,0,5,4,-17,0,0,L
1,1,1633.0324707,1712.2154541,-9,0,-5,-7,-204,-200,-7,-70,74,0,0,5,4,-17,0,0,L
1,1,1633.0324707,1712.2154541,-9,0,-5,-7,-204,-200,-7,-70,75,0,0,5,5,-17,0,0,L
1,1,1633.0324707,1712.2154541,-9,0,-5,-7,-210,-206,-7,-69,76,0,0,5,5,-16,0,0,L
1,1,1633.0324707,1712.2154541,-10,0,-6,-8,-220,-216,-7,-76,77,0,0,5,5,-17,0,0,L
