ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1596.06494141,1712.42907715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1596.06494141,1712.42907715,0,0,0,0,12,12,0,1,1,0,0,0,-2,0,0,0,D
0,0,1596.06494141,1712.42907715,0,0,0,0,27,27,0,7,2,0,0,0,-3,0,0,0,D
0,0,1596.06494141,1712.42907715,0,0,0,0,26,26,0,9,3,0,1,-1,-3,2,0,-1,D
0,0,1596.06494141,1712.42907715,0,0,0,0,20,21,0,11,4,0,1,-1,-7,2,0,-1,D
0,0,1596.06494141,1712.42907715,0,0,0,0,28,29,0,16,5,0,0,-1,-6,2,0,0,D
0,0,1596.06494141,1712.42907715,0,0,0,0,34,35,0,16,6,0,-1,-1,-7,2,0,0,D
0,0,1596.06494141,1712.42907715,0,0,0,0,50,51,0,20,7,0,-1,-1,-6,2,0,0,D
0,0,1596.06494141,1712.42907715,0,0,0,0,58,58,0,20,8,0,-1,-1,-6,2,0,1,D
0,0,1596.06494141,1712.42907715,0,0,0,0,50,49,0,21,9,0,0,-1,-6,2,0,0,D
0,0,1596.06494141,1712.42907715,-1,0,0,-1,50,50,-1,22,10,0,0,-1,-7,2,0,0,D
0,0,1596.06494141,1712.42907715,-1,0,0,-1,50,50,-1,21,11,0,1,-1,-8,2,0,-1,D
0,0,1596.06494141,1712.42907715,-1,0,0,-1,42,42,-1,20,12,0,1,-1,-8,2,0,-1,D
0,0,1596.06494141,1712.42907715,-1,0,0,-1,32,32,-1,8,13,0,0,-1,-8,1,0,-1,D
0,0,1596.06494141,1712.42907715,-1,0,0,-1,18,18,-1,1,14,0,-1,0,-9,0,0,0,D
0,0,1596.06494141,1712.42907715,-2,0,-1,-2,15,15,-1,-1,15,0,-1,0,-9,-1,0,0,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,14,14,-1,-3,16,0,-1,2,-9,-2,0,0,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,10,9,-1,-2,17,0,-1,2,-7,-2,0,0,D
0,0,1596.06494141,1712.42907715,-1,0,-1,-2,10,9,-1,-1,18,0,-1,1,-7,-1,0,0,D
0,0,1596.06494141,1712.42907715,-1,0,-1,-2,5,5,-1,-3,19,0,-1,1,-9,-1,0,0,D
0,0,1596.06494141,1712.42907715,-1,0,-1,-2,8,8,-1,-4,20,0,-1,1,-10,-1,0,0,D
0,0,1596.06494141,1712.42907715,-1,0,-1,-2,20,20,-1,-2,21,0,-1,1,-9,-1,0,0,D
0,0,1596.06494141,1712.42907715,-2,0,-1,-2,20,19,-2,-4,22,0,-1,1,-7,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,18,18,-2,-7,23,0,-1,3,-8,-2,0,-1,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,13,14,-2,-9,24,0,-1,3,-9,-2,0,-1,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,30,31,-2,1,25,0,-1,2,-9,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,17,20,-2,1,26,0,-1,2,-11,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,13,16,-2,3,27,0,-2,2,-12,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,27,28,-2,4,28,0,-2,2,-10,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-3,0,-2,-2,32,33,-2,6,29,0,-2,2,-11,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,31,31,-3,4,30,0,-1,2,-10,-2,0,-1,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,31,31,-3,6,31,0,-1,1,-10,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,36,36,-3,7,32,0,0,1,-11,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,49,49,-3,8,33,0,0,1,-11,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,50,50,-3,8,34,0,0,1,-11,-1,0,-1,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,45,46,-3,0,35,0,0,2,-11,-3,0,-1,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,31,33,-3,-1,36,0,0,2,-12,-3,0,-1,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,33,37,-3,-5,37,0,2,2,-15,-3,0,-2,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,32,36,-3,-5,38,0,2,2,-15,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,31,34,-3,-7,39,0,2,3,-14,-4,0,-3,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,20,23,-3,-9,40,0,2,3,-16,-4,0,-3,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,34,36,-3,-7,41,0,2,3,-15,-4,0,-3,D
0,0,1596.06494141,1712.42907715,-4,0,-3,-3,39,41,-3,-2,42,0,2,1,-15,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-3,0,-3,-3,48,50,-3,-4,43,0,2,1,-16,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-3,0,-3,-3,48,50,-3,-3,44,0,2,1,-15,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,44,48,-3,-5,45,0,2,2,-17,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,44,48,-3,-5,45,0,2,2,-17,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,50,53,-3,-3,46,0,2,1,-16,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,52,55,-3,-8,47,0,2,2,-16,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,40,43,-3,-7,48,0,2,2,-14,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,41,44,-3,-8,49,0,2,2,-15,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,50,53,-3,-7,50,0,2,1,-15,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-1,0,-2,-2,50,53,-3,-6,51,0,2,1,-15,-2,0,-3,D
0,0,1596.06494141,1712.42907715,-1,0,-2,-2,45,49,-3,-11,52,0,2,1,-18,-3,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,45,49,-3,-14,53,0,2,1,-17,-4,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,37,40,-3,-18,54,0,2,1,-17,-4,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,42,45,-3,-17,55,0,2,1,-17,-4,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,34,39,-3,-21,56,0,2,1,-19,-4,0,-3,D
0,0,1596.06494141,1712.42907715,-2,0,-3,-3,31,36,-3,-26,57,0,2,3,-19,-6,0,-2,D
0,0,1596.06494141,1712.42907715,-4,0,-4,-4,30,35,-3,-29,58,0,2,4,-19,-8,0,-2,D
0,0,1596.06494141,1712.42907715,-4,0,-4,-4,19,25,-3,-37,59,0,2,5,-19,-10,0,-2,D
0,0,1596.06494141,1712.42907715,-4,0,-4,-4,20,26,-3,-41,60,0,2,4,-19,-10,0,-3,D
0,0,1596.06494141,1712.42907715,-4,0,-4,-4,20,26,-3,-41,61,0,3,4,-18,-10,0,-3,D
0,0,1596.06494141,1712.42907715,-5,0,-5,-5,19,25,-4,-43,62,0,3,4,-18,-10,0,-3,D
0,0,1596.06494141,1712.42907715,-5,0,-5,-5,20,26,-4,-47,63,0,3,4,-17,-10,0,-3,D
0,0,1596.06494141,1712.42907715,-5,0,-5,-5,16,22,-4,-56,64,0,3,5,-17,-10,0,-3,D
0,0,1596.06494141,1712.42907715,-6,0,-6,-6,16,21,-4,-56,65,0,4,5,-16,-11,0,-4,D
0,0,1596.06494141,1712.42907715,-6,0,-6,-6,16,21,-4,-54,66,0,4,4,-16,-9,0,-4,D
0,0,1596.06494141,1712.42907715,-6,0,-6,-6,5,10,-4,-54,67,0,4,4,-16,-9,0,-4,D
0,0,1596.06494141,1712.42907715,-7,0,-6,-7,9,13,-5,-53,68,0,4,4,-16,-9,0,-5,D
0,0,1596.06494141,1712.42907715,-7,0,-6,-7,13,17,-5,-57,69,0,4,4,-18,-10,0,-5,D
0,0,1596.06494141,1712.42907715,-8,0,-7,-7,10,15,-6,-62,70,0,4,7,-19,-11,0,-6,D
0,0,1596.06494141,1712.42907715,-8,0,-7,-7,21,24,-6,-61,71,0,6,7,-17,-11,0,-7,D
0,0,1596.06494141,1712.42907715,-8,0,-7,-7,34,37,-6,-50,72,0,6,6,-18,-11,0,-8,D
0,0,1596.06494141,1712.42907715,-8,0,-7,-7,36,38,-6,-52,73,0,6,6,-18,-11,0,-8,D
0,0,1596.06494141,1712.42907715,-8,0,-7,-7,45,46,-6,-51,74,0,6,6,-17,-11,0,-8,D
0,0,1596.06494141,1712.42907715,-8,0,-7,-7,41,42,-6,-54,75,0,6,6,-17,-11,0,-8,D
0,0,1596.06494141,1712.42907715,-8,0,-7,-7,28,28,-6,-55,76,0,6,6,-16,-11,0,-8,D
0,0,1596.06494141,1712.42907715,-8,0,-7,-7,29,29,-6,-55,77,0,6,6,-16,-11,0,-8,D
0,0,1596.06494141,1712.42907715,-9,0,-7,-8,33,32,-7,-55,78,0,6,6,-12,-11,0,-7,D
0,0,1596.06494141,1712.42907715,-9,0,-7,-8,26,25,-7,-59,79,0,6,6,-11,-12,0,-7,D
0,0,1596.06494141,1712.42907715,-9,0,-7,-8,27,26,-7,-59,80,0,6,6,-11,-13,0,-7,D
0,0,1596.06494141,1712.42907715,-10,0,-8,-9,24,23,-8,-62,81,0,5,6,-11,-13,0,-7,D
0,0,1596.06494141,1712.42907715,-10,0,-8,-9,28,27,-8,-59,82,0,5,6,-10,-13,0,-7,D
0,0,1596.06494141,1712.42907715,-10,0,-8,-9,7,8,-8,-70,83,0,5,6,-12,-13,0,-7,D
0,0,1596.06494141,1712.42907715,-10,0,-8,-9,15,17,-8,-68,84,0,5,6,-13,-13,0,-7,D
0,0,1596.06494141,1712.42907715,-10,0,-8,-9,9,11,-8,-72,85,0,5,6,-13,-13,0,-7,D
0,0,1596.06494141,1712.42907715,-10,0,-8,-9,10,12,-8,-72,86,0,5,6,-11,-13,0,-7,D
0,0,1596.06494141,1712.42907715,-10,0,-8,-9,7,11,-8,-75,87,0,5,6,-13,-13,0,-7,D
0,0,1596.06494141,1712.42907715,-11,0,-9,-10,2,7,-9,-84,88,0,5,6,-13,-14,0,-7,D
0,0,1596.06494141,1712.42907715,-11,0,-9,-10,2,7,-9,-83,89,0,5,5,-12,-14,0,-7,D
0,0,1596.06494141,1712.42907715,-11,0,-9,-10,-1,5,-9,-86,90,0,5,6,-13,-16,0,-7,D
0,0,1596.06494141,1712.42907715,-11,0,-9,-10,1,7,-9,-85,91,0,5,6,-11,-16,0,-7,D
0,0,1596.06494141,1712.42907715,-11,0,-9,-10,0,6,-9,-85,92,0,6,6,-11,-16,0,-8,D
0,0,1596.06494141,1712.42907715,-10,0,-8,-9,-1,5,-9,-87,93,0,6,6,-12,-16,0,-8,D
