ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1937.44934082,1697.93261719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1937.44934082,1697.93261719,0,0,0,0,7,6,0,8,1,0,0,0,-1,0,0,0,W
0,0,1937.44934082,1697.93261719,0,0,0,0,8,7,0,5,2,0,0,0,0,0,0,0,W
0,0,1937.44934082,1697.93261719,0,0,0,0,5,3,0,1,3,0,0,0,0,0,0,0,W
0,0,1937.44934082,1697.93261719,-1,0,-1,-1,-2,-4,-1,-7,4,0,-1,1,-1,0,0,1,W
0,0,1937.44934082,1697.93261719,-1,0,-1,-1,-9,-11,-1,-15,5,0,-1,1,-1,0,0,1,W
0,0,1937.44934082,1697.93261719,-2,0,-1,-1,-10,-11,-1,-18,6,0,-1,0,-2,0,0,1,W
0,0,1937.44934082,1697.93261719,-2,0,-1,-1,-3,-5,-1,-16,7,0,0,0,-1,0,0,1,W
0,0,1937.44934082,1697.93261719,-2,0,-1,-1,1,-2,-1,-10,8,0,0,-1,-1,0,0,1,W
0,0,1937.44934082,1697.93261719,-2,0,-1,-1,-5,-8,-1,-9,9,0,0,-2,-2,1,0,1,W
0,0,1937.44934082,1697.93261719,-2,0,-1,-1,-3,-6,-1,-5,10,0,0,-2,-3,1,0,1,W
0,0,1937.44934082,1697.93261719,-2,0,-1,-1,-3,-6,-1,-4,11,0,1,-2,-4,2,0,0,W
0,0,1937.44934082,1697.93261719,-2,0,-1,-1,3,0,-1,-3,12,0,1,-2,-5,3,0,0,W
0,0,1937.44934082,1697.93261719,-3,0,-1,-2,17,13,-2,-1,13,0,2,-2,-4,3,0,0,W
0,0,1937.44934082,1697.93261719,-4,0,-1,-2,23,19,-2,1,14,0,2,-2,-3,3,-1,0,W
0,0,1937.44934082,1697.93261719,-4,0,-1,-2,25,20,-2,6,15,0,2,-3,-2,6,-1,0,W
0,0,1937.44934082,1697.93261719,-4,0,-1,-2,28,22,-2,6,16,0,2,-3,-2,6,-1,0,W
0,0,1937.44934082,1697.93261719,-4,0,-1,-2,32,26,-2,8,17,0,2,-3,-2,6,-1,0,W
0,0,1937.44934082,1697.93261719,-3,0,-1,-2,32,26,-2,8,18,0,2,-3,-2,6,-1,0,W
0,0,1937.44934082,1697.93261719,-2,0,0,-1,41,35,-1,11,19,0,2,-3,-3,7,-1,0,W
0,0,1937.44934082,1697.93261719,-1,1,1,0,42,36,-1,13,20,0,2,-3,-3,8,-1,-1,W
0,0,1937.44934082,1697.93261719,0,1,2,1,49,42,0,13,21,0,2,-3,-3,8,-1,-1,W
0,0,1937.44934082,1697.93261719,0,1,2,1,49,42,0,11,22,0,2,-3,-4,7,-1,-1,W
0,0,1937.44934082,1697.93261719,1,2,3,2,68,60,1,14,23,0,2,-3,-3,7,-1,-1,W
0,0,1937.44934082,1697.93261719,1,2,3,2,73,64,1,20,24,0,2,-4,-3,8,-1,-1,W
0,0,1937.44934082,1697.93261719,1,2,3,2,72,63,1,21,25,0,2,-5,-5,8,-1,-1,W
0,0,1937.44934082,1697.93261719,2,2,3,3,88,79,2,22,26,0,2,-5,-5,8,-1,-1,W
0,0,1937.44934082,1697.93261719,2,2,3,3,88,80,2,22,27,0,2,-5,-6,8,-1,-1,W
0,0,1937.44934082,1697.93261719,2,2,3,3,94,86,2,29,28,0,2,-6,-6,8,-1,-1,W
0,0,1937.44934082,1697.93261719,2,2,3,3,94,86,2,29,29,0,2,-6,-6,8,-1,-1,W
0,0,1937.44934082,1697.93261719,2,2,3,3,94,86,2,29,30,0,2,-6,-6,8,-1,-1,W
0,0,1937.44934082,1697.93261719,2,2,3,3,95,88,2,24,31,0,2,-6,-8,8,-1,-1,W
0,0,1937.44934082,1697.93261719,3,2,4,4,96,89,3,27,32,0,2,-6,-8,8,-1,-1,W
0,0,1937.44934082,1697.93261719,3,2,4,4,101,95,3,27,33,0,2,-6,-10,9,-1,-1,W
0,0,1937.44934082,1697.93261719,3,2,4,4,108,100,3,31,34,0,2,-6,-8,10,-1,-1,W
0,0,1937.44934082,1697.93261719,3,2,4,4,112,104,3,30,35,0,2,-6,-8,10,-1,-1,W
1,0,1937.44934082,1697.93261719,5,3,5,6,114,105,3,34,36,1,2,-6,-7,11,-1,-1,W
1,0,1937.44934082,1697.93261719,5,3,5,6,113,104,3,32,37,1,2,-6,-8,11,-1,0,W
1,0,1937.44934082,1697.93261719,5,3,5,6,125,115,3,39,38,1,2,-7,-7,11,-1,0,W
1,0,1937.44934082,1697.93261719,5,3,5,6,125,115,3,39,39,1,2,-7,-7,11,-1,0,W
1,0,1937.44934082,1697.93261719,5,3,5,6,125,115,3,39,40,1,2,-7,-7,11,-1,0,W
1,0,1937.44934082,1697.93261719,5,3,5,6,125,115,3,39,41,1,2,-7,-7,11,-1,0,W
1,0,1937.44934082,1697.93261719,5,3,5,6,124,114,3,39,42,1,2,-7,-8,11,-1,0,W
1,0,1937.44934082,1697.93261719,5,3,5,6,115,106,3,38,43,1,2,-7,-8,11,-1,0,W
1,0,1937.44934082,1697.93261719,5,3,5,6,118,108,3,41,44,1,2,-7,-6,11,-1,-1,W
1,0,1937.44934082,1697.93261719,6,3,5,7,123,113,4,45,45,1,2,-8,-6,12,-1,-1,W
1,0,1937.44934082,1697.93261719,6,3,5,7,128,118,4,45,46,1,2,-8,-6,12,-1,-1,W
1,0,1937.44934082,1697.93261719,6,3,5,7,121,113,4,46,47,1,2,-8,-8,12,-1,-1,W
1,0,1937.44934082,1697.93261719,6,3,5,7,124,116,4,50,48,1,1,-8,-7,13,-1,0,W
1,0,1937.44934082,1697.93261719,6,3,5,7,131,122,4,58,49,1,1,-10,-7,15,-1,0,W
1,0,1937.44934082,1697.93261719,8,3,7,8,133,123,5,60,50,1,1,-11,-7,16,-1,0,W
1,0,1937.44934082,1697.93261719,8,3,7,8,133,123,5,60,45,1,1,-11,-7,16,-1,0,W
1,0,1937.44934082,1697.93261719,8,3,7,8,151,138,5,71,46,1,1,-11,-5,16,-1,0,W
1,0,1937.44934082,1697.93261719,8,3,7,8,149,136,5,73,47,1,1,-11,-4,16,-1,0,W
1,0,1937.44934082,1697.93261719,9,3,8,9,148,136,5,75,48,1,1,-13,-4,17,-1,0,W
1,0,1937.44934082,1697.93261719,9,3,8,9,147,135,5,75,49,1,0,-13,-6,17,-1,0,W
1,0,1937.44934082,1697.93261719,9,3,8,9,161,149,5,76,50,1,0,-13,-5,17,-1,0,W
1,0,1937.44934082,1697.93261719,9,3,8,9,170,157,5,83,51,1,0,-14,-4,17,-1,1,W
1,0,1937.44934082,1697.93261719,9,3,8,9,178,166,5,85,52,1,0,-14,-5,18,-1,1,W
1,0,1937.44934082,1697.93261719,10,3,9,10,180,168,5,88,53,1,0,-14,-5,20,-1,0,W
1,0,1937.44934082,1697.93261719,11,3,10,11,182,170,5,89,54,1,0,-15,-6,22,-1,0,W
1,0,1937.44934082,1697.93261719,11,3,10,11,194,181,5,89,55,1,0,-15,-5,22,-1,0,W
1,0,1937.44934082,1697.93261719,11,3,10,11,194,181,5,89,56,1,0,-15,-5,22,-1,0,W
1,0,1937.44934082,1697.93261719,11,3,10,11,195,181,5,91,57,1,1,-15,-5,23,-1,-1,W
1,0,1937.44934082,1697.93261719,11,3,10,11,195,181,5,91,58,1,1,-15,-5,23,-1,-1,W
1,0,1937.44934082,1697.93261719,11,3,10,11,199,183,5,87,59,1,1,-14,-3,23,-1,-1,W
1,0,1937.44934082,1697.93261719,11,3,10,11,208,190,5,87,60,1,2,-14,-1,23,-1,-2,W
1,0,1937.44934082,1697.93261719,11,3,10,11,221,203,5,98,61,1,2,-17,0,24,-1,-2,W
1,0,1937.44934082,1697.93261719,11,3,10,11,217,199,5,95,62,1,2,-16,1,24,-1,-2,W
1,0,1937.44934082,1697.93261719,11,3,10,11,216,198,5,95,63,1,2,-16,0,24,-1,-2,W
1,0,1937.44934082,1697.93261719,11,3,10,11,225,206,5,96,64,1,2,-16,1,24,-1,-2,W
1,0,1937.44934082,1697.93261719,11,3,10,11,243,223,5,98,65,1,2,-16,2,24,-1,-2,W
1,0,1937.44934082,1697.93261719,11,3,10,11,247,227,5,102,66,1,3,-16,1,24,-1,-3,W
1,0,1937.44934082,1697.93261719,11,3,10,11,252,232,5,103,67,1,3,-16,1,24,-1,-3,W
1,0,1937.44934082,1697.93261719,11,3,10,11,261,240,5,105,68,1,3,-16,2,24,-1,-3,W
1,0,1937.44934082,1697.93261719,11,3,10,11,253,232,5,105,69,1,3,-16,2,24,-1,-3,W
1,0,1937.44934082,1697.93261719,11,3,10,11,269,247,5,106,70,1,3,-16,3,24,-1,-3,W
1,0,1937.44934082,1697.93261719,11,3,10,11,269,247,5,107,71,1,3,-16,3,24,-1,-3,W
