ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1625.76293945,1830.49499512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1625.76293945,1830.49499512,0,0,0,0,-12,-11,0,-1,1,0,0,0,-2,0,0,0,L
0,0,1625.76293945,1830.49499512,0,0,0,0,-23,-20,0,-9,2,0,0,1,-3,-1,0,0,L
0,0,1625.76293945,1830.49499512,0,0,0,0,-32,-29,0,-10,3,0,0,1,-2,-2,0,0,L
0,0,1625.76293945,1830.49499512,0,0,0,0,-27,-24,0,-9,4,0,0,1,-2,-2,0,0,L
0,0,1625.76293945,1830.49499512,1,0,1,1,-28,-24,1,-9,5,0,0,1,-3,-2,0,0,L
0,0,1625.76293945,1830.49499512,1,0,1,1,-33,-29,1,-9,6,0,0,1,-4,-2,0,0,L
0,0,1625.76293945,1830.49499512,1,0,1,1,-40,-35,1,-15,7,0,0,1,-5,-2,0,0,L
0,0,1625.76293945,1830.49499512,1,0,1,1,-47,-41,1,-18,8,0,0,1,-4,-2,0,2,L
0,0,1625.76293945,1830.49499512,1,0,1,1,-49,-41,1,-23,9,0,1,1,-5,-2,0,1,L
0,0,1625.76293945,1830.49499512,1,0,1,0,-55,-46,1,-30,10,0,1,1,-7,-2,0,1,L
0,0,1625.76293945,1830.49499512,0,0,1,0,-48,-40,0,-27,11,0,1,1,-6,-2,0,1,L
0,0,1625.76293945,1830.49499512,0,0,1,0,-52,-44,0,-25,12,0,1,0,-6,-2,0,1,L
0,0,1625.76293945,1830.49499512,0,0,1,0,-44,-36,0,-22,13,0,1,0,-6,-2,0,1,L
0,0,1625.76293945,1830.49499512,0,0,1,0,-35,-28,0,-23,14,0,0,0,-6,-2,0,1,L
0,0,1625.76293945,1830.49499512,0,0,1,0,-46,-39,0,-26,15,0,0,0,-5,-2,0,1,L
0,0,1625.76293945,1830.49499512,0,0,1,0,-58,-51,0,-34,16,0,1,0,-5,-2,0,1,L
0,0,1625.76293945,1830.49499512,0,0,1,0,-65,-58,0,-46,17,0,1,0,-4,-3,0,1,L
0,0,1625.76293945,1830.49499512,0,0,1,0,-67,-60,0,-49,18,0,0,0,-4,-3,0,1,L
0,0,1625.76293945,1830.49499512,-1,0,0,-1,-75,-68,0,-58,19,0,1,2,-4,-4,-1,0,L
0,0,1625.76293945,1830.49499512,-2,-1,0,-2,-77,-70,0,-62,20,-1,1,3,-4,-6,-1,0,L
0,1,1625.76293945,1830.49499512,-3,-1,-1,-2,-77,-70,0,-63,21,-1,1,3,-4,-7,-1,0,L
0,1,1625.76293945,1830.49499512,-3,-1,-1,-2,-84,-75,0,-63,22,-1,0,3,-5,-7,-1,0,L
0,1,1625.76293945,1830.49499512,-3,-1,-1,-2,-96,-85,0,-76,23,-1,0,3,-7,-8,-1,0,L
0,1,1625.76293945,1830.49499512,-3,-1,-1,-2,-97,-87,0,-76,24,-1,0,3,-6,-8,-1,0,L
0,1,1625.76293945,1830.49499512,-3,-1,-1,-2,-97,-87,0,-76,25,-1,0,3,-6,-8,-1,0,L
