ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1630.7019043,1682.2376709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-5,-5,0,-4,1,0,0,1,0,-1,0,0,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-13,-13,0,-11,2,0,0,3,2,-2,0,-1,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-11,-11,0,-18,3,0,0,6,2,-2,0,-1,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-15,-15,0,-17,4,0,1,6,2,-1,0,-2,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-20,-20,0,-20,5,0,1,6,1,-1,0,-2,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-17,-18,0,-20,6,0,2,6,4,-1,0,-3,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-8,-10,0,-9,7,0,2,5,5,0,0,-3,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-6,-8,0,-10,8,0,2,5,4,0,0,-3,D
0,0,1630.7019043,1682.2376709,0,0,0,0,-3,-5,0,-10,9,0,2,5,4,0,0,-3,D
0,0,1630.7019043,1682.2376709,1,0,1,1,-3,-5,0,-9,10,0,2,6,3,1,0,-3,D
0,0,1630.7019043,1682.2376709,1,0,1,1,4,2,0,-10,11,0,2,6,3,2,0,-2,D
0,0,1630.7019043,1682.2376709,1,0,1,1,5,3,0,-10,12,0,3,6,3,2,0,-2,D
0,0,1630.7019043,1682.2376709,2,0,1,1,0,-1,0,-10,13,0,3,7,2,2,0,-2,D
0,1,1630.7019043,1682.2376709,-2,-1,0,-2,-2,-3,-1,-14,14,-2,3,7,2,1,0,-2,D
0,1,1630.7019043,1682.2376709,-2,-1,0,-2,-1,-2,-1,-13,15,-2,3,7,3,1,0,-2,D
0,1,1630.7019043,1682.2376709,-2,-1,0,-2,6,5,-1,-15,16,-2,4,7,3,0,0,-2,D
0,1,1630.7019043,1682.2376709,-2,-1,0,-3,18,16,-1,-14,17,-2,4,7,4,0,0,-2,D
0,1,1630.7019043,1682.2376709,-3,-1,-1,-3,16,15,-1,-15,18,-2,4,8,3,-1,-1,-2,D
0,1,1630.7019043,1682.2376709,-3,-1,-1,-3,5,5,-1,-23,19,-2,4,9,2,-3,-1,-2,D
0,1,1630.7019043,1682.2376709,-2,-1,0,-3,13,12,0,-20,20,-2,4,9,2,-3,-1,-2,D
0,1,1630.7019043,1682.2376709,-1,-1,1,-2,15,14,1,-15,21,-2,4,8,2,-2,-1,-2,D
0,1,1630.7019043,1682.2376709,-1,-1,1,-2,14,14,1,-16,22,-2,4,6,2,-2,-1,-2,D
0,1,1630.7019043,1682.2376709,-1,-1,1,-2,27,26,1,-16,23,-2,4,6,4,-2,-1,-2,D
0,1,1630.7019043,1682.2376709,-1,-1,1,-2,15,14,1,-18,24,-2,4,6,5,-2,-1,-2,D
0,1,1630.7019043,1682.2376709,-1,-1,1,-2,10,11,1,-19,25,-2,4,7,4,-2,-1,-2,D
0,1,1630.7019043,1682.2376709,-1,-1,1,-2,11,13,1,-20,26,-2,4,8,3,-3,-1,-2,D
0,1,1630.7019043,1682.2376709,-1,-1,1,-2,12,15,1,-20,27,-2,3,8,3,-3,-1,-1,D
0,1,1630.7019043,1682.2376709,-1,-1,1,-2,20,23,1,-19,28,-2,3,8,2,-3,-1,-1,D
0,1,1630.7019043,1682.2376709,-2,-1,0,-2,16,20,0,-21,29,-2,3,8,2,-3,-1,-1,D
0,1,1630.7019043,1682.2376709,-2,-1,0,-2,10,14,0,-29,30,-2,3,10,2,-4,-1,0,D
0,1,1630.7019043,1682.2376709,-3,-1,0,-3,13,16,-1,-34,31,-2,3,10,3,-4,-1,0,D
0,1,1630.7019043,1682.2376709,-3,-1,0,-3,24,27,-1,-26,32,-2,5,10,3,-4,-1,-2,D
1,1,1630.7019043,1682.2376709,-2,-1,1,-2,34,37,0,-17,33,-2,5,10,2,-3,-1,-2,D
1,1,1630.7019043,1682.2376709,-2,-1,1,-2,33,36,0,-17,34,-2,5,10,2,-3,-1,-2,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,31,35,-1,-18,35,-2,6,10,-1,-3,-1,-3,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,31,35,-1,-20,36,-2,6,11,-1,-4,-1,-3,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,33,36,-1,-20,37,-2,6,11,0,-5,-1,-3,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,27,31,-1,-21,38,-2,6,11,-1,-5,-1,-2,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,27,31,-1,-21,39,-2,6,11,-1,-5,-1,-2,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,27,31,-1,-21,40,-2,6,11,-1,-5,-1,-2,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,28,33,-1,-23,41,-2,6,13,-1,-6,-1,-2,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,22,27,-1,-29,42,-2,6,14,0,-7,-1,-2,D
1,1,1630.7019043,1682.2376709,-3,-1,0,-2,8,13,-1,-33,43,-2,6,15,-1,-7,-1,-2,D
1,1,1630.7019043,1682.2376709,-4,-2,0,-3,-6,-1,-2,-35,44,-3,5,15,0,-7,-1,-2,D
1,1,1630.7019043,1682.2376709,-4,-2,0,-3,-10,-5,-2,-37,45,-3,5,15,0,-7,-1,-2,D
1,1,1630.7019043,1682.2376709,-4,-2,0,-3,-10,-5,-2,-38,46,-3,5,15,0,-8,-1,-2,D
1,1,1630.7019043,1682.2376709,-4,-2,0,-3,-11,-6,-2,-41,47,-3,5,16,0,-8,-1,-2,D
2,1,1630.7019043,1682.2376709,-3,-2,0,-2,-9,-5,-1,-43,48,-3,5,16,2,-8,-1,-2,D
2,1,1630.7019043,1682.2376709,-3,-2,0,-2,-14,-9,-1,-44,49,-3,5,16,1,-8,-1,-2,D
2,1,1630.7019043,1682.2376709,-3,-2,0,-2,-21,-16,-1,-46,45,-3,5,17,1,-9,-1,-2,D
2,1,1630.7019043,1682.2376709,-4,-2,-1,-3,-22,-17,-1,-45,46,-3,5,17,2,-9,-2,-2,D
2,1,1630.7019043,1682.2376709,-4,-2,-1,-3,-19,-15,-1,-44,47,-3,6,17,3,-9,-2,-4,D
2,1,1630.7019043,1682.2376709,-4,-2,-1,-3,-33,-28,-1,-46,48,-3,6,17,2,-9,-2,-4,D
2,1,1630.7019043,1682.2376709,-4,-2,-1,-3,-33,-28,-1,-46,49,-3,6,17,2,-9,-2,-4,D
2,1,1630.7019043,1682.2376709,-4,-2,-1,-3,-33,-28,-1,-46,50,-3,6,17,2,-9,-2,-4,D
2,1,1630.7019043,1682.2376709,-5,-2,-1,-3,-33,-28,-1,-47,51,-3,6,18,2,-9,-2,-4,D
2,1,1630.7019043,1682.2376709,-5,-2,-1,-3,-33,-28,-1,-48,52,-3,6,19,3,-10,-2,-4,D
2,1,1630.7019043,1682.2376709,-6,-2,-2,-4,-35,-30,-1,-50,53,-3,6,20,3,-12,-2,-4,D
2,1,1630.7019043,1682.2376709,-6,-2,-2,-4,-42,-37,-1,-51,54,-3,5,20,4,-12,-2,-4,D
2,2,1630.7019043,1682.2376709,-7,-3,-2,-5,-42,-37,-2,-52,55,-4,5,20,5,-13,-2,-4,D
2,2,1630.7019043,1682.2376709,-8,-3,-2,-5,-41,-37,-3,-55,56,-4,5,22,5,-14,-2,-4,D
