ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1854.47924805,1565.7277832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1854.47924805,1565.7277832,0,0,0,0,0,0,0,-3,1,0,0,1,-1,-1,0,0,W
0,0,1854.47924805,1565.7277832,0,0,0,0,12,12,0,-3,2,0,0,1,-2,-1,0,0,W
0,0,1854.47924805,1565.7277832,0,0,0,0,13,12,0,-8,3,0,0,1,-1,-2,0,0,W
0,0,1854.47924805,1565.7277832,0,0,0,0,18,15,0,-11,4,0,0,2,0,-3,0,0,W
0,0,1854.47924805,1565.7277832,0,0,0,0,24,21,0,-10,5,0,0,2,-1,-3,0,0,W
0,0,1854.47924805,1565.7277832,1,0,1,1,41,38,1,-4,6,0,0,2,-1,-2,0,0,W
0,0,1854.47924805,1565.7277832,1,0,1,1,47,45,1,-4,7,0,0,2,0,-2,0,0,W
0,0,1854.47924805,1565.7277832,1,0,1,1,48,47,1,-2,8,0,-1,2,-2,-2,0,1,W
0,0,1854.47924805,1565.7277832,2,0,2,2,52,52,2,-3,9,0,0,2,-3,-2,0,0,W
0,0,1854.47924805,1565.7277832,2,0,2,2,52,53,2,-7,10,0,0,2,-2,-2,0,0,W
0,0,1854.47924805,1565.7277832,2,0,2,2,54,54,2,-10,11,0,0,2,-1,-3,0,0,W
0,0,1854.47924805,1565.7277832,1,0,1,1,53,54,2,-13,12,0,0,5,-2,-4,0,0,W
0,0,1854.47924805,1565.7277832,1,0,1,1,55,56,2,-12,13,0,0,5,-3,-4,0,0,W
0,0,1854.47924805,1565.7277832,1,0,1,1,64,64,2,-12,14,0,0,5,-3,-4,0,0,W
0,0,1854.47924805,1565.7277832,1,0,1,1,66,67,2,-11,15,0,0,5,-4,-4,0,1,W
0,1,1854.47924805,1565.7277832,0,-1,1,1,68,69,2,-11,16,-1,0,5,-4,-4,0,1,W
0,1,1854.47924805,1565.7277832,2,0,3,2,75,74,4,-8,17,-1,0,5,-2,-4,0,1,W
0,1,1854.47924805,1565.7277832,2,0,3,2,75,74,4,-7,18,-1,0,4,-2,-3,0,1,W
0,1,1854.47924805,1565.7277832,2,0,3,2,83,81,4,-10,19,-1,0,4,-1,-3,0,1,W
0,1,1854.47924805,1565.7277832,3,0,4,3,92,90,5,-7,20,-1,0,4,-1,-3,0,1,W
0,1,1854.47924805,1565.7277832,3,0,4,3,92,90,5,-7,21,-1,0,4,-2,-2,0,1,W
0,1,1854.47924805,1565.7277832,3,0,4,3,92,90,5,-7,22,-1,0,4,-3,-2,0,1,W
0,1,1854.47924805,1565.7277832,3,0,4,3,100,96,5,-5,23,-1,1,3,-1,-2,0,1,W
0,1,1854.47924805,1565.7277832,4,0,5,4,104,99,6,-5,24,-1,1,3,0,-2,0,1,W
0,1,1854.47924805,1565.7277832,4,0,5,4,110,104,6,-3,25,-1,1,3,0,-2,0,1,W
0,1,1854.47924805,1565.7277832,4,0,5,4,118,111,6,-5,26,-1,1,3,1,-2,0,1,W
0,1,1854.47924805,1565.7277832,4,0,5,4,118,111,6,-5,27,-1,1,3,1,-2,0,1,W
0,1,1854.47924805,1565.7277832,4,0,5,4,114,109,6,-4,28,-1,1,3,-1,-1,0,1,W
0,1,1854.47924805,1565.7277832,4,0,5,4,114,109,6,-5,29,-1,1,3,-3,-1,0,1,W
0,1,1854.47924805,1565.7277832,5,0,6,4,120,115,6,1,30,-1,1,0,-3,1,0,1,W
0,1,1854.47924805,1565.7277832,6,0,6,4,120,115,6,1,31,-1,1,0,-3,1,0,1,W
0,1,1854.47924805,1565.7277832,6,0,6,4,125,120,6,-1,32,-1,1,0,-4,1,0,1,W
0,1,1854.47924805,1565.7277832,7,0,6,5,141,135,7,7,33,-1,1,0,-3,1,0,0,W
0,1,1854.47924805,1565.7277832,7,0,6,5,144,139,7,5,34,-1,1,0,-4,1,0,0,W
0,1,1854.47924805,1565.7277832,7,0,6,5,153,147,7,10,35,-1,3,0,-4,1,0,-1,W
0,1,1854.47924805,1565.7277832,8,0,7,6,156,150,8,13,36,-1,3,0,-6,2,0,-1,W
1,1,1854.47924805,1565.7277832,9,0,8,7,163,156,9,16,37,-1,3,0,-5,2,0,-1,W
1,1,1854.47924805,1565.7277832,9,0,8,7,165,158,9,16,38,-1,3,0,-5,2,0,-1,W
1,1,1854.47924805,1565.7277832,9,0,8,7,179,171,9,30,39,-1,3,-2,-4,3,0,-1,W
1,1,1854.47924805,1565.7277832,9,0,8,7,184,176,9,34,40,-1,3,-2,-4,3,0,-1,W
1,1,1854.47924805,1565.7277832,9,0,8,7,186,178,9,34,41,-1,3,-2,-4,3,0,-1,W
1,1,1854.47924805,1565.7277832,9,0,8,7,203,194,9,47,42,-1,3,-4,-2,3,0,-1,W
1,1,1854.47924805,1565.7277832,9,0,8,7,203,194,9,47,43,-1,3,-4,-2,3,0,-1,W
2,1,1854.47924805,1565.7277832,10,1,9,8,218,208,10,58,44,-1,3,-5,-1,4,0,-1,W
