ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1691.30114746,2013.15673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1691.30114746,2013.15673828,0,0,0,0,-2,-2,0,-3,1,0,0,1,-1,0,0,0,D
0,0,1691.30114746,2013.15673828,0,0,0,0,-8,-7,0,-8,2,0,0,2,-3,0,0,0,D
0,0,1691.30114746,2013.15673828,-1,0,0,0,-8,-7,0,-9,3,0,-1,4,-3,-1,0,2,D
0,0,1691.30114746,2013.15673828,-1,0,0,0,-18,-15,0,-13,4,0,0,4,-4,-2,0,1,D
0,0,1691.30114746,2013.15673828,-1,0,0,0,-33,-30,0,-23,5,0,0,7,-4,-4,0,1,D
0,0,1691.30114746,2013.15673828,0,0,1,1,-43,-39,1,-26,6,0,-1,7,-5,-4,0,1,D
0,0,1691.30114746,2013.15673828,0,0,1,1,-43,-40,1,-25,7,0,-1,7,-4,-4,0,1,D
0,0,1691.30114746,2013.15673828,0,0,1,1,-43,-40,1,-25,8,0,-1,7,-4,-4,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-46,-43,2,-22,9,0,-1,7,-5,-3,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-53,-48,2,-28,10,0,-1,7,-6,-3,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-52,-46,2,-28,11,0,-1,7,-8,-3,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-59,-53,2,-29,12,0,-1,7,-8,-3,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-60,-54,2,-29,13,0,-1,7,-8,-3,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-57,-50,2,-34,14,0,-1,7,-9,-4,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-59,-51,2,-34,15,0,-1,7,-9,-4,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-64,-56,2,-33,16,0,-1,8,-8,-4,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-67,-58,2,-33,17,0,-1,8,-9,-4,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,1,-84,-75,2,-45,18,0,-1,9,-10,-5,0,1,D
0,0,1691.30114746,2013.15673828,0,0,2,0,-79,-71,1,-44,19,-1,-1,9,-9,-6,0,0,D
0,0,1691.30114746,2013.15673828,0,0,2,0,-76,-68,1,-42,20,-1,-2,9,-9,-6,0,1,D
0,0,1691.30114746,2013.15673828,0,0,2,0,-78,-70,1,-44,21,-1,-2,9,-9,-6,0,1,D
0,0,1691.30114746,2013.15673828,0,0,2,0,-77,-70,1,-43,22,-1,-2,8,-7,-6,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-79,-71,1,-44,23,-1,-2,9,-8,-5,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-87,-78,1,-46,24,-1,-2,9,-8,-5,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-84,-74,1,-46,25,-1,-2,9,-9,-5,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-84,-74,1,-47,26,-1,-2,10,-9,-6,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-86,-76,1,-48,27,-1,-2,10,-9,-6,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-94,-84,1,-50,28,-1,-2,10,-8,-6,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-90,-80,1,-48,29,-1,-2,10,-8,-5,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-95,-84,1,-52,30,-1,-2,11,-9,-5,0,1,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-93,-82,1,-48,31,-1,-2,11,-9,-5,0,1,D
0,0,1691.30114746,2013.15673828,4,0,5,2,-84,-73,4,-36,32,-1,-1,9,-9,-3,0,0,D
0,0,1691.30114746,2013.15673828,4,0,5,2,-72,-64,4,-35,33,-1,-1,9,-5,-3,0,0,D
0,0,1691.30114746,2013.15673828,4,0,5,2,-74,-67,4,-36,34,-1,-1,9,-4,-4,0,0,D
0,0,1691.30114746,2013.15673828,4,0,5,2,-86,-78,4,-35,35,-1,-1,9,-5,-4,0,0,D
0,0,1691.30114746,2013.15673828,4,0,5,2,-95,-87,4,-35,36,-1,-1,9,-5,-4,0,0,D
0,0,1691.30114746,2013.15673828,4,0,5,2,-115,-107,4,-46,37,-1,-1,10,-5,-5,0,0,D
0,0,1691.30114746,2013.15673828,4,0,5,2,-115,-107,4,-46,38,-1,-1,10,-5,-5,0,0,D
0,0,1691.30114746,2013.15673828,4,0,5,2,-115,-107,4,-46,39,-1,-1,10,-5,-5,0,0,D
0,0,1691.30114746,2013.15673828,3,0,4,1,-115,-107,4,-48,40,-1,-1,11,-4,-7,0,0,D
0,0,1691.30114746,2013.15673828,3,0,4,1,-114,-106,4,-51,41,-1,-1,12,-5,-7,0,0,D
0,0,1691.30114746,2013.15673828,3,0,4,1,-118,-110,4,-53,42,-1,-1,12,-4,-8,0,0,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-119,-110,2,-54,43,-1,-1,12,-5,-8,0,0,D
0,0,1691.30114746,2013.15673828,1,0,2,0,-130,-121,2,-57,44,-1,-1,12,-4,-8,0,0,D
0,0,1691.30114746,2013.15673828,1,0,2,-1,-136,-126,2,-63,45,-1,-1,14,-6,-9,0,0,D
0,0,1691.30114746,2013.15673828,0,0,1,-1,-128,-118,2,-58,46,-1,-1,12,-6,-8,0,0,D
0,0,1691.30114746,2013.15673828,0,0,1,-1,-116,-108,2,-55,47,-1,-2,11,-5,-7,0,1,D
0,0,1691.30114746,2013.15673828,0,0,1,-1,-114,-106,2,-55,45,-1,-2,11,-5,-7,0,1,D
0,0,1691.30114746,2013.15673828,0,0,1,-1,-106,-96,2,-53,46,-1,-2,11,-6,-7,0,1,D
0,0,1691.30114746,2013.15673828,-1,0,0,-2,-107,-97,1,-56,47,-1,-2,11,-6,-7,0,1,D
0,0,1691.30114746,2013.15673828,-1,0,0,-2,-110,-100,1,-63,48,-1,-2,12,-6,-7,0,1,D
0,0,1691.30114746,2013.15673828,-4,0,-3,-4,-114,-104,-2,-66,49,-1,-2,13,-6,-8,0,1,D
0,0,1691.30114746,2013.15673828,-3,0,-2,-3,-113,-104,-1,-64,50,-1,-3,13,-4,-8,0,1,D
0,0,1691.30114746,2013.15673828,-3,0,-2,-3,-118,-109,-1,-68,51,-1,-3,13,-4,-8,0,0,D
0,0,1691.30114746,2013.15673828,-3,0,-2,-3,-121,-111,-1,-72,52,-1,-3,13,-4,-9,0,0,D
0,0,1691.30114746,2013.15673828,-3,0,-2,-3,-122,-112,-1,-74,53,-1,-4,14,-3,-10,0,1,D
0,0,1691.30114746,2013.15673828,-4,0,-2,-3,-129,-119,-2,-82,54,-1,-4,16,-2,-12,0,1,D
0,0,1691.30114746,2013.15673828,-4,0,-2,-3,-134,-123,-2,-86,55,-1,-4,16,-4,-13,0,1,D
0,0,1691.30114746,2013.15673828,-3,0,-2,-3,-132,-122,-1,-86,56,-1,-3,16,-3,-13,0,1,D
0,0,1691.30114746,2013.15673828,-3,0,-2,-3,-136,-126,-1,-90,57,-1,-3,17,-2,-13,0,1,D
