ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1689.0690918,1949.8536377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-1,-2,0,3,1,0,0,0,1,0,0,1,L
0,0,1689.0690918,1949.8536377,0,0,0,0,3,2,0,10,2,0,1,0,1,0,0,1,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-5,-5,0,5,3,0,2,2,-1,-1,0,0,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-15,-15,0,2,4,0,2,2,0,-1,0,0,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-32,-31,0,-3,5,0,2,2,0,-1,0,1,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-41,-40,0,-7,6,0,2,2,1,-2,0,1,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-54,-53,0,-9,7,0,2,3,0,-2,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-67,-65,0,-15,8,0,2,3,-1,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-67,-65,0,-15,9,0,2,3,-1,-3,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,-1,-1,-71,-70,-1,-17,10,0,2,4,0,-4,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,-1,-1,-69,-68,-1,-19,11,0,2,5,1,-4,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,-1,-1,-69,-67,-1,-17,12,0,2,5,0,-4,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-67,-65,-1,-16,13,0,2,5,0,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-79,-77,-1,-17,14,0,2,5,0,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-82,-80,-1,-20,15,0,2,5,1,-4,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-78,-76,-1,-15,16,0,2,3,1,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-82,-80,-1,-17,17,0,2,3,1,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-87,-85,-1,-17,18,0,2,3,1,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-103,-101,-1,-31,19,0,2,3,1,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-106,-104,-1,-30,20,0,3,3,2,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-108,-106,-1,-30,21,0,3,4,3,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-116,-114,-1,-33,22,0,3,4,3,-3,0,2,L
0,0,1689.0690918,1949.8536377,0,0,0,0,-117,-115,-1,-36,23,0,3,4,5,-3,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,0,-1,-127,-125,-2,-42,24,0,3,4,5,-3,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,0,-1,-133,-131,-2,-47,25,0,3,5,6,-4,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,0,-1,-140,-137,-2,-52,26,0,3,5,6,-4,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,0,-1,-141,-138,-2,-53,27,0,3,5,5,-4,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,0,-1,-152,-149,-2,-54,28,0,3,5,6,-4,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,0,-1,-156,-153,-2,-58,29,0,3,5,7,-4,0,2,L
0,0,1689.0690918,1949.8536377,-1,0,0,-1,-172,-169,-2,-66,30,0,3,6,7,-5,0,2,L
0,0,1689.0690918,1949.8536377,-2,0,0,-1,-184,-181,-3,-76,31,0,3,8,7,-6,0,2,L
0,0,1689.0690918,1949.8536377,-2,0,0,-1,-182,-179,-3,-76,32,0,3,8,8,-6,0,2,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-186,-183,-5,-84,33,-1,4,8,9,-7,0,2,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-183,-181,-5,-85,34,-1,4,8,10,-7,0,2,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-192,-191,-5,-84,35,-1,4,8,11,-7,0,2,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-202,-202,-5,-89,36,-1,4,8,12,-7,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-204,-204,-5,-89,37,-1,4,8,13,-7,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-209,-208,-5,-89,38,-1,4,8,13,-7,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-209,-209,-5,-87,39,-1,4,7,12,-6,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-216,-216,-5,-93,40,-1,4,7,13,-6,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-217,-218,-5,-94,41,-1,4,7,15,-7,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,-1,-3,-216,-218,-5,-94,42,-1,4,7,16,-7,0,3,L
0,0,1689.0690918,1949.8536377,-3,-2,0,-2,-213,-217,-4,-89,43,-1,4,6,18,-5,0,3,L
0,0,1689.0690918,1949.8536377,-3,-2,0,-2,-214,-217,-4,-90,44,-1,4,6,17,-5,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,0,-2,-214,-218,-4,-90,45,-1,4,6,18,-5,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,0,-2,-214,-218,-4,-90,46,-1,4,6,18,-5,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,0,-2,-220,-223,-4,-99,47,-1,4,7,17,-6,0,3,L
0,0,1689.0690918,1949.8536377,-4,-2,0,-2,-221,-225,-4,-98,48,-1,5,7,18,-6,0,2,L
0,0,1689.0690918,1949.8536377,-4,-2,0,-2,-228,-232,-4,-104,45,-1,5,7,18,-6,0,2,L
0,0,1689.0690918,1949.8536377,-5,-2,0,-3,-228,-233,-5,-103,46,-1,6,7,20,-6,0,2,L
0,0,1689.0690918,1949.8536377,-5,-2,0,-3,-231,-236,-5,-104,47,-1,6,7,21,-6,0,2,L
0,0,1689.0690918,1949.8536377,-6,-2,0,-4,-243,-248,-6,-110,48,-1,6,8,21,-6,0,2,L
0,0,1689.0690918,1949.8536377,-6,-2,0,-4,-253,-258,-6,-119,49,-1,6,8,22,-6,0,2,L
0,0,1689.0690918,1949.8536377,-7,-2,0,-5,-249,-255,-7,-120,50,-1,6,8,23,-6,0,1,L
0,0,1689.0690918,1949.8536377,-7,-2,0,-5,-259,-265,-7,-125,51,-1,6,8,23,-6,0,1,L
