ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1714.70898438,1606.06555176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1714.70898438,1606.06555176,-2,0,0,0,3,0,-2,-6,1,0,-1,1,3,-1,0,1,W
0,0,1714.70898438,1606.06555176,-2,0,0,0,-5,-7,-2,-11,2,0,-1,1,3,-2,0,1,W
0,0,1714.70898438,1606.06555176,-2,0,0,0,-12,-14,-2,-14,3,0,-1,1,3,-2,0,1,W
0,0,1714.70898438,1606.06555176,-2,0,0,0,0,-3,-2,-14,4,0,-2,1,4,-2,0,2,W
0,0,1714.70898438,1606.06555176,-2,0,0,0,14,7,-2,-12,5,0,-2,1,7,-1,0,1,W
0,0,1714.70898438,1606.06555176,-2,0,0,0,14,7,-2,-12,6,0,-2,1,7,-1,0,1,W
0,0,1714.70898438,1606.06555176,0,0,2,1,19,12,0,-6,7,0,-2,0,7,1,0,1,W
1,0,1714.70898438,1606.06555176,1,0,3,1,19,12,0,-6,8,0,-2,0,7,1,0,1,W
1,0,1714.70898438,1606.06555176,1,0,3,1,18,11,0,-8,9,0,-2,0,6,1,0,1,W
1,0,1714.70898438,1606.06555176,1,0,3,1,18,11,0,-8,10,0,-2,0,6,1,0,1,W
1,0,1714.70898438,1606.06555176,1,0,3,1,20,13,0,-7,11,0,-2,0,4,1,0,1,W
1,0,1714.70898438,1606.06555176,1,0,3,1,25,17,0,-6,12,0,-2,-1,6,1,0,1,W
1,0,1714.70898438,1606.06555176,1,0,3,1,25,17,0,-5,13,0,-2,-1,7,1,0,1,W
1,0,1714.70898438,1606.06555176,1,0,3,1,14,6,0,-6,14,0,-4,-1,8,1,0,2,W
1,0,1714.70898438,1606.06555176,1,0,3,1,17,9,0,-8,15,0,-6,-1,10,1,0,3,W
1,0,1714.70898438,1606.06555176,1,0,3,1,18,10,0,-5,16,0,-6,-1,11,1,0,2,W
1,0,1714.70898438,1606.06555176,2,0,4,2,18,10,0,-4,17,0,-6,-2,11,2,0,2,W
1,0,1714.70898438,1606.06555176,2,0,4,2,16,9,0,0,18,0,-6,-5,9,4,0,2,W
1,0,1714.70898438,1606.06555176,3,0,5,3,15,9,0,2,19,0,-7,-5,9,4,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,12,6,1,2,20,0,-7,-5,9,4,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,13,7,1,5,21,0,-7,-6,9,6,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,12,6,1,8,22,0,-7,-6,10,6,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,13,7,1,7,23,0,-7,-6,10,6,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,15,9,1,11,24,0,-7,-7,11,6,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,18,10,1,14,25,0,-6,-8,12,7,1,2,W
1,0,1714.70898438,1606.06555176,4,0,6,3,14,7,1,13,26,0,-7,-7,10,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,7,1,1,13,27,0,-7,-7,8,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,8,2,1,11,28,0,-7,-7,8,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,8,2,1,11,29,0,-7,-7,8,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,8,2,1,11,30,0,-7,-7,8,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,8,2,1,11,31,0,-7,-7,8,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,8,2,1,11,32,0,-7,-7,8,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,8,2,1,11,33,0,-7,-7,8,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,8,2,1,11,34,0,-7,-7,8,7,1,3,W
1,0,1714.70898438,1606.06555176,4,0,6,3,7,1,1,9,35,0,-8,-6,8,6,1,4,W
1,0,1714.70898438,1606.06555176,4,0,6,3,6,0,1,10,36,0,-9,-7,8,7,1,4,W
1,0,1714.70898438,1606.06555176,4,0,6,3,10,3,1,8,37,0,-9,-6,9,4,1,5,W
2,0,1714.70898438,1606.06555176,5,0,7,4,11,4,2,9,38,0,-9,-6,9,4,1,5,W
2,0,1714.70898438,1606.06555176,5,0,7,4,11,3,2,8,39,0,-9,-6,8,4,1,5,W
2,0,1714.70898438,1606.06555176,5,0,7,4,14,6,2,8,40,0,-8,-6,7,4,1,4,W
2,0,1714.70898438,1606.06555176,5,0,7,4,24,16,2,12,41,0,-8,-6,7,4,1,4,W
3,0,1714.70898438,1606.06555176,6,0,8,5,24,16,3,12,42,0,-8,-6,7,4,1,4,W
3,0,1714.70898438,1606.06555176,6,0,8,5,8,1,3,12,43,0,-8,-6,5,4,1,4,W
3,0,1714.70898438,1606.06555176,5,0,8,4,7,-1,2,8,44,0,-8,-6,6,4,1,4,W
3,0,1714.70898438,1606.06555176,5,0,8,4,6,-1,2,9,45,0,-8,-6,6,4,1,4,W
3,0,1714.70898438,1606.06555176,3,0,7,3,1,-5,0,4,46,0,-8,-6,5,3,1,4,W
3,0,1714.70898438,1606.06555176,1,0,7,1,0,-6,0,2,47,-1,-8,-6,5,2,1,4,W
3,0,1714.70898438,1606.06555176,1,0,7,1,-11,-16,0,0,48,-1,-8,-6,4,2,1,4,W
3,0,1714.70898438,1606.06555176,1,0,7,1,-10,-15,0,-2,49,-1,-8,-4,4,1,1,4,W
3,0,1714.70898438,1606.06555176,2,0,7,1,-9,-14,0,0,50,-1,-7,-6,4,2,1,3,W
