ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1870.12854004,0,1997.50378418,0,0,0,0,0,L
0,1870.12854004,0,1997.50378418,0,0,1,3,0,L
0,1870.12854004,0,1997.50378418,0,0,1,5,0,L
0,1870.12854004,0,1997.50378418,0,0,0,5,0,L
0,1870.12854004,0,1997.50378418,0,0,3,8,0,L
0,1870.12854004,0,1997.50378418,0,0,2,9,0,L
0,1870.12854004,0,1997.50378418,0,0,1,8,0,L
0,1870.12854004,0,1997.50378418,0,0,0,7,0,L
0,1870.12854004,0,1997.50378418,0,0,-3,5,0,L
0,1870.12854004,0,1997.50378418,0,0,-1,9,0,L
0,1870.12854004,0,1997.50378418,0,0,-4,9,0,L
0,1870.12854004,0,1997.50378418,0,0,-4,10,0,L
0,1870.12854004,0,1997.50378418,0,0,-5,7,0,L
0,1870.12854004,0,1997.50378418,0,-1,2,4,-1,L
0,1870.12854004,0,1997.50378418,0,-1,0,3,-1,L
0,1870.12854004,0,1997.50378418,0,-1,15,8,-1,L
0,1870.12854004,0,1997.50378418,0,-1,22,13,-1,L
0,1870.12854004,0,1997.50378418,0,0,22,13,-1,L
0,1870.12854004,0,1997.50378418,0,0,21,13,-1,L
0,1870.12854004,0,1997.50378418,0,0,22,15,-1,L
0,1870.12854004,0,1997.50378418,0,0,22,16,-1,L
0,1870.12854004,0,1997.50378418,0,0,29,19,-1,L
0,1870.12854004,0,1997.50378418,0,0,38,25,-1,L
0,1870.12854004,0,1997.50378418,0,0,45,25,-1,L
0,1870.12854004,0,1997.50378418,0,0,37,26,-1,L
0,1870.12854004,0,1997.50378418,0,0,31,27,-1,L
0,1870.12854004,0,1997.50378418,0,0,35,32,-1,L
0,1870.12854004,0,1997.50378418,0,0,37,33,-1,L
0,1870.12854004,0,1997.50378418,1,1,38,35,0,L
0,1870.12854004,0,1997.50378418,1,3,43,41,1,L
0,1870.12854004,0,1997.50378418,1,3,41,41,1,L
0,1870.12854004,0,1997.50378418,1,3,33,40,1,L
0,1870.12854004,0,1997.50378418,1,3,30,37,1,L
0,1870.12854004,0,1997.50378418,1,3,25,34,1,L
0,1870.12854004,0,1997.50378418,1,3,11,30,1,L
0,1870.12854004,1,1997.50378418,1,2,8,27,0,L
0,1870.12854004,1,1997.50378418,1,2,12,24,0,L
0,1870.12854004,1,1997.50378418,1,2,2,20,0,L
0,1870.12854004,1,1997.50378418,1,2,-5,22,1,L
0,1870.12854004,1,1997.50378418,1,3,-5,24,2,L
0,1870.12854004,1,1997.50378418,1,4,-5,24,2,L
0,1870.12854004,1,1997.50378418,1,4,-11,24,2,L
0,1870.12854004,1,1997.50378418,0,4,-14,22,1,L
0,1870.12854004,1,1997.50378418,0,4,-8,25,1,L
0,1870.12854004,1,1997.50378418,0,4,-4,26,1,L
0,1870.12854004,1,1997.50378418,0,4,-4,26,1,L
0,1870.12854004,1,1997.50378418,0,4,-4,26,1,L
0,1870.12854004,1,1997.50378418,0,4,-9,26,1,L
0,1870.12854004,1,1997.50378418,0,4,-9,26,1,L
0,1870.12854004,1,1997.50378418,0,4,-9,25,1,L
0,1870.12854004,1,1997.50378418,0,4,-16,26,1,L
0,1870.12854004,1,1997.50378418,0,4,-26,24,1,L
0,1870.12854004,2,1997.50378418,0,2,-30,23,-1,L
0,1870.12854004,2,1997.50378418,0,2,-27,24,-1,L
0,1870.12854004,2,1997.50378418,0,2,-39,24,-1,L
0,1870.12854004,2,1997.50378418,0,2,-42,19,-1,L
0,1870.12854004,2,1997.50378418,0,2,-56,13,-1,L
0,1870.12854004,2,1997.50378418,0,2,-74,6,-1,L
0,1870.12854004,2,1997.50378418,0,2,-83,-1,-1,L
0,1870.12854004,2,1997.50378418,0,2,-83,-1,-1,L
0,1870.12854004,2,1997.50378418,0,2,-83,-1,-1,L
0,1870.12854004,2,1997.50378418,0,2,-83,-1,-1,L
0,1870.12854004,2,1997.50378418,0,2,-83,1,-1,L
1,1870.12854004,2,1997.50378418,1,3,-83,3,0,L
1,1870.12854004,2,1997.50378418,1,3,-95,3,0,L
1,1870.12854004,2,1997.50378418,1,3,-100,3,0,L
1,1870.12854004,2,1997.50378418,1,3,-102,2,0,L
1,1870.12854004,2,1997.50378418,1,3,-104,2,0,L
