ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1539.60168457,1638.88781738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1539.60168457,1638.88781738,0,0,0,0,2,2,0,3,1,0,1,-2,1,1,0,-1,L
0,0,1539.60168457,1638.88781738,-1,-1,-1,-1,-4,-4,0,4,2,0,1,-3,2,1,-1,-1,L
0,0,1539.60168457,1638.88781738,-1,-1,-1,-1,-11,-10,0,4,3,0,1,-3,1,1,-1,-1,L
0,0,1539.60168457,1638.88781738,-1,-1,-1,-1,-1,-2,0,6,4,0,1,-4,3,1,-1,-2,L
0,0,1539.60168457,1638.88781738,-1,-1,-1,-1,5,5,0,6,5,0,1,-4,2,1,-1,-3,L
0,0,1539.60168457,1638.88781738,-1,-1,-1,-1,9,9,0,8,6,0,1,-3,2,1,-1,-3,L
0,0,1539.60168457,1638.88781738,-1,-1,-1,-1,-4,-4,0,3,7,0,1,-3,2,0,-1,-3,L
0,0,1539.60168457,1638.88781738,-1,-1,-1,-1,0,-1,0,2,8,0,1,-3,4,0,-1,-3,L
0,0,1539.60168457,1638.88781738,0,-1,0,0,7,6,1,12,9,0,1,-3,4,1,-1,-3,L
0,0,1539.60168457,1638.88781738,0,-1,0,0,19,18,1,14,10,0,1,-2,5,1,-1,-3,L
0,0,1539.60168457,1638.88781738,0,-1,0,0,19,18,1,14,11,0,1,-2,5,1,-1,-3,L
0,0,1539.60168457,1638.88781738,0,-1,0,0,12,11,1,13,12,0,1,-2,5,1,-1,-3,L
0,0,1539.60168457,1638.88781738,0,-1,0,0,22,21,1,14,13,0,1,-2,5,1,-1,-3,L
0,0,1539.60168457,1638.88781738,0,-1,0,0,15,15,1,7,14,0,2,-2,4,1,-1,-3,L
0,0,1539.60168457,1638.88781738,0,-1,0,0,18,17,1,9,15,0,2,-2,5,1,-1,-3,L
0,0,1539.60168457,1638.88781738,0,-1,0,0,18,17,1,9,16,0,2,-2,5,1,-1,-3,L
1,0,1539.60168457,1638.88781738,1,-1,1,0,18,17,1,9,17,0,2,-2,5,1,-1,-3,L
1,0,1539.60168457,1638.88781738,1,-1,1,0,16,16,1,7,18,0,2,-2,2,1,-1,-3,L
1,0,1539.60168457,1638.88781738,1,-1,1,0,16,16,1,7,19,0,2,-2,2,1,-1,-3,L
1,0,1539.60168457,1638.88781738,1,-1,1,0,16,16,1,7,20,0,2,-2,2,1,-1,-3,L
1,0,1539.60168457,1638.88781738,1,-1,1,0,16,16,1,7,21,0,2,-2,2,1,-1,-3,L
1,0,1539.60168457,1638.88781738,1,-1,1,0,19,20,1,8,22,0,3,-2,2,1,-1,-5,L
1,0,1539.60168457,1638.88781738,1,-1,1,0,13,15,1,7,23,0,3,-2,1,1,-1,-5,L
1,0,1539.60168457,1638.88781738,1,-1,1,0,13,15,1,4,24,0,3,-2,1,1,-1,-5,L
1,0,1539.60168457,1638.88781738,-1,-1,1,-2,10,13,0,1,25,-1,3,-2,0,0,-1,-5,L
1,0,1539.60168457,1638.88781738,-1,-1,1,-2,5,8,0,-1,26,-1,3,-2,2,0,-1,-5,L
1,1,1539.60168457,1638.88781738,-2,-1,0,-3,4,7,-1,-3,27,-1,3,-2,2,0,-1,-5,L
1,1,1539.60168457,1638.88781738,-2,-1,0,-3,5,8,-1,-2,28,-1,3,-2,3,0,-1,-4,L
1,1,1539.60168457,1638.88781738,-2,-1,0,-3,6,9,-1,3,29,-1,2,-3,3,0,-1,-3,L
1,1,1539.60168457,1638.88781738,-2,-1,0,-3,-5,-1,-1,-11,30,-1,2,-3,4,-1,-1,-3,L
1,1,1539.60168457,1638.88781738,-2,-1,0,-3,-9,-4,-1,-14,31,-1,2,-3,3,-1,-1,-3,L
