ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1666.70544434,0,1744.98693848,0,0,0,0,0,D
0,1666.70544434,0,1744.98693848,0,0,5,0,0,D
0,1666.70544434,0,1744.98693848,0,0,10,10,0,D
0,1666.70544434,0,1744.98693848,0,0,13,10,0,D
0,1666.70544434,0,1744.98693848,0,0,14,4,0,D
0,1666.70544434,0,1744.98693848,0,0,9,3,0,D
0,1666.70544434,0,1744.98693848,0,-2,19,2,-1,D
0,1666.70544434,0,1744.98693848,0,-2,32,8,-1,D
0,1666.70544434,0,1744.98693848,0,-1,38,10,0,D
0,1666.70544434,0,1744.98693848,0,-1,39,11,0,D
0,1666.70544434,0,1744.98693848,0,-1,31,9,0,D
0,1666.70544434,0,1744.98693848,0,-1,13,8,0,D
0,1666.70544434,0,1744.98693848,0,-1,8,2,0,D
0,1666.70544434,0,1744.98693848,0,-1,5,-3,0,D
0,1666.70544434,0,1744.98693848,0,-1,18,-3,0,D
0,1666.70544434,0,1744.98693848,0,-1,11,-6,0,D
0,1666.70544434,0,1744.98693848,0,-1,13,-4,0,D
0,1666.70544434,0,1744.98693848,0,-1,8,-4,0,D
0,1666.70544434,0,1744.98693848,0,-1,12,-5,0,D
0,1666.70544434,0,1744.98693848,0,0,14,-2,1,D
0,1666.70544434,0,1744.98693848,0,0,11,1,1,D
0,1666.70544434,0,1744.98693848,0,0,11,3,1,D
0,1666.70544434,0,1744.98693848,0,0,8,2,1,D
0,1666.70544434,0,1744.98693848,0,0,15,5,1,D
0,1666.70544434,0,1744.98693848,0,0,7,3,1,D
0,1666.70544434,0,1744.98693848,0,0,2,-1,1,D
0,1666.70544434,0,1744.98693848,0,0,3,-3,1,D
0,1666.70544434,0,1744.98693848,0,-1,11,-4,0,D
0,1666.70544434,0,1744.98693848,0,-1,-4,-14,0,D
0,1666.70544434,0,1744.98693848,0,-1,-2,-17,0,D
0,1666.70544434,0,1744.98693848,0,-1,1,-16,0,D
0,1666.70544434,0,1744.98693848,0,-1,-6,-16,0,D
0,1666.70544434,0,1744.98693848,-1,-3,-8,-19,-2,D
0,1666.70544434,0,1744.98693848,-1,-3,-1,-16,-2,D
0,1666.70544434,0,1744.98693848,-1,-2,9,-12,-1,D
0,1666.70544434,0,1744.98693848,-1,-2,2,-11,-1,D
0,1666.70544434,0,1744.98693848,-2,-4,-3,-14,-3,D
0,1666.70544434,0,1744.98693848,-2,-4,-8,-16,-3,D
0,1666.70544434,0,1744.98693848,-2,-4,-8,-13,-3,D
0,1666.70544434,0,1744.98693848,-2,-4,-7,-13,-3,D
0,1666.70544434,0,1744.98693848,-1,-4,-6,-14,-2,D
0,1666.70544434,0,1744.98693848,-1,-4,1,-14,-2,D
0,1666.70544434,0,1744.98693848,-1,-4,11,-9,-2,D
0,1666.70544434,0,1744.98693848,-1,-4,14,-8,-2,D
0,1666.70544434,0,1744.98693848,-1,-4,13,-11,-2,D
0,1666.70544434,0,1744.98693848,-1,-5,9,-16,-3,D
0,1666.70544434,0,1744.98693848,-1,-5,9,-17,-3,D
0,1666.70544434,0,1744.98693848,-1,-5,11,-15,-3,D
0,1666.70544434,0,1744.98693848,-1,-5,16,-11,-3,D
0,1666.70544434,0,1744.98693848,-1,-5,16,-11,-3,D
0,1666.70544434,0,1744.98693848,-1,-5,16,-11,-3,D
0,1666.70544434,0,1744.98693848,0,-4,18,-10,-2,D
0,1666.70544434,0,1744.98693848,0,-4,17,-12,-2,D
0,1666.70544434,0,1744.98693848,0,-4,23,-15,-2,D
0,1666.70544434,0,1744.98693848,0,-4,33,-12,-2,D
0,1666.70544434,0,1744.98693848,0,-2,35,-8,-2,D
0,1666.70544434,0,1744.98693848,0,-2,47,-7,-2,D
0,1666.70544434,0,1744.98693848,0,-3,47,-9,-2,D
0,1666.70544434,0,1744.98693848,0,-3,43,-20,-2,D
0,1666.70544434,0,1744.98693848,0,-3,43,-20,-2,D
0,1666.70544434,0,1744.98693848,0,-3,37,-23,-2,D
0,1666.70544434,1,1744.98693848,0,-4,36,-25,-2,D
0,1666.70544434,1,1744.98693848,0,-4,39,-25,-2,D
0,1666.70544434,1,1744.98693848,0,-5,39,-26,-2,D
0,1666.70544434,1,1744.98693848,0,-5,44,-26,-2,D
0,1666.70544434,1,1744.98693848,0,-6,44,-27,-2,D
0,1666.70544434,1,1744.98693848,0,-6,44,-29,-2,D
0,1666.70544434,1,1744.98693848,0,-6,45,-32,-2,D
1,1666.70544434,1,1744.98693848,1,-5,50,-31,-1,D
1,1666.70544434,1,1744.98693848,1,-5,46,-31,-1,D
1,1666.70544434,1,1744.98693848,1,-5,57,-32,-1,D
1,1666.70544434,1,1744.98693848,1,-5,69,-29,-1,D
1,1666.70544434,1,1744.98693848,1,-8,64,-33,-3,D
2,1666.70544434,1,1744.98693848,2,-7,73,-31,-2,D
2,1666.70544434,1,1744.98693848,2,-7,72,-31,-2,D
2,1666.70544434,1,1744.98693848,2,-7,67,-32,-2,D
2,1666.70544434,1,1744.98693848,2,-8,67,-32,-2,D
2,1666.70544434,1,1744.98693848,2,-9,59,-35,-3,D
2,1666.70544434,2,1744.98693848,1,-11,52,-42,-5,D
