ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1999.57836914,1691.62390137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1999.57836914,1691.62390137,0,0,0,0,10,9,0,0,1,0,0,-1,1,0,0,0,W
0,0,1999.57836914,1691.62390137,0,0,0,0,6,6,0,-5,2,0,1,0,0,-1,0,-1,W
0,0,1999.57836914,1691.62390137,0,0,0,0,1,3,0,-9,3,0,1,1,-2,-2,0,-1,W
0,0,1999.57836914,1691.62390137,0,0,0,0,13,15,0,-1,4,0,1,0,-2,0,0,-1,W
0,0,1999.57836914,1691.62390137,0,0,0,0,33,35,0,5,5,0,1,0,-2,0,0,-1,W
0,0,1999.57836914,1691.62390137,0,0,0,0,30,32,0,4,6,0,1,0,-2,0,0,0,W
0,0,1999.57836914,1691.62390137,0,0,0,0,26,28,0,-2,7,0,1,2,-3,-2,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,31,33,0,-5,8,0,1,2,-2,-3,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,43,44,0,-2,9,0,1,1,-1,-3,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,54,55,0,5,10,0,1,1,-1,-3,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,62,63,0,8,11,0,1,1,-2,-2,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,68,69,0,15,12,0,1,1,-3,-2,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,87,88,0,19,13,0,1,1,-3,-2,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,103,104,0,27,14,0,1,1,-3,-2,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,99,102,0,24,15,0,1,1,-5,-2,0,0,W
0,0,1999.57836914,1691.62390137,-1,-1,-1,-1,103,106,0,19,16,0,0,1,-4,-2,0,1,W
0,0,1999.57836914,1691.62390137,0,-1,-1,0,108,111,1,24,17,1,0,-1,-5,-1,0,1,W
0,0,1999.57836914,1691.62390137,0,-1,-1,0,127,130,1,38,18,1,0,-2,-6,0,0,1,W
0,0,1999.57836914,1691.62390137,0,-1,-1,0,130,133,1,43,19,1,0,-3,-6,2,0,0,W
0,0,1999.57836914,1691.62390137,0,-1,-1,0,138,139,1,49,20,1,0,-4,-5,2,0,0,W
0,0,1999.57836914,1691.62390137,1,-1,-1,1,159,159,2,63,21,1,0,-4,-4,2,0,0,W
0,0,1999.57836914,1691.62390137,1,-1,-1,1,163,162,2,70,22,1,0,-5,-3,2,0,0,W
0,0,1999.57836914,1691.62390137,2,-1,-1,2,171,170,3,73,23,1,1,-7,-3,2,0,0,W
0,0,1999.57836914,1691.62390137,2,-1,-1,2,178,177,3,79,24,1,1,-7,-4,3,0,0,W
0,0,1999.57836914,1691.62390137,0,-1,-3,1,173,172,2,73,25,1,1,-7,-4,2,0,0,W
0,0,1999.57836914,1691.62390137,0,-1,-3,1,179,178,2,68,26,1,0,-7,-4,2,0,1,W
0,0,1999.57836914,1691.62390137,0,-1,-3,1,188,186,2,69,27,1,0,-7,-2,2,0,1,W
0,0,1999.57836914,1691.62390137,0,-1,-3,1,181,179,2,62,28,1,0,-6,-2,1,0,1,W
0,0,1999.57836914,1691.62390137,0,-1,-3,1,181,179,2,61,29,1,0,-6,-2,1,0,1,W
0,0,1999.57836914,1691.62390137,0,-1,-3,1,186,184,2,61,30,1,0,-6,-2,1,0,1,W
0,0,1999.57836914,1691.62390137,0,-1,-3,1,190,188,2,63,31,1,0,-7,-3,1,0,1,W
