ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1945.67236328,1625.68432617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1945.67236328,1625.68432617,0,0,0,0,15,13,0,0,1,0,0,0,2,0,0,0,W
0,0,1945.67236328,1625.68432617,0,0,0,0,18,16,0,-1,2,0,0,0,2,0,0,1,W
0,0,1945.67236328,1625.68432617,0,0,0,0,13,12,0,-2,3,0,0,0,-1,0,0,1,W
0,0,1945.67236328,1625.68432617,0,0,0,0,17,16,0,1,4,0,0,0,-1,0,0,1,W
0,0,1945.67236328,1625.68432617,1,0,0,1,26,25,1,4,5,0,0,0,-1,0,0,1,W
0,0,1945.67236328,1625.68432617,1,0,0,1,37,37,1,6,6,0,0,0,-2,0,0,1,W
0,0,1945.67236328,1625.68432617,1,0,0,1,42,42,1,7,7,0,-1,0,-2,1,0,2,W
1,0,1945.67236328,1625.68432617,2,0,0,2,43,43,2,8,8,0,-1,-1,-2,1,0,2,W
1,0,1945.67236328,1625.68432617,2,0,0,2,35,35,2,8,9,0,-1,-1,-2,1,0,2,W
1,0,1945.67236328,1625.68432617,2,0,0,2,26,27,2,8,10,0,-1,-1,-3,1,0,2,W
1,0,1945.67236328,1625.68432617,2,0,0,2,26,27,2,10,11,0,-1,-2,-3,2,0,2,W
1,0,1945.67236328,1625.68432617,2,0,0,2,29,30,2,14,12,0,-1,-2,-3,2,0,2,W
1,0,1945.67236328,1625.68432617,2,0,0,2,38,38,2,17,13,0,-1,-3,-2,2,0,2,W
1,0,1945.67236328,1625.68432617,2,0,0,2,36,37,2,16,14,0,-2,-3,-3,2,0,3,W
1,0,1945.67236328,1625.68432617,2,0,0,2,36,37,2,17,15,0,-2,-3,-4,2,0,3,W
1,0,1945.67236328,1625.68432617,2,0,0,2,36,37,2,17,16,0,-2,-3,-4,2,0,3,W
1,0,1945.67236328,1625.68432617,2,0,0,2,36,37,2,17,17,0,-2,-3,-5,2,0,3,W
2,0,1945.67236328,1625.68432617,3,1,1,3,50,51,3,17,18,0,-2,-3,-5,2,0,3,W
2,0,1945.67236328,1625.68432617,3,1,1,3,47,48,3,17,19,0,-2,-3,-5,2,0,3,W
2,0,1945.67236328,1625.68432617,3,1,1,3,51,52,3,13,20,0,-2,-3,-5,2,0,3,W
2,0,1945.67236328,1625.68432617,3,1,1,3,48,51,3,13,21,0,-2,-3,-7,2,0,3,W
2,0,1945.67236328,1625.68432617,3,1,1,3,59,61,3,17,22,0,-2,-3,-6,2,0,3,W
2,0,1945.67236328,1625.68432617,4,1,2,4,62,64,3,21,23,0,-2,-4,-6,3,0,2,W
2,0,1945.67236328,1625.68432617,4,1,2,4,63,66,3,28,24,0,-2,-4,-7,3,0,2,W
2,0,1945.67236328,1625.68432617,4,1,2,4,62,65,3,27,25,0,-2,-4,-6,3,0,2,W
2,0,1945.67236328,1625.68432617,4,1,2,4,72,75,3,40,26,0,-2,-6,-6,4,0,2,W
2,0,1945.67236328,1625.68432617,4,1,2,4,92,94,3,49,27,0,-2,-6,-5,4,0,2,W
2,0,1945.67236328,1625.68432617,4,1,2,4,88,91,3,47,28,0,-2,-5,-6,3,0,3,W
2,0,1945.67236328,1625.68432617,4,1,2,4,104,105,3,58,29,0,-2,-5,-4,3,0,3,W
2,0,1945.67236328,1625.68432617,5,1,3,5,102,103,4,55,30,0,-2,-5,-4,2,0,3,W
2,0,1945.67236328,1625.68432617,5,1,3,5,90,91,4,55,31,0,-2,-5,-4,2,0,3,W
2,0,1945.67236328,1625.68432617,5,1,3,5,100,101,4,61,32,0,-1,-5,-5,3,0,2,W
2,0,1945.67236328,1625.68432617,6,1,3,6,99,99,5,63,33,0,-2,-5,-4,3,0,2,W
2,0,1945.67236328,1625.68432617,6,1,3,6,100,100,5,61,34,0,-3,-5,-5,3,0,3,W
2,0,1945.67236328,1625.68432617,6,1,3,6,117,117,5,65,35,0,-3,-5,-5,3,0,3,W
2,0,1945.67236328,1625.68432617,6,1,3,6,100,101,5,66,36,0,-3,-5,-6,3,0,3,W
2,0,1945.67236328,1625.68432617,5,1,3,6,105,106,4,66,37,0,-3,-4,-7,3,0,3,W
2,0,1945.67236328,1625.68432617,5,1,3,6,109,110,4,75,38,0,-4,-4,-7,3,0,4,W
2,0,1945.67236328,1625.68432617,6,1,4,7,115,116,5,84,39,0,-5,-5,-7,3,0,5,W
2,0,1945.67236328,1625.68432617,6,1,4,7,117,117,5,84,40,0,-5,-5,-6,3,0,5,W
2,0,1945.67236328,1625.68432617,6,1,4,7,117,117,5,89,41,0,-5,-5,-6,3,0,5,W
3,0,1945.67236328,1625.68432617,7,2,5,8,120,120,6,92,42,0,-5,-5,-6,3,0,5,W
3,0,1945.67236328,1625.68432617,7,2,5,8,122,124,6,92,43,0,-5,-5,-8,3,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,132,134,7,95,44,0,-5,-5,-8,3,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,134,137,7,92,45,0,-5,-5,-9,3,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,141,144,7,92,46,0,-5,-5,-8,3,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,139,142,7,92,45,0,-5,-5,-8,3,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,134,137,7,98,46,0,-4,-5,-8,4,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,138,140,7,99,47,0,-4,-5,-7,4,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,135,137,7,97,48,0,-4,-5,-9,4,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,139,141,7,94,49,0,-4,-5,-10,4,0,5,W
3,0,1945.67236328,1625.68432617,8,2,5,9,135,136,7,88,50,0,-4,-5,-9,4,0,4,W
3,0,1945.67236328,1625.68432617,8,2,5,9,145,147,7,94,51,0,-5,-5,-9,4,0,5,W
3,0,1945.67236328,1625.68432617,9,2,6,10,147,149,8,95,52,0,-5,-5,-9,4,0,5,W
3,0,1945.67236328,1625.68432617,8,1,5,9,150,152,7,95,53,0,-5,-6,-10,5,0,5,W
3,0,1945.67236328,1625.68432617,8,1,5,9,149,150,7,91,54,0,-6,-6,-9,5,0,5,W
3,0,1945.67236328,1625.68432617,8,1,5,9,151,151,7,91,55,0,-6,-6,-8,5,0,5,W
3,0,1945.67236328,1625.68432617,8,1,5,9,147,147,7,92,56,0,-6,-6,-8,5,0,5,W
4,0,1945.67236328,1625.68432617,9,1,6,10,150,151,8,96,57,0,-7,-6,-9,5,0,6,W
4,0,1945.67236328,1625.68432617,9,1,6,10,145,146,8,96,58,0,-7,-6,-9,5,0,6,W
4,0,1945.67236328,1625.68432617,9,1,6,10,135,137,8,97,59,0,-8,-5,-9,5,0,7,W
4,0,1945.67236328,1625.68432617,8,1,6,9,131,135,7,92,60,0,-9,-5,-11,5,0,8,W
4,0,1945.67236328,1625.68432617,8,1,6,9,128,133,7,88,61,0,-7,-4,-12,5,0,7,W
4,0,1945.67236328,1625.68432617,8,1,6,9,128,133,7,88,62,0,-7,-4,-12,5,0,7,W
5,0,1945.67236328,1625.68432617,8,1,6,9,142,145,7,94,63,0,-7,-4,-11,6,0,7,W
5,0,1945.67236328,1625.68432617,8,1,6,9,139,142,7,93,64,0,-7,-4,-12,6,0,7,W
5,0,1945.67236328,1625.68432617,8,1,6,9,139,142,7,93,65,0,-7,-4,-12,6,0,7,W
5,0,1945.67236328,1625.68432617,8,1,6,9,146,149,7,96,66,0,-7,-4,-11,6,0,7,W
5,0,1945.67236328,1625.68432617,9,1,6,10,151,154,8,98,67,0,-7,-4,-12,6,0,7,W
5,0,1945.67236328,1625.68432617,9,1,6,10,173,176,8,116,68,0,-7,-6,-12,6,0,7,W
5,0,1945.67236328,1625.68432617,9,1,6,10,169,172,8,116,69,0,-7,-6,-12,6,0,7,W
5,0,1945.67236328,1625.68432617,9,1,6,10,170,173,8,116,70,0,-7,-6,-12,6,0,7,W
5,0,1945.67236328,1625.68432617,10,1,6,11,178,182,9,120,71,0,-7,-6,-13,6,0,7,W
5,0,1945.67236328,1625.68432617,11,1,6,12,191,195,10,128,72,0,-7,-6,-13,7,0,7,W
5,0,1945.67236328,1625.68432617,11,1,6,12,192,197,10,129,73,0,-7,-6,-15,7,0,7,W
5,0,1945.67236328,1625.68432617,11,1,6,12,190,195,10,130,74,0,-7,-6,-16,7,0,7,W
5,0,1945.67236328,1625.68432617,11,1,6,12,189,196,10,133,75,0,-7,-6,-17,7,0,7,W
5,0,1945.67236328,1625.68432617,11,1,6,12,188,196,10,134,76,0,-7,-6,-17,7,0,7,W
5,0,1945.67236328,1625.68432617,11,1,6,12,200,207,10,134,77,0,-7,-6,-17,7,0,7,W
5,0,1945.67236328,1625.68432617,12,1,6,13,217,224,11,145,78,0,-7,-6,-17,7,0,7,W
5,0,1945.67236328,1625.68432617,13,1,6,14,226,233,12,150,79,0,-7,-7,-18,7,0,7,W
5,0,1945.67236328,1625.68432617,15,2,7,16,233,240,13,155,80,0,-6,-7,-18,7,0,7,W
5,0,1945.67236328,1625.68432617,15,2,7,16,233,240,13,155,81,0,-6,-7,-18,7,0,7,W
