ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1956.93518066,0,1737.66442871,0,0,0,0,0,D
0,1956.93518066,0,1737.66442871,0,0,4,2,0,D
0,1956.93518066,0,1737.66442871,0,1,16,5,1,D
0,1956.93518066,0,1737.66442871,0,1,16,6,1,D
0,1956.93518066,0,1737.66442871,0,1,7,4,1,D
0,1956.93518066,0,1737.66442871,0,1,22,3,1,D
0,1956.93518066,0,1737.66442871,0,1,25,4,1,D
0,1956.93518066,0,1737.66442871,0,1,22,4,1,D
0,1956.93518066,0,1737.66442871,1,2,25,9,2,D
0,1956.93518066,0,1737.66442871,1,2,22,9,2,D
0,1956.93518066,0,1737.66442871,1,2,28,16,2,D
0,1956.93518066,0,1737.66442871,1,3,35,19,2,D
0,1956.93518066,0,1737.66442871,1,3,37,20,2,D
0,1956.93518066,0,1737.66442871,1,3,27,17,2,D
0,1956.93518066,0,1737.66442871,1,2,19,12,1,D
0,1956.93518066,0,1737.66442871,1,2,19,12,1,D
0,1956.93518066,0,1737.66442871,1,2,23,12,1,D
0,1956.93518066,0,1737.66442871,1,2,27,12,1,D
0,1956.93518066,0,1737.66442871,2,3,25,14,2,D
0,1956.93518066,0,1737.66442871,2,3,23,15,2,D
0,1956.93518066,0,1737.66442871,2,3,23,15,2,D
0,1956.93518066,0,1737.66442871,2,3,23,15,2,D
0,1956.93518066,0,1737.66442871,2,3,23,17,2,D
0,1956.93518066,0,1737.66442871,2,3,17,19,2,D
0,1956.93518066,0,1737.66442871,2,3,9,14,2,D
0,1956.93518066,0,1737.66442871,2,3,-2,13,2,D
0,1956.93518066,0,1737.66442871,2,3,-3,15,2,D
0,1956.93518066,0,1737.66442871,2,3,-15,15,2,D
0,1956.93518066,0,1737.66442871,2,2,-27,4,1,D
0,1956.93518066,0,1737.66442871,2,2,-27,2,1,D
0,1956.93518066,0,1737.66442871,2,2,-26,5,1,D
0,1956.93518066,0,1737.66442871,2,1,-27,4,1,D
0,1956.93518066,0,1737.66442871,2,1,-20,5,1,D
0,1956.93518066,0,1737.66442871,2,1,-19,6,1,D
0,1956.93518066,0,1737.66442871,2,1,-19,7,1,D
0,1956.93518066,0,1737.66442871,2,1,-9,11,1,D
0,1956.93518066,0,1737.66442871,2,1,-5,12,1,D
0,1956.93518066,0,1737.66442871,2,1,-3,11,1,D
0,1956.93518066,0,1737.66442871,2,1,-3,11,1,D
1,1956.93518066,0,1737.66442871,3,2,-2,12,2,D
1,1956.93518066,0,1737.66442871,3,2,-16,3,2,D
1,1956.93518066,0,1737.66442871,3,2,-13,3,2,D
1,1956.93518066,0,1737.66442871,3,2,-8,2,2,D
1,1956.93518066,0,1737.66442871,3,2,-10,2,2,D
1,1956.93518066,0,1737.66442871,3,2,-12,1,2,D
1,1956.93518066,0,1737.66442871,3,2,-12,0,2,D
1,1956.93518066,0,1737.66442871,3,2,-15,5,2,D
1,1956.93518066,0,1737.66442871,3,3,-9,9,3,D
1,1956.93518066,0,1737.66442871,3,3,-14,7,3,D
1,1956.93518066,0,1737.66442871,3,3,-14,5,3,D
1,1956.93518066,0,1737.66442871,3,3,-14,5,3,D
1,1956.93518066,0,1737.66442871,3,4,-7,13,4,D
1,1956.93518066,0,1737.66442871,3,5,-9,14,4,D
1,1956.93518066,0,1737.66442871,3,5,-8,16,4,D
1,1956.93518066,0,1737.66442871,3,5,-8,16,4,D
1,1956.93518066,0,1737.66442871,3,5,-11,16,4,D
1,1956.93518066,0,1737.66442871,3,5,-24,7,4,D
1,1956.93518066,0,1737.66442871,3,5,-30,1,4,D
1,1956.93518066,0,1737.66442871,3,2,-37,-5,3,D
1,1956.93518066,0,1737.66442871,3,2,-45,-12,3,D
1,1956.93518066,0,1737.66442871,3,2,-48,-16,3,D
1,1956.93518066,0,1737.66442871,3,2,-46,-15,3,D
1,1956.93518066,0,1737.66442871,3,2,-49,-14,3,D
1,1956.93518066,1,1737.66442871,2,0,-50,-15,2,D
1,1956.93518066,1,1737.66442871,2,0,-53,-15,2,D
1,1956.93518066,1,1737.66442871,2,-1,-69,-20,1,D
1,1956.93518066,1,1737.66442871,2,-2,-73,-21,0,D
1,1956.93518066,1,1737.66442871,2,-2,-87,-23,0,D
1,1956.93518066,1,1737.66442871,2,-2,-98,-32,0,D
1,1956.93518066,1,1737.66442871,2,-2,-100,-39,0,D
1,1956.93518066,1,1737.66442871,2,-2,-96,-36,0,D
1,1956.93518066,1,1737.66442871,2,-2,-96,-37,0,D
1,1956.93518066,1,1737.66442871,2,-2,-104,-45,0,D
1,1956.93518066,1,1737.66442871,2,-2,-117,-50,0,D
1,1956.93518066,1,1737.66442871,2,-2,-118,-53,0,D
1,1956.93518066,1,1737.66442871,2,-2,-121,-54,0,D
1,1956.93518066,1,1737.66442871,2,-2,-121,-54,0,D
1,1956.93518066,1,1737.66442871,2,-2,-121,-54,0,D
1,1956.93518066,1,1737.66442871,2,-3,-121,-55,-1,D
1,1956.93518066,1,1737.66442871,3,-3,-121,-56,0,D
1,1956.93518066,1,1737.66442871,3,-1,-131,-59,0,D
1,1956.93518066,1,1737.66442871,3,-4,-137,-65,-1,D
1,1956.93518066,1,1737.66442871,3,-4,-137,-65,-1,D
1,1956.93518066,1,1737.66442871,3,-4,-137,-65,-1,D
1,1956.93518066,1,1737.66442871,4,-3,-143,-68,0,D
1,1956.93518066,1,1737.66442871,4,-4,-144,-68,-1,D
1,1956.93518066,1,1737.66442871,4,-4,-153,-69,-1,D
1,1956.93518066,1,1737.66442871,4,-5,-155,-74,-2,D
1,1956.93518066,1,1737.66442871,4,-5,-157,-74,-2,D
1,1956.93518066,1,1737.66442871,4,-5,-159,-73,-2,D
1,1956.93518066,1,1737.66442871,4,-5,-165,-74,-2,D
1,1956.93518066,1,1737.66442871,4,-5,-170,-79,-2,D
1,1956.93518066,1,1737.66442871,4,-5,-181,-81,-2,D
1,1956.93518066,1,1737.66442871,4,-6,-186,-84,-2,D
1,1956.93518066,1,1737.66442871,4,-8,-189,-87,-2,D
1,1956.93518066,1,1737.66442871,4,-8,-190,-85,-2,D
1,1956.93518066,1,1737.66442871,4,-8,-191,-87,-2,D
1,1956.93518066,1,1737.66442871,4,-8,-196,-89,-2,D
1,1956.93518066,1,1737.66442871,4,-9,-202,-95,-3,D
1,1956.93518066,1,1737.66442871,4,-10,-203,-96,-4,D
1,1956.93518066,1,1737.66442871,4,-10,-204,-94,-4,D
1,1956.93518066,1,1737.66442871,4,-11,-204,-95,-5,D
