ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1713.34411621,1717.87121582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1713.34411621,1717.87121582,0,0,0,0,8,6,0,6,1,0,0,0,2,1,0,0,W
0,0,1713.34411621,1717.87121582,2,0,2,2,8,6,0,8,2,0,0,0,2,3,0,0,W
0,0,1713.34411621,1717.87121582,2,0,2,2,2,0,0,8,3,0,0,0,-1,3,0,0,W
0,0,1713.34411621,1717.87121582,2,0,2,2,0,-3,0,4,4,0,0,0,0,3,0,0,W
0,0,1713.34411621,1717.87121582,2,0,2,2,6,1,0,6,5,0,0,0,3,3,0,0,W
0,0,1713.34411621,1717.87121582,2,0,2,2,19,14,0,9,6,0,1,0,2,3,0,-1,W
0,0,1713.34411621,1717.87121582,2,0,2,2,20,16,0,11,7,0,1,0,1,3,0,-1,W
0,0,1713.34411621,1717.87121582,2,0,2,2,28,24,0,19,8,0,1,0,0,3,0,-2,W
0,0,1713.34411621,1717.87121582,2,0,2,2,39,34,0,25,9,0,1,-1,0,4,0,-2,W
1,0,1713.34411621,1717.87121582,3,0,2,2,39,34,0,25,10,0,1,-1,0,4,0,-2,W
1,0,1713.34411621,1717.87121582,3,0,2,2,38,33,0,25,11,0,1,-1,0,4,0,-2,W
1,0,1713.34411621,1717.87121582,3,0,2,2,33,29,0,26,12,0,0,-1,-1,4,0,-1,W
1,0,1713.34411621,1717.87121582,3,0,2,2,37,33,0,26,13,0,0,-1,-3,4,0,-2,W
1,0,1713.34411621,1717.87121582,3,0,2,2,47,43,0,26,14,0,0,-1,-3,4,0,-2,W
1,0,1713.34411621,1717.87121582,3,0,2,2,48,44,0,23,15,0,0,0,-2,4,0,-2,W
1,0,1713.34411621,1717.87121582,4,0,3,3,52,48,1,25,16,0,0,0,-2,4,0,-2,W
1,0,1713.34411621,1717.87121582,5,0,4,4,45,42,1,23,17,0,-1,0,-4,5,0,-1,W
2,0,1713.34411621,1717.87121582,6,0,4,5,46,43,1,24,18,0,-1,0,-4,5,1,-1,W
2,0,1713.34411621,1717.87121582,6,0,4,5,48,45,1,24,19,0,-2,0,-5,5,1,0,W
2,0,1713.34411621,1717.87121582,5,0,3,5,52,49,0,25,20,0,-2,0,-4,5,1,0,W
2,0,1713.34411621,1717.87121582,5,0,3,5,44,42,0,14,21,0,-3,2,-4,4,1,1,W
2,0,1713.34411621,1717.87121582,5,0,3,5,39,38,0,5,22,0,-4,4,-6,4,1,1,W
2,0,1713.34411621,1717.87121582,5,0,3,5,30,30,0,4,23,0,-4,4,-7,4,1,1,W
2,0,1713.34411621,1717.87121582,5,0,3,5,37,37,0,4,24,0,-4,4,-7,4,1,1,W
2,0,1713.34411621,1717.87121582,5,0,3,5,41,42,0,3,25,0,-4,4,-7,4,1,1,W
2,0,1713.34411621,1717.87121582,4,0,3,5,44,45,-1,2,26,0,-3,4,-7,4,1,0,W
2,0,1713.34411621,1717.87121582,4,0,3,5,42,43,-1,1,27,0,-3,4,-7,4,1,0,W
2,0,1713.34411621,1717.87121582,2,0,3,4,41,43,-1,0,28,0,-3,4,-8,4,1,0,W
2,0,1713.34411621,1717.87121582,1,0,2,3,47,49,-1,-2,29,0,-3,5,-8,2,1,0,W
2,0,1713.34411621,1717.87121582,1,0,2,3,59,60,-1,2,30,0,-3,5,-7,2,1,0,W
2,0,1713.34411621,1717.87121582,3,1,3,4,55,56,1,5,31,0,-3,5,-7,2,1,0,W
2,0,1713.34411621,1717.87121582,2,1,3,3,59,60,1,3,32,0,-3,6,-7,1,1,0,W
2,0,1713.34411621,1717.87121582,2,1,3,3,57,58,1,0,33,0,-3,6,-7,1,1,0,W
2,0,1713.34411621,1717.87121582,2,1,3,3,64,64,1,1,34,0,-3,6,-6,2,1,0,W
2,0,1713.34411621,1717.87121582,2,1,3,3,65,65,1,0,35,0,-3,6,-5,1,1,0,W
2,0,1713.34411621,1717.87121582,2,1,3,3,65,65,1,-2,36,0,-2,6,-5,0,1,-1,W
2,0,1713.34411621,1717.87121582,2,1,3,3,85,83,1,10,37,0,-2,6,-4,0,1,-1,W
2,0,1713.34411621,1717.87121582,3,1,4,4,84,82,2,13,38,0,-2,6,-4,2,1,-1,W
2,0,1713.34411621,1717.87121582,3,1,4,4,101,98,2,15,39,0,-1,6,-2,2,1,-1,W
2,0,1713.34411621,1717.87121582,3,1,4,4,91,89,2,10,40,0,-1,6,-3,1,1,-1,W
2,0,1713.34411621,1717.87121582,2,1,4,4,89,89,2,7,41,0,-1,7,-7,0,1,-1,W
2,0,1713.34411621,1717.87121582,2,1,4,4,103,103,2,10,42,0,-1,7,-7,0,1,-1,W
2,0,1713.34411621,1717.87121582,2,1,4,5,116,116,2,11,43,0,-1,7,-7,0,1,-1,W
2,0,1713.34411621,1717.87121582,2,1,4,5,116,116,2,11,44,0,-1,7,-7,0,1,-1,W
3,0,1713.34411621,1717.87121582,4,1,5,6,113,113,4,14,45,0,-1,7,-7,0,1,-1,W
3,0,1713.34411621,1717.87121582,4,1,5,6,107,107,4,12,46,0,-1,8,-8,0,1,-1,W
3,0,1713.34411621,1717.87121582,4,1,5,6,107,107,4,12,45,0,-1,8,-8,0,1,-1,W
3,0,1713.34411621,1717.87121582,4,1,5,6,97,97,4,0,46,0,-1,8,-10,-1,1,-2,W
3,0,1713.34411621,1717.87121582,4,1,5,6,98,98,4,-1,47,0,-1,8,-9,-1,1,-2,W
3,0,1713.34411621,1717.87121582,3,1,5,5,106,104,3,3,48,0,-1,8,-7,-1,1,-2,W
3,0,1713.34411621,1717.87121582,2,1,5,4,107,105,2,5,49,0,-1,8,-7,-2,1,-2,W
3,0,1713.34411621,1717.87121582,2,1,5,4,105,102,2,6,50,0,-1,8,-6,-2,1,-1,W
4,0,1713.34411621,1717.87121582,3,2,6,5,105,102,3,6,51,0,-1,8,-6,-2,1,-1,W
4,0,1713.34411621,1717.87121582,3,2,6,5,102,99,3,5,52,0,-1,8,-6,-2,1,-1,W
4,0,1713.34411621,1717.87121582,3,2,6,5,99,95,3,8,53,0,-1,8,-5,-2,1,0,W
4,0,1713.34411621,1717.87121582,4,2,6,6,102,99,4,9,54,0,-1,8,-6,-2,1,0,W
4,0,1713.34411621,1717.87121582,4,2,6,5,104,101,4,7,55,0,-2,8,-5,-2,1,1,W
4,0,1713.34411621,1717.87121582,3,2,6,5,109,106,3,8,56,0,-2,8,-5,-2,1,1,W
4,0,1713.34411621,1717.87121582,3,2,6,5,114,110,3,16,57,0,-2,6,-4,-2,1,2,W
4,0,1713.34411621,1717.87121582,3,2,6,5,108,105,3,17,58,0,-2,6,-5,-2,1,1,W
4,1,1713.34411621,1717.87121582,2,1,5,4,103,100,2,12,59,0,-2,6,-5,-3,1,1,W
4,1,1713.34411621,1717.87121582,2,1,5,4,114,109,2,14,60,0,-1,6,-3,-3,1,1,W
4,1,1713.34411621,1717.87121582,2,1,5,4,121,115,2,16,61,0,-1,6,-2,-3,1,1,W
4,1,1713.34411621,1717.87121582,1,1,5,3,115,109,2,11,62,-1,-1,9,-2,-4,1,2,W
4,1,1713.34411621,1717.87121582,1,1,5,3,111,106,2,11,63,-1,-1,9,-3,-4,1,2,W
4,1,1713.34411621,1717.87121582,1,1,5,3,111,106,2,11,64,-1,-1,9,-3,-4,1,2,W
4,1,1713.34411621,1717.87121582,1,1,5,3,111,106,2,11,65,-1,-1,9,-3,-4,1,2,W
4,1,1713.34411621,1717.87121582,-1,1,3,3,112,106,2,11,66,-1,-1,9,-2,-4,1,2,W
4,1,1713.34411621,1717.87121582,-1,1,3,3,119,114,2,9,67,-1,-1,9,-4,-4,1,2,W
4,1,1713.34411621,1717.87121582,-1,1,3,3,117,113,2,8,68,-1,-1,9,-6,-4,1,3,W
4,1,1713.34411621,1717.87121582,-1,1,3,4,123,119,2,8,69,-1,-1,9,-7,-4,1,3,W
5,1,1713.34411621,1717.87121582,0,1,3,4,123,119,3,8,70,-1,-1,9,-7,-4,1,3,W
5,1,1713.34411621,1717.87121582,0,1,3,4,115,111,3,6,71,-1,-1,9,-7,-4,1,3,W
5,1,1713.34411621,1717.87121582,-1,1,3,4,115,111,3,6,72,-1,-1,9,-7,-4,1,3,W
5,1,1713.34411621,1717.87121582,-1,1,3,4,119,115,3,8,73,-1,0,9,-7,-4,1,3,W
5,1,1713.34411621,1717.87121582,-1,1,3,4,120,116,3,8,74,-1,0,9,-7,-4,1,3,W
5,1,1713.34411621,1717.87121582,-2,1,2,3,129,126,2,15,75,-1,0,9,-8,-4,1,3,W
5,1,1713.34411621,1717.87121582,-2,1,2,3,129,126,2,15,76,-1,0,9,-8,-4,1,3,W
5,1,1713.34411621,1717.87121582,-2,1,2,3,130,127,2,15,77,-1,0,9,-8,-4,1,3,W
5,1,1713.34411621,1717.87121582,-2,1,2,3,129,125,2,15,78,-1,0,9,-7,-4,1,3,W
5,1,1713.34411621,1717.87121582,-2,1,2,3,129,125,2,10,79,-1,0,9,-8,-5,1,3,W
5,1,1713.34411621,1717.87121582,-2,1,2,3,129,125,2,10,80,-1,-1,9,-8,-5,1,3,W
5,2,1713.34411621,1717.87121582,-3,1,1,3,129,125,2,10,81,-1,-1,9,-8,-5,1,3,W
5,2,1713.34411621,1717.87121582,-3,1,1,3,134,130,2,9,82,-1,-1,9,-7,-5,1,3,W
5,2,1713.34411621,1717.87121582,-3,1,1,3,139,135,2,16,83,-1,0,8,-7,-5,1,2,W
5,2,1713.34411621,1717.87121582,-3,1,1,3,145,141,2,18,84,-1,0,8,-6,-5,1,2,W
5,2,1713.34411621,1717.87121582,-2,1,1,4,145,141,2,20,85,-1,0,8,-6,-5,1,2,W
5,2,1713.34411621,1717.87121582,0,1,2,6,145,141,2,22,86,0,-1,8,-6,-4,1,3,W
5,2,1713.34411621,1717.87121582,0,1,2,6,135,132,2,19,87,0,-1,9,-7,-5,1,3,W
5,2,1713.34411621,1717.87121582,0,1,2,6,133,130,2,17,88,0,-1,9,-6,-5,1,4,W
5,3,1713.34411621,1717.87121582,-1,0,1,5,133,130,1,14,89,0,-1,10,-6,-5,1,4,W
