ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1642.37268066,1567.49987793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1642.37268066,1567.49987793,0,0,0,0,-4,-4,0,0,1,0,0,-1,-1,0,0,0,W
0,0,1642.37268066,1567.49987793,0,0,0,0,4,2,0,0,2,0,0,-1,1,0,0,0,W
0,0,1642.37268066,1567.49987793,0,0,0,0,20,17,0,0,3,0,1,-1,2,0,0,-2,W
0,0,1642.37268066,1567.49987793,0,0,0,0,35,31,0,0,4,0,1,-1,2,0,0,-2,W
0,0,1642.37268066,1567.49987793,0,0,0,0,48,43,0,2,5,0,1,-1,3,0,0,-2,W
0,0,1642.37268066,1567.49987793,1,0,1,1,49,44,1,6,6,0,1,-1,2,0,0,-2,W
0,0,1642.37268066,1567.49987793,1,0,1,1,56,52,1,4,7,0,1,-1,2,0,0,-2,W
0,0,1642.37268066,1567.49987793,1,0,1,1,51,47,1,0,8,0,0,-1,3,0,0,-2,W
0,0,1642.37268066,1567.49987793,1,0,1,1,45,41,1,-8,9,0,0,0,2,-2,0,-2,W
0,0,1642.37268066,1567.49987793,1,0,1,1,38,34,1,-18,10,0,-1,2,2,-3,0,-2,W
0,0,1642.37268066,1567.49987793,1,0,1,1,44,39,1,-18,11,0,-2,2,3,-3,0,-2,W
0,0,1642.37268066,1567.49987793,1,0,1,1,47,43,1,-19,12,0,-3,2,1,-3,0,-1,W
0,0,1642.37268066,1567.49987793,1,0,1,1,57,52,1,-16,13,0,-3,2,3,-3,0,-1,W
0,0,1642.37268066,1567.49987793,1,0,1,1,68,63,1,-6,14,0,-3,0,3,-2,0,-1,W
0,0,1642.37268066,1567.49987793,1,0,1,1,74,69,1,-2,15,0,-3,-1,3,-2,0,-1,W
1,0,1642.37268066,1567.49987793,2,1,2,2,75,71,2,1,16,0,-3,-2,0,-2,0,-1,W
1,0,1642.37268066,1567.49987793,2,1,2,2,74,70,2,1,17,0,-3,-2,0,-2,0,-1,W
1,0,1642.37268066,1567.49987793,2,1,2,2,73,70,2,1,18,0,-2,-2,-2,-2,0,-1,W
1,0,1642.37268066,1567.49987793,2,1,2,2,94,91,2,9,19,0,-2,-2,-2,-2,0,-1,W
1,0,1642.37268066,1567.49987793,2,1,2,2,87,86,2,7,20,0,-2,-2,-3,-2,0,-1,W
1,0,1642.37268066,1567.49987793,2,1,2,2,85,85,2,8,21,0,-2,-2,-6,-2,0,-2,W
1,0,1642.37268066,1567.49987793,2,1,2,2,89,88,2,10,22,0,-2,-3,-5,-2,0,-2,W
1,0,1642.37268066,1567.49987793,2,1,2,2,89,89,2,8,23,0,-2,-3,-7,-2,0,-2,W
1,0,1642.37268066,1567.49987793,1,1,2,1,86,85,1,3,24,0,-2,-3,-8,-2,0,-2,W
1,0,1642.37268066,1567.49987793,2,1,2,1,92,90,2,6,25,0,-2,-3,-5,-2,0,-2,W
1,0,1642.37268066,1567.49987793,2,1,2,1,92,90,2,7,26,0,-2,-3,-8,-2,0,-2,W
1,0,1642.37268066,1567.49987793,2,1,2,1,96,94,2,9,27,0,-2,-3,-7,-2,0,-2,W
1,0,1642.37268066,1567.49987793,2,1,2,1,96,94,2,11,28,0,-2,-5,-7,0,0,-2,W
1,0,1642.37268066,1567.49987793,1,1,1,0,101,98,1,12,29,0,-2,-6,-6,1,0,-2,W
1,0,1642.37268066,1567.49987793,0,1,0,-1,102,98,1,10,30,0,-2,-6,-6,1,0,-2,W
1,0,1642.37268066,1567.49987793,0,1,0,-1,111,106,1,14,31,0,-2,-7,-5,1,0,-2,W
1,0,1642.37268066,1567.49987793,0,1,0,-1,136,131,1,21,32,0,-2,-7,-5,1,0,-2,W
1,0,1642.37268066,1567.49987793,0,1,0,-1,150,145,1,26,33,0,-2,-8,-5,2,0,-2,W
1,0,1642.37268066,1567.49987793,0,1,0,-1,169,164,1,28,34,0,-2,-8,-5,2,0,-2,W
1,0,1642.37268066,1567.49987793,1,1,1,-1,172,166,2,31,35,0,-2,-10,-4,3,0,-2,W
1,0,1642.37268066,1567.49987793,1,1,1,-1,177,172,2,33,36,0,-2,-10,-4,3,0,-2,W
1,0,1642.37268066,1567.49987793,1,1,1,-1,175,169,2,32,37,0,-1,-10,-5,2,0,-3,W
1,0,1642.37268066,1567.49987793,1,1,1,-1,175,169,2,32,38,0,-1,-10,-5,2,0,-3,W
1,0,1642.37268066,1567.49987793,1,1,1,-1,175,169,2,30,39,0,-1,-10,-5,1,0,-3,W
1,0,1642.37268066,1567.49987793,1,1,1,-1,184,178,2,29,40,0,-1,-10,-5,1,0,-3,W
1,0,1642.37268066,1567.49987793,1,1,1,-1,194,188,2,33,41,0,-1,-10,-5,2,0,-3,W
1,0,1642.37268066,1567.49987793,1,1,1,-1,198,192,2,33,42,0,-1,-10,-6,2,0,-4,W
1,0,1642.37268066,1567.49987793,3,2,2,1,204,197,4,37,43,0,-1,-11,-6,2,0,-4,W
1,0,1642.37268066,1567.49987793,3,2,2,1,218,211,4,43,44,0,-1,-11,-6,2,0,-4,W
1,0,1642.37268066,1567.49987793,3,2,2,1,226,219,4,49,45,0,-1,-11,-6,2,0,-4,W
1,0,1642.37268066,1567.49987793,3,2,2,1,234,227,4,49,46,0,-1,-11,-6,2,0,-4,W
