ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1556.35070801,0,1786.41259766,1,-5,-69,-97,-3,L
1,1556.35070801,0,1786.41259766,1,-6,-75,-101,-4,L
1,1556.35070801,0,1786.41259766,1,-6,-74,-100,-4,L
1,1556.35070801,0,1786.41259766,1,-6,-85,-113,-4,L
1,1556.35070801,0,1786.41259766,1,-7,-85,-115,-4,L
1,1556.35070801,0,1786.41259766,1,-7,-90,-118,-4,L
1,1556.35070801,0,1786.41259766,1,-8,-93,-122,-5,L
1,1556.35070801,0,1786.41259766,1,-8,-102,-133,-5,L
1,1556.35070801,0,1786.41259766,1,-8,-96,-134,-5,L
1,1556.35070801,0,1786.41259766,1,-8,-97,-134,-5,L
1,1556.35070801,0,1786.41259766,1,-7,-96,-132,-4,L
1,1556.35070801,0,1786.41259766,1,-7,-104,-134,-4,L
1,1556.35070801,0,1786.41259766,1,-7,-110,-142,-4,L
1,1556.35070801,0,1786.41259766,1,-9,-112,-145,-6,L
1,1556.35070801,0,1786.41259766,1,-9,-119,-148,-6,L
1,1556.35070801,0,1786.41259766,1,-9,-119,-148,-6,L
1,1556.35070801,0,1786.41259766,1,-9,-119,-148,-6,L
1,1556.35070801,0,1786.41259766,1,-12,-120,-150,-8,L
1,1556.35070801,0,1786.41259766,1,-12,-118,-147,-8,L
1,1556.35070801,0,1786.41259766,1,-11,-115,-143,-7,L
1,1556.35070801,0,1786.41259766,1,-12,-123,-147,-8,L
1,1556.35070801,0,1786.41259766,1,-12,-130,-149,-8,L
1,1556.35070801,0,1786.41259766,1,-12,-134,-155,-8,L
1,1556.35070801,0,1786.41259766,1,-12,-135,-154,-8,L
1,1556.35070801,0,1786.41259766,1,-11,-126,-150,-7,L
1,1556.35070801,0,1786.41259766,1,-11,-127,-150,-7,L
1,1556.35070801,0,1786.41259766,1,-11,-135,-156,-7,L
1,1556.35070801,0,1786.41259766,1,-10,-137,-159,-7,L
1,1556.35070801,0,1786.41259766,1,-10,-142,-167,-7,L
1,1556.35070801,0,1786.41259766,1,-10,-144,-169,-7,L
1,1556.35070801,0,1786.41259766,1,-10,-143,-168,-7,L
1,1556.35070801,1,1786.41259766,1,-11,-150,-169,-8,L
1,1556.35070801,1,1786.41259766,1,-11,-149,-168,-8,L
1,1556.35070801,1,1786.41259766,1,-11,-151,-171,-8,L
1,1556.35070801,1,1786.41259766,1,-12,-156,-179,-8,L
1,1556.35070801,1,1786.41259766,1,-12,-159,-184,-8,L
1,1556.35070801,1,1786.41259766,1,-12,-162,-180,-8,L
1,1556.35070801,1,1786.41259766,1,-12,-163,-179,-8,L
1,1556.35070801,1,1786.41259766,1,-12,-162,-177,-8,L
1,1556.35070801,1,1786.41259766,1,-12,-166,-178,-8,L
1,1556.35070801,1,1786.41259766,1,-12,-175,-182,-8,L
1,1556.35070801,1,1786.41259766,1,-12,-184,-193,-8,L
1,1556.35070801,1,1786.41259766,1,-14,-186,-200,-10,L
1,1556.35070801,1,1786.41259766,1,-14,-187,-197,-10,L
1,1556.35070801,1,1786.41259766,1,-16,-197,-207,-12,L
1,1556.35070801,1,1786.41259766,1,-16,-197,-207,-12,L
1,1556.35070801,1,1786.41259766,0,-17,-207,-213,-13,L
1,1556.35070801,1,1786.41259766,0,-17,-213,-214,-13,L
1,1556.35070801,1,1786.41259766,0,-18,-218,-219,-14,L
1,1556.35070801,1,1786.41259766,0,-18,-219,-218,-14,L
1,1556.35070801,1,1786.41259766,0,-18,-226,-215,-14,L
1,1556.35070801,1,1786.41259766,0,-18,-226,-215,-14,L
1,1556.35070801,2,1786.41259766,0,-19,-234,-221,-15,L
1,1556.35070801,2,1786.41259766,0,-19,-241,-216,-15,L
1,1556.35070801,2,1786.41259766,0,-19,-245,-217,-15,L
1,1556.35070801,2,1786.41259766,0,-19,-241,-209,-15,L
