ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1708.203125,1655.25231934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1708.203125,1655.25231934,-1,0,0,-1,2,2,-1,-3,1,0,0,0,1,0,0,0,W
0,0,1708.203125,1655.25231934,0,0,1,0,11,10,0,-2,2,0,1,0,3,0,0,0,W
0,0,1708.203125,1655.25231934,0,0,1,0,15,14,0,-2,3,0,1,0,2,0,0,0,W
0,0,1708.203125,1655.25231934,0,0,1,0,17,16,0,3,4,0,1,-1,2,1,0,0,W
0,0,1708.203125,1655.25231934,0,0,1,0,24,22,0,4,5,0,0,-2,1,2,0,1,W
0,0,1708.203125,1655.25231934,0,0,1,0,14,12,0,0,6,0,0,-2,0,1,0,1,W
0,0,1708.203125,1655.25231934,0,0,1,0,6,3,0,-1,7,0,-1,-2,2,1,0,2,W
0,0,1708.203125,1655.25231934,0,0,1,0,2,-1,0,-7,8,0,-1,1,2,0,0,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,9,5,0,-5,9,1,-1,1,2,0,1,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,16,11,0,-4,10,1,-1,1,2,0,1,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,14,11,0,0,11,1,-1,0,1,1,1,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,6,3,0,-2,12,1,-1,0,1,1,1,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,5,1,0,-2,13,1,-1,0,2,1,1,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,4,0,0,2,14,1,-1,0,0,2,1,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,-4,-8,0,4,15,1,-1,0,-1,2,1,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,1,-5,0,4,16,1,-1,0,1,2,1,2,W
0,0,1708.203125,1655.25231934,1,1,1,1,10,2,0,10,17,1,-2,-1,3,3,1,2,W
1,0,1708.203125,1655.25231934,2,2,1,2,17,8,1,14,18,2,-2,-1,4,3,1,2,W
1,0,1708.203125,1655.25231934,1,2,0,1,5,-3,0,13,19,2,-2,-1,3,3,1,2,W
1,0,1708.203125,1655.25231934,1,2,0,1,4,-4,0,12,20,2,-2,-1,4,3,1,2,W
1,0,1708.203125,1655.25231934,1,2,0,1,-1,-9,0,10,21,2,-2,-1,4,3,1,1,W
1,0,1708.203125,1655.25231934,1,2,0,1,10,0,0,9,22,2,-2,-1,6,3,1,1,W
1,0,1708.203125,1655.25231934,1,2,0,1,2,-6,0,7,23,2,-1,0,3,2,1,-1,W
1,0,1708.203125,1655.25231934,1,2,0,1,-1,-9,0,5,24,2,-1,1,3,1,1,-1,W
1,0,1708.203125,1655.25231934,1,2,0,1,0,-8,0,3,25,2,-1,1,3,0,1,-1,W
1,0,1708.203125,1655.25231934,1,2,0,1,13,4,0,5,26,2,-1,1,5,0,1,-1,W
1,0,1708.203125,1655.25231934,1,2,0,1,19,8,0,8,27,2,-1,1,7,0,1,-1,W
1,0,1708.203125,1655.25231934,1,2,0,1,19,8,0,10,28,2,-1,1,7,1,1,-1,W
1,0,1708.203125,1655.25231934,1,2,0,1,23,13,0,10,29,2,0,1,6,1,1,-1,W
1,0,1708.203125,1655.25231934,1,2,0,1,0,-10,0,9,30,2,0,1,6,1,1,0,W
1,0,1708.203125,1655.25231934,1,2,0,1,-11,-21,0,7,31,2,0,2,7,0,1,0,W
1,0,1708.203125,1655.25231934,1,2,0,1,-23,-33,0,2,32,2,0,2,7,-1,1,0,W
1,0,1708.203125,1655.25231934,1,2,0,1,-23,-33,0,3,33,2,0,2,8,-1,1,0,W
1,0,1708.203125,1655.25231934,1,2,0,1,-32,-42,0,2,34,2,0,2,8,-1,1,0,W
1,0,1708.203125,1655.25231934,0,2,-1,0,-28,-38,-1,0,35,2,0,2,9,-1,1,0,W
