ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1830.57641602,1997.88037109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-9,-9,0,2,1,0,0,-1,0,0,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-6,-5,0,3,2,0,0,-1,-1,0,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-6,-4,0,3,3,0,0,-1,-3,0,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-21,-19,0,1,4,0,0,-1,-3,0,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-40,-38,0,-5,5,0,1,-1,-3,0,0,-1,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-44,-42,0,-3,6,0,1,-1,-3,0,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-41,-40,0,-4,7,0,2,0,-2,0,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-44,-42,0,-10,8,0,2,4,-3,-2,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-40,-38,0,-10,9,0,2,4,-2,-2,0,0,W
0,0,1830.57641602,1997.88037109,-1,0,-1,-1,-41,-40,-1,-9,10,0,2,4,-2,-3,0,0,W
0,0,1830.57641602,1997.88037109,-1,0,-1,-1,-36,-36,-1,-13,11,0,2,4,-1,-4,0,0,W
0,0,1830.57641602,1997.88037109,-1,0,-1,-1,-48,-48,-1,-16,12,0,2,4,0,-4,0,0,W
0,0,1830.57641602,1997.88037109,-1,0,-1,-1,-54,-54,-1,-19,13,0,2,4,-1,-4,0,1,W
0,0,1830.57641602,1997.88037109,-1,0,-1,-1,-71,-71,-1,-22,14,0,2,5,-1,-5,0,1,W
0,0,1830.57641602,1997.88037109,-1,0,-1,-1,-75,-75,-1,-24,15,0,2,5,1,-5,0,1,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-84,-83,0,-23,16,0,2,5,0,-5,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-91,-90,0,-27,17,0,1,5,0,-6,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-109,-108,0,-27,18,0,1,5,0,-6,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-133,-131,0,-30,19,0,1,5,-1,-6,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-145,-143,0,-33,20,0,1,7,-1,-6,0,0,W
0,0,1830.57641602,1997.88037109,0,0,0,0,-145,-144,0,-38,21,0,1,7,-1,-7,0,-1,W
0,0,1830.57641602,1997.88037109,1,0,1,1,-138,-139,1,-37,22,0,1,7,1,-7,0,-1,W
0,0,1830.57641602,1997.88037109,1,0,1,1,-152,-153,1,-44,23,0,1,8,1,-7,0,-1,W
0,0,1830.57641602,1997.88037109,1,0,1,1,-152,-153,1,-44,24,0,1,8,1,-7,0,-1,W
0,0,1830.57641602,1997.88037109,2,0,1,1,-144,-145,1,-34,25,0,1,7,1,-6,0,-1,W
0,0,1830.57641602,1997.88037109,2,0,1,1,-140,-141,1,-29,26,0,1,6,1,-6,0,-1,W
0,0,1830.57641602,1997.88037109,3,0,2,1,-134,-135,2,-27,27,0,1,6,1,-6,0,-1,W
0,0,1830.57641602,1997.88037109,3,0,2,1,-133,-134,2,-27,28,0,1,6,1,-6,0,-1,W
0,0,1830.57641602,1997.88037109,3,0,2,1,-127,-129,2,-22,29,0,1,6,3,-6,0,-1,W
1,0,1830.57641602,1997.88037109,4,0,3,2,-126,-128,2,-21,30,0,1,6,3,-6,0,-1,W
1,0,1830.57641602,1997.88037109,4,0,3,2,-130,-131,2,-21,31,0,1,6,2,-6,0,-1,W
1,0,1830.57641602,1997.88037109,5,0,4,3,-128,-129,3,-17,32,0,1,6,2,-5,0,-1,W
1,0,1830.57641602,1997.88037109,5,0,4,3,-128,-129,3,-17,33,0,1,6,2,-5,0,-1,W
1,0,1830.57641602,1997.88037109,5,0,4,3,-132,-133,3,-17,34,0,1,6,2,-5,0,-1,W
1,0,1830.57641602,1997.88037109,5,0,4,3,-140,-141,3,-17,35,0,-1,6,2,-5,0,0,W
1,0,1830.57641602,1997.88037109,5,0,4,3,-152,-152,3,-22,36,0,-3,6,1,-5,0,1,W
