ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1622.25561523,1748.57263184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1622.25561523,1748.57263184,0,0,0,0,-2,-3,0,2,1,0,0,-1,1,0,0,0,D
0,0,1622.25561523,1748.57263184,0,0,0,0,10,9,0,5,2,0,2,-1,-1,0,0,-1,D
0,0,1622.25561523,1748.57263184,0,0,0,0,1,1,0,5,3,0,2,-1,-3,0,0,-1,D
0,0,1622.25561523,1748.57263184,0,0,0,0,-1,-1,0,5,4,0,2,-1,-4,0,0,-1,D
0,0,1622.25561523,1748.57263184,-1,0,-1,-1,-4,-3,-1,-2,5,0,2,1,-5,-2,0,-1,D
0,0,1622.25561523,1748.57263184,-1,0,-1,-1,4,5,-1,-1,6,0,2,1,-5,-2,0,-1,D
0,0,1622.25561523,1748.57263184,-2,0,-1,-1,11,12,-2,1,7,0,2,1,-5,-2,0,-2,D
0,0,1622.25561523,1748.57263184,-2,0,-1,-1,13,14,-2,0,8,0,2,1,-6,-2,0,-2,D
0,0,1622.25561523,1748.57263184,-2,0,-1,-1,17,19,-2,1,9,0,2,1,-6,-2,0,-2,D
0,0,1622.25561523,1748.57263184,-2,0,-1,-1,21,23,-2,2,10,0,2,1,-6,-2,0,-2,D
0,0,1622.25561523,1748.57263184,-2,0,-1,-1,23,24,-2,3,11,0,2,1,-5,-1,0,-3,D
0,0,1622.25561523,1748.57263184,-2,0,-1,-1,22,24,-2,4,12,0,3,1,-6,-1,0,-4,D
0,0,1622.25561523,1748.57263184,-1,1,-1,0,22,24,-1,6,13,1,3,1,-6,0,0,-4,D
0,0,1622.25561523,1748.57263184,-1,1,-1,0,15,18,-1,-3,14,1,3,1,-7,0,0,-4,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,10,14,-2,-7,15,1,3,1,-7,0,0,-4,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,0,4,-2,-9,16,1,3,1,-8,0,0,-4,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,-11,-7,-2,-12,17,1,3,2,-8,0,0,-4,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,-14,-10,-2,-12,18,1,3,2,-8,0,0,-4,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,-8,-4,-2,-9,19,1,3,2,-8,0,0,-4,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,-5,-1,-2,-5,20,1,5,1,-8,0,0,-5,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-13,-9,-3,-6,21,1,5,1,-7,-1,0,-5,D
0,0,1622.25561523,1748.57263184,-2,1,-2,-1,-14,-10,-2,-9,22,1,5,1,-7,-1,0,-5,D
0,0,1622.25561523,1748.57263184,-2,1,-2,-1,-13,-9,-2,-9,23,1,5,1,-7,-1,0,-5,D
0,0,1622.25561523,1748.57263184,-2,1,-2,-1,-17,-13,-2,-9,24,1,5,1,-7,-1,0,-5,D
0,0,1622.25561523,1748.57263184,-2,1,-2,-1,-15,-11,-2,-7,25,1,5,1,-7,-1,0,-6,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-28,-24,-3,-18,26,1,5,1,-7,-1,0,-6,D
0,0,1622.25561523,1748.57263184,-4,1,-2,-3,-31,-27,-3,-22,27,1,5,1,-7,-2,0,-6,D
0,0,1622.25561523,1748.57263184,-4,1,-2,-3,-34,-30,-3,-24,28,1,5,1,-7,-2,0,-6,D
0,0,1622.25561523,1748.57263184,-4,1,-2,-3,-38,-34,-3,-31,29,1,5,2,-7,-3,0,-6,D
0,0,1622.25561523,1748.57263184,-4,1,-2,-3,-31,-28,-3,-28,30,1,5,1,-6,-3,0,-6,D
0,0,1622.25561523,1748.57263184,-4,1,-2,-3,-26,-24,-3,-23,31,1,6,0,-5,-3,0,-7,D
0,0,1622.25561523,1748.57263184,-4,1,-2,-3,-25,-22,-3,-22,32,1,6,0,-6,-3,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-1,-2,-17,-14,-2,-17,33,1,5,0,-5,-2,0,-7,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,-16,-13,-1,-16,34,1,5,0,-6,-2,0,-7,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,-25,-21,-1,-22,35,1,5,1,-7,-2,0,-7,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,-25,-21,-1,-24,36,1,5,1,-7,-3,0,-7,D
0,0,1622.25561523,1748.57263184,-2,1,-1,-1,-29,-25,-1,-24,37,1,5,1,-7,-3,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-36,-32,-2,-30,38,1,5,2,-7,-5,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-47,-43,-2,-35,39,1,5,3,-7,-6,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-47,-43,-2,-35,40,1,5,2,-7,-6,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-54,-50,-2,-35,41,1,5,2,-7,-6,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-61,-56,-2,-39,42,1,5,2,-8,-6,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-71,-66,-2,-46,43,1,5,2,-8,-6,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-65,-60,-2,-45,44,1,5,2,-7,-6,0,-7,D
0,0,1622.25561523,1748.57263184,-3,1,-2,-2,-62,-58,-2,-42,45,1,5,2,-6,-6,0,-7,D
