ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1895.67883301,1853.62036133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1895.67883301,1853.62036133,0,0,0,0,-4,-4,0,2,1,0,0,0,2,0,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,-5,-6,-1,-5,2,0,0,0,2,0,0,-1,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,-1,-2,-1,-3,3,0,1,0,1,0,0,-2,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,-1,-2,-1,-3,4,0,1,0,1,0,0,-2,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,2,1,-1,6,5,0,0,-1,2,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,8,7,-1,7,6,0,0,-1,3,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,9,8,-1,7,7,0,0,-1,2,2,0,1,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,19,16,-1,7,8,0,0,-1,3,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,12,10,-1,6,9,0,0,-1,1,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,15,13,-1,4,10,0,0,-1,3,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,20,19,-1,6,11,0,0,-1,3,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,33,30,-1,13,12,0,0,-1,5,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,25,22,-1,9,13,0,0,-1,5,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,21,18,-1,9,14,0,0,-1,3,2,0,0,D
0,0,1895.67883301,1853.62036133,-1,0,-1,0,26,22,-1,10,15,0,0,-2,4,2,0,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,25,22,-1,9,16,0,0,-2,3,2,-1,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,37,33,-1,14,17,0,0,-3,4,2,-1,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,43,39,-1,15,18,0,1,-3,3,3,-1,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,43,39,-1,12,19,0,1,-3,4,3,-1,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,50,45,-1,16,20,0,1,-3,5,3,-1,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,50,46,-1,17,21,0,1,-3,5,3,-1,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,52,47,-1,18,22,0,1,-3,5,3,-1,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,52,47,-1,19,23,0,1,-3,6,3,-1,0,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,48,45,-1,18,24,0,0,-3,4,3,-1,1,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,48,45,-1,18,25,0,0,-2,5,3,-1,1,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,54,50,-1,18,26,0,0,-2,5,3,-1,1,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,65,60,-1,28,27,0,-1,-2,6,3,-1,2,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,74,69,-1,33,28,0,-1,-4,5,4,-1,2,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,74,69,-1,29,29,0,-1,-4,5,3,-1,2,D
0,1,1895.67883301,1853.62036133,-2,-1,-2,-1,92,84,-1,33,30,0,-1,-4,8,3,-1,1,D
0,1,1895.67883301,1853.62036133,-1,-1,-1,0,97,90,0,40,31,0,-1,-4,7,4,-1,1,D
0,1,1895.67883301,1853.62036133,-1,-1,-1,0,108,101,0,44,32,0,-1,-5,8,4,-1,1,D
0,1,1895.67883301,1853.62036133,-1,-1,-1,0,108,101,0,44,33,0,-1,-5,8,4,-1,1,D
0,1,1895.67883301,1853.62036133,-1,-1,-1,0,115,108,0,50,34,0,-1,-6,9,5,-1,1,D
0,1,1895.67883301,1853.62036133,0,-1,0,1,117,110,0,51,35,0,-1,-6,8,6,-1,1,D
0,1,1895.67883301,1853.62036133,0,-1,0,1,116,110,0,51,36,0,-1,-6,8,6,-1,1,D
0,1,1895.67883301,1853.62036133,0,-1,0,1,115,110,0,49,37,0,-1,-5,7,6,-1,1,D
0,1,1895.67883301,1853.62036133,0,-1,0,1,125,120,0,53,38,0,-1,-6,7,6,-1,1,D
0,1,1895.67883301,1853.62036133,1,-1,0,1,129,124,1,55,39,0,0,-6,6,6,-1,0,D
0,1,1895.67883301,1853.62036133,1,-1,0,1,128,123,1,52,40,0,0,-6,6,6,-1,0,D
0,1,1895.67883301,1853.62036133,0,-1,-1,0,131,125,0,56,41,0,1,-7,8,7,-1,-1,D
0,1,1895.67883301,1853.62036133,0,-1,-1,0,135,129,0,60,42,0,2,-7,8,7,-1,-2,D
0,1,1895.67883301,1853.62036133,0,-1,-1,0,143,137,0,60,43,0,2,-7,8,7,-1,-2,D
0,1,1895.67883301,1853.62036133,3,-1,2,1,149,142,2,65,44,0,2,-7,9,8,-1,-2,D
0,1,1895.67883301,1853.62036133,3,-1,2,1,148,142,2,64,45,0,2,-7,7,8,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,151,145,4,68,46,0,2,-9,8,9,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,151,145,4,68,45,0,2,-9,7,9,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,154,149,4,74,46,0,2,-11,8,9,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,156,151,4,75,47,0,2,-11,10,9,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,165,160,4,75,48,0,2,-11,9,9,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,161,156,4,73,49,0,3,-11,12,9,-1,0,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,162,156,4,77,50,0,3,-11,12,10,-1,0,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,164,159,4,78,51,0,3,-11,12,10,-1,0,D
0,1,1895.67883301,1853.62036133,5,-1,2,2,167,161,4,76,52,0,3,-10,11,10,-1,0,D
0,1,1895.67883301,1853.62036133,4,-2,1,1,167,160,3,71,53,0,3,-9,12,10,-1,0,D
0,1,1895.67883301,1853.62036133,4,-2,1,1,167,160,3,72,54,0,3,-9,11,10,-1,0,D
0,1,1895.67883301,1853.62036133,5,-2,2,1,167,160,3,73,55,0,3,-10,10,10,-1,0,D
0,1,1895.67883301,1853.62036133,5,-2,2,1,169,162,3,73,56,0,3,-10,11,10,-1,0,D
0,1,1895.67883301,1853.62036133,5,-2,2,1,166,160,3,67,57,0,4,-10,10,10,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-2,2,1,167,160,3,68,58,0,4,-10,11,10,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-2,2,1,173,164,3,70,59,0,4,-11,13,10,-1,-1,D
0,1,1895.67883301,1853.62036133,5,-2,2,1,173,164,3,72,60,0,4,-11,12,10,-1,-1,D
0,1,1895.67883301,1853.62036133,4,-2,2,0,169,162,3,71,61,0,4,-12,10,10,-2,-1,D
0,1,1895.67883301,1853.62036133,4,-2,2,0,166,159,3,70,62,0,4,-12,10,9,-2,-1,D
0,1,1895.67883301,1853.62036133,4,-2,2,0,165,158,3,71,63,0,4,-12,11,9,-2,-1,D
0,1,1895.67883301,1853.62036133,3,-2,1,-1,160,156,2,66,64,0,4,-10,8,7,-2,-1,D
0,1,1895.67883301,1853.62036133,2,-2,1,-2,158,153,1,62,65,0,4,-10,11,6,-2,0,D
0,1,1895.67883301,1853.62036133,3,-2,1,-1,167,161,2,64,66,0,4,-10,12,6,-2,0,D
0,1,1895.67883301,1853.62036133,3,-2,1,-1,169,165,2,64,67,0,4,-10,9,6,-2,0,D
0,1,1895.67883301,1853.62036133,3,-1,1,0,170,167,2,67,68,0,4,-10,8,7,-2,0,D
0,1,1895.67883301,1853.62036133,3,-1,1,0,170,167,2,67,69,0,4,-10,8,7,-2,0,D
0,1,1895.67883301,1853.62036133,3,-1,1,0,169,166,2,65,70,0,3,-9,8,7,-2,1,D
0,1,1895.67883301,1853.62036133,3,-1,1,0,173,171,2,67,71,0,3,-9,8,7,-2,1,D
0,1,1895.67883301,1853.62036133,3,-1,1,0,175,173,2,68,72,0,3,-9,9,7,-2,1,D
0,1,1895.67883301,1853.62036133,3,-1,1,0,176,174,2,69,73,0,3,-9,9,7,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,176,174,2,69,74,0,3,-9,9,7,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,174,172,2,70,75,0,3,-9,10,7,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,168,167,2,66,76,0,3,-9,9,7,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,170,168,2,67,77,0,3,-9,9,7,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,169,168,2,62,78,0,3,-8,8,4,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,170,169,2,59,79,0,3,-8,8,3,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,177,174,2,60,80,0,3,-8,10,3,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,177,173,2,62,81,0,3,-8,11,3,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,175,174,2,58,82,0,3,-7,8,2,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,182,181,2,59,83,0,3,-7,9,2,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,184,182,2,59,84,0,3,-7,9,2,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,176,175,2,53,85,0,3,-7,8,2,-2,1,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,180,177,2,52,86,0,2,-7,10,2,-2,2,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,180,177,2,52,87,0,2,-7,10,2,-2,2,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,185,181,2,54,88,0,2,-9,10,3,-2,2,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,185,181,2,54,89,0,2,-9,10,3,-2,2,D
1,1,1895.67883301,1853.62036133,4,-1,2,0,187,184,2,59,90,0,2,-10,9,3,-2,2,D
1,1,1895.67883301,1853.62036133,2,-2,1,-1,185,182,2,56,91,-1,2,-9,8,2,-2,2,D
1,1,1895.67883301,1853.62036133,2,-2,1,-1,187,184,2,59,92,-1,2,-10,9,3,-2,2,D
1,1,1895.67883301,1853.62036133,2,-2,1,-1,187,185,2,57,93,-1,2,-9,8,3,-2,1,D
1,1,1895.67883301,1853.62036133,2,-2,1,-1,186,183,2,51,94,-1,2,-8,8,3,-2,1,D
1,1,1895.67883301,1853.62036133,2,-2,1,-1,186,183,2,51,95,-1,2,-8,8,3,-2,1,D
1,1,1895.67883301,1853.62036133,2,-2,1,-1,181,178,2,47,96,-1,2,-8,8,2,-2,1,D
